timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2019-01-02T03:00:00Z,1546398000,15.363,15.381,15.355,15.36,306,0,35
2019-01-02T04:00:00Z,1546401600,15.361,15.375,15.348,15.374,197,0,35
2019-01-02T05:00:00Z,1546405200,15.375,15.42,15.369,15.419,454,0,35
2019-01-02T06:00:00Z,1546408800,15.418,15.444,15.413,15.418,542,0,35
2019-01-02T07:00:00Z,1546412400,15.421,15.442,15.413,15.435,470,0,35
2019-01-02T08:00:00Z,1546416000,15.432,15.506,15.405,15.494,1190,0,35
2019-01-02T09:00:00Z,1546419600,15.493,15.494,15.46,15.46,875,0,35
2019-01-02T10:00:00Z,1546423200,15.459,15.483,15.454,15.455,470,0,35
2019-01-02T11:00:00Z,1546426800,15.453,15.469,15.418,15.426,495,0,35
2019-01-02T12:00:00Z,1546430400,15.425,15.447,15.406,15.417,922,0,35
2019-01-02T13:00:00Z,1546434000,15.416,15.437,15.366,15.374,1324,0,35
2019-01-02T14:00:00Z,1546437600,15.373,15.448,15.363,15.443,1212,0,35
2019-01-02T15:00:00Z,1546441200,15.446,15.564,15.438,15.54,1299,0,35
2019-01-02T16:00:00Z,1546444800,15.542,15.598,15.482,15.524000000000001,848,0,35
2019-01-02T17:00:00Z,1546448400,15.523,15.577,15.508,15.558,908,0,35
2019-01-02T18:00:00Z,1546452000,15.557,15.582,15.422,15.449,1009,0,35
2019-01-02T19:00:00Z,1546455600,15.447,15.49,15.427,15.489,558,0,35
2019-01-02T20:00:00Z,1546459200,15.49,15.501,15.474,15.495,319,0,35
2019-01-02T23:00:00Z,1546470000,15.495,15.575,15.455,15.475,302,0,35
2019-01-03T00:00:00Z,1546473600,15.465,15.51,15.461,15.505,499,0,35
2019-01-03T01:00:00Z,1546477200,15.509,15.573,15.498,15.568,592,0,35
2019-01-03T02:00:00Z,1546480800,15.568999999999999,15.582,15.547,15.55,368,0,35
2019-01-03T03:00:00Z,1546484400,15.547,15.551,15.534,15.54,208,0,35
2019-01-03T04:00:00Z,1546488000,15.539,15.568999999999999,15.539,15.558,193,0,35
2019-01-03T05:00:00Z,1546491600,15.562,15.57,15.535,15.57,393,0,35
2019-01-03T06:00:00Z,1546495200,15.573,15.600999999999999,15.546,15.597,372,0,35
2019-01-03T07:00:00Z,1546498800,15.598,15.599,15.563,15.572,671,0,35
2019-01-03T08:00:00Z,1546502400,15.571,15.597,15.551,15.576,1277,0,35
2019-01-03T09:00:00Z,1546506000,15.577,15.581,15.552,15.57,885,0,35
2019-01-03T10:00:00Z,1546509600,15.571,15.583,15.542,15.578,651,0,35
2019-01-03T11:00:00Z,1546513200,15.575,15.58,15.524000000000001,15.553,728,0,35
2019-01-03T12:00:00Z,1546516800,15.552,15.574,15.529,15.566,778,0,35
2019-01-03T13:00:00Z,1546520400,15.568,15.65,15.539,15.633,1396,0,35
2019-01-03T14:00:00Z,1546524000,15.632,15.655,15.621,15.631,1219,0,35
2019-01-03T15:00:00Z,1546527600,15.654,15.675,15.578,15.623,2032,0,35
2019-01-03T16:00:00Z,1546531200,15.624,15.659,15.612,15.656,1176,0,35
2019-01-03T17:00:00Z,1546534800,15.655,15.697,15.655,15.693,789,0,35
2019-01-03T18:00:00Z,1546538400,15.696,15.731,15.656,15.672,783,0,35
2019-01-03T19:00:00Z,1546542000,15.667,15.718,15.657,15.715,621,0,35
2019-01-03T20:00:00Z,1546545600,15.714,15.736,15.708,15.715,467,0,35
2019-01-03T23:00:00Z,1546556400,15.722,15.731,15.695,15.731,156,0,35
2019-01-04T00:00:00Z,1546560000,15.712,15.757,15.712,15.757,330,0,35
2019-01-04T01:00:00Z,1546563600,15.756,15.855,15.752,15.803,849,0,35
2019-01-04T02:00:00Z,1546567200,15.804,15.834,15.803,15.805,394,0,35
2019-01-04T03:00:00Z,1546570800,15.804,15.806000000000001,15.783,15.799,358,0,35
2019-01-04T04:00:00Z,1546574400,15.802,15.815,15.78,15.786,298,0,35
2019-01-04T05:00:00Z,1546578000,15.788,15.81,15.769,15.769,372,0,35
2019-01-04T06:00:00Z,1546581600,15.77,15.784,15.746,15.753,307,0,35
