timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2008-01-28T00:00:00Z,2.2549,2.2563,2.2297,2.2335,19977,0,100
2008-01-29T00:00:00Z,2.234,2.2435,2.2307,2.2388,21635,0,100
2008-01-30T00:00:00Z,2.239,2.2471,2.211,2.2413,24578,0,100
2008-01-31T00:00:00Z,2.2411,2.2418,2.2141,2.2216,29814,0,100
2008-02-01T00:00:00Z,2.2221,2.2253,2.1721,2.1726,25673,0,100
2008-02-03T00:00:00Z,2.1754,2.1772,2.1729,2.1765,525,0,100
2008-02-04T00:00:00Z,2.1762,2.1812,2.1695,2.1749,18848,0,100
2008-02-05T00:00:00Z,2.1756,2.1955999999999998,2.1671,2.1923,24152,0,100
2008-02-06T00:00:00Z,2.1925,2.1983,2.1784,2.1962,24519,0,100
2008-02-07T00:00:00Z,2.1964,2.1999,2.1628,2.1706,27472,0,100
2008-02-08T00:00:00Z,2.1704,2.184,2.1642,2.1724,21262,0,100
2008-02-10T00:00:00Z,2.1697,2.1723,2.1696,2.1698,262,0,100
2008-02-11T00:00:00Z,2.1695,2.1695,2.1471999999999998,2.1565,21628,0,100
2008-02-12T00:00:00Z,2.1563,2.1739,2.1492,2.1687,18837,0,100
2008-02-13T00:00:00Z,2.1686,2.1986,2.1627,2.1887,24506,0,100
2008-02-14T00:00:00Z,2.1827,2.1866,2.1814,2.1832,525,0,100
2008-02-15T00:00:00Z,2.1834,2.1846,2.1556,2.1569,20416,0,100
2008-02-17T00:00:00Z,2.1556,2.1572,2.1529,2.1536,390,0,100
2008-02-18T00:00:00Z,2.1534,2.1549,2.1273,2.1273,16034,0,100
2008-02-19T00:00:00Z,2.1269,2.1276,2.1107,2.1141,22981,0,100
2008-02-20T00:00:00Z,2.1142,2.1336,2.1109,2.1116,26200,0,100
2008-02-21T00:00:00Z,2.1118,2.137,2.1114,2.1352,22875,0,100
2008-02-22T00:00:00Z,2.1353,2.1422,2.1252,2.128,20935,0,100
2008-02-24T00:00:00Z,2.1326,2.1359,2.1309,2.1342,215,0,100
2008-02-25T00:00:00Z,2.1343,2.1344,2.1179,2.1189,9854,0,100
2008-02-26T00:00:00Z,2.1189999999999998,2.1323,2.1139,2.1276,23400,0,100
2008-02-27T00:00:00Z,2.1275,2.1304,2.1,2.1048999999999998,27944,0,100
2008-02-28T00:00:00Z,2.105,2.1115,2.0947,2.1044,26348,0,100
2008-02-29T00:00:00Z,2.1048,2.1374,2.0961,2.1364,27427,0,100
2008-03-02T00:00:00Z,2.1349,2.1356,2.128,2.1295,613,0,100
2008-03-03T00:00:00Z,2.1293,2.135,2.1061,2.1116,19911,0,100
2008-03-04T00:00:00Z,2.1117,2.1523,2.1112,2.142,28045,0,100
2008-03-05T00:00:00Z,2.1419,2.146,2.1261,2.1311,26871,0,100
2008-03-06T00:00:00Z,2.1312,2.1737,2.1268,2.1641,27532,0,100
2008-03-07T00:00:00Z,2.1643,2.1747,2.1483,2.172,21701,0,100
2008-03-09T00:00:00Z,2.1777,2.178,2.1695,2.1712,568,0,100
2008-03-10T00:00:00Z,2.173,2.2007,2.168,2.1928,21141,0,100
2008-03-11T00:00:00Z,2.1926,2.1968,2.1558,2.1604,24074,0,100
2008-03-12T00:00:00Z,2.1609,2.1755,2.1556,2.1654,22922,0,100
2008-03-13T00:00:00Z,2.1653000000000002,2.1786,2.1452,2.1488,27500,0,100
2008-03-14T00:00:00Z,2.1484,2.1726,2.1471999999999998,2.1534,22396,0,100
2008-03-16T00:00:00Z,2.1421,2.1444,2.1327,2.1394,1368,0,100
2008-03-17T00:00:00Z,2.1395,2.1924,2.1361,2.1691,38605,0,100
2008-03-18T00:00:00Z,2.1692,2.1877,2.1532,2.16,31054,0,100
2008-03-19T00:00:00Z,2.1599,2.1758,2.1391999999999998,2.1704,22791,0,100
2008-03-20T00:00:00Z,2.1707,2.2132,2.1612999999999998,2.2036,14914,0,100
2008-03-21T00:00:00Z,2.2033,2.2054,2.1957,2.1965,3192,0,100
2008-03-23T00:00:00Z,2.2016,2.2016,2.1957,2.1972,209,0,100
2008-03-24T00:00:00Z,2.1977,2.2012,2.1808,2.1843,15066,0,100
2008-03-25T00:00:00Z,2.1845,2.1926,2.1758,2.1849,26851,0,100
2008-03-26T00:00:00Z,2.185,2.1967,2.1614,2.1825,30104,0,100
2008-03-27T00:00:00Z,2.1826,2.1922,2.1752,2.1797,31230,0,100
2008-03-28T00:00:00Z,2.1796,2.1839,2.1578,2.1734999999999998,30385,0,100
2008-03-30T00:00:00Z,2.1772,2.1783,2.1741,2.1755,695,0,100
2008-03-31T00:00:00Z,2.1756,2.187,2.1657,2.1712,25247,0,100
2008-04-01T00:00:00Z,2.1716,2.1894,2.1676,2.1795,30250,0,100
2008-04-02T00:00:00Z,2.1794000000000002,2.1844,2.1693,2.1734999999999998,28461,0,100
2008-04-03T00:00:00Z,2.1739,2.186,2.1569,2.178,30915,0,100
2008-04-04T00:00:00Z,2.1778,2.1905,2.1583,2.1596,28154,0,100
2008-04-06T00:00:00Z,2.1645,2.1649,2.1596,2.1596,240,0,100
2008-04-07T00:00:00Z,2.1593999999999998,2.1676,2.1383,2.1486,23196,0,100
2008-04-08T00:00:00Z,2.1487,2.1505,2.111,2.1116,29415,0,100
2008-04-09T00:00:00Z,2.1118,2.1309,2.1097,2.1229,27481,0,100
2008-04-10T00:00:00Z,2.1232,2.1264,2.1128,2.1151,31900,0,100
2008-04-11T00:00:00Z,2.1152,2.1258,2.1119,2.1218,25860,0,100
2008-04-13T00:00:00Z,2.1238,2.1286,2.1234,2.125,494,0,100
2008-04-14T00:00:00Z,2.1250999999999998,2.1507,2.1249,2.1337,29337,0,100
2008-04-15T00:00:00Z,2.1313,2.1351,2.115,2.1185,31119,0,100
2008-04-16T00:00:00Z,2.1189,2.1246,2.0956,2.098,30539,0,100
2008-04-17T00:00:00Z,2.0979,2.1296,2.0976,2.1228,33446,0,100
2008-04-18T00:00:00Z,2.1231,2.1536,2.1188,2.1368,32878,0,100
2008-04-20T00:00:00Z,2.1408,2.1417,2.1391999999999998,2.1413,383,0,100
2008-04-21T00:00:00Z,2.1415,2.1426,2.0979,2.0992,28583,0,100
2008-04-22T00:00:00Z,2.0991,2.1138,2.095,2.1101,30809,0,100
2008-04-23T00:00:00Z,2.1103,2.111,2.0824,2.0882,31932,0,100
2008-04-24T00:00:00Z,2.0884,2.1032,2.0851,2.1022,31128,0,100
2008-04-25T00:00:00Z,2.102,2.1311,2.0955,2.127,31902,0,100
2008-04-27T00:00:00Z,2.123,2.1242,2.122,2.1223,256,0,100
2008-04-28T00:00:00Z,2.1224,2.1266,2.1092,2.1211,18762,0,100
2008-04-29T00:00:00Z,2.1213,2.1317,2.1048999999999998,2.1092,30301,0,100
2008-04-30T00:00:00Z,2.1091,2.1126,2.0948,2.1065,33271,0,100
2008-05-01T00:00:00Z,2.1064,2.122,2.1034,2.1194,26164,0,100
2008-05-02T00:00:00Z,2.1196,2.1365,2.1047,2.1093,27834,0,100
2008-05-04T00:00:00Z,2.1104,2.1114,2.1096,2.1114,172,0,100
2008-05-05T00:00:00Z,2.1112,2.1124,2.079,2.0853,17511,0,100
2008-05-06T00:00:00Z,2.0851,2.0912,2.0733,2.0765,25552,0,100
2008-05-07T00:00:00Z,2.0766,2.0816,2.0639,2.0766,27742,0,100
2008-05-08T00:00:00Z,2.0765,2.0863,2.0665,2.0721,32137,0,100
2008-05-09T00:00:00Z,2.072,2.0805,2.0663,2.0702,25987,0,100
2008-05-11T00:00:00Z,2.0721,2.0767,2.0709,2.0767,467,0,100
2008-05-12T00:00:00Z,2.0766,2.081,2.0645,2.0666,24764,0,100
2008-05-13T00:00:00Z,2.066,2.0734,2.0586,2.0674,29360,0,100
2008-05-14T00:00:00Z,2.0673,2.0907,2.0631,2.0906,29713,0,100
2008-05-15T00:00:00Z,2.0907,2.0924,2.0659,2.071,31033,0,100
2008-05-16T00:00:00Z,2.0705999999999998,2.0709,2.0458,2.0472,26842,0,100
2008-05-18T00:00:00Z,2.0468,2.0508,2.0463,2.0497,393,0,100
2008-05-19T00:00:00Z,2.0496,2.0545,2.0402,2.0444,13113,0,100
2008-05-20T00:00:00Z,2.0442,2.0565,2.0317,2.0545,29018,0,100
2008-05-21T00:00:00Z,2.0544,2.0585,2.0356,2.0487,25830,0,100
2008-05-22T00:00:00Z,2.0485,2.0732,2.0414,2.0689,22328,0,100
2008-05-23T00:00:00Z,2.0688,2.072,2.0567,2.0639,20190,0,100
2008-05-25T00:00:00Z,2.064,2.0658,2.0636,2.0643,221,0,100
2008-05-26T00:00:00Z,2.0645,2.067,2.0581,2.0622,9408,0,100
2008-05-27T00:00:00Z,2.0619,2.0637,2.0521,2.0608,23438,0,100
2008-05-28T00:00:00Z,2.0607,2.0669,2.0536,2.0582,26067,0,100
2008-05-29T00:00:00Z,2.0581,2.0707,2.0495,2.0659,29806,0,100
2008-05-30T00:00:00Z,2.0658,2.0745,2.0594,2.0733,26355,0,100
2008-06-01T00:00:00Z,2.0699,2.0703,2.0666,2.0683,459,0,100
2008-06-02T00:00:00Z,2.0685000000000002,2.0739,2.0495,2.0592,27300,0,100
2008-06-03T00:00:00Z,2.0591,2.0642,2.0458,2.0624,29800,0,100
2008-06-04T00:00:00Z,2.0625,2.0677,2.0293,2.0415,28966,0,100
2008-06-05T00:00:00Z,2.0416,2.0483,2.0354,2.0416,27978,0,100
2008-06-06T00:00:00Z,2.0417,2.0536,2.0342,2.0467,23658,0,100
2008-06-08T00:00:00Z,2.0474,2.0487,2.0445,2.0475,323,0,100
2008-06-09T00:00:00Z,2.0477,2.0824,2.0431,2.0746,29220,0,100
2008-06-10T00:00:00Z,2.0747,2.0834,2.0552,2.0647,31569,0,100
2008-06-11T00:00:00Z,2.0646,2.0746,2.0577,2.0725,25994,0,100
2008-06-12T00:00:00Z,2.0727,2.0881,2.0687,2.0773,32216,0,100
2008-06-13T00:00:00Z,2.0775,2.0846999999999998,2.0688,2.0741,26544,0,100
2008-06-15T00:00:00Z,2.0722,2.0767,2.0705,2.076,274,0,100
2008-06-16T00:00:00Z,2.0759,2.0934,2.0749,2.0862,21689,0,100
2008-06-17T00:00:00Z,2.0863,2.0912,2.0686,2.0727,28141,0,100
2008-06-18T00:00:00Z,2.0726,2.078,2.0666,2.0697,22339,0,100
2008-06-19T00:00:00Z,2.0698,2.0835,2.0677,2.0765,24020,0,100
2008-06-20T00:00:00Z,2.0764,2.0781,2.0647,2.0723,21082,0,100
2008-06-22T00:00:00Z,2.0712,2.0721,2.0696,2.071,203,0,100
2008-06-23T00:00:00Z,2.0708,2.0712,2.0591,2.0647,21472,0,100
2008-06-24T00:00:00Z,2.0646,2.0667,2.056,2.0582,21877,0,100
2008-06-25T00:00:00Z,2.0583,2.0663,2.0554,2.0589,22809,0,100
2008-06-26T00:00:00Z,2.0588,2.0825,2.0546,2.079,26191,0,100
2008-06-27T00:00:00Z,2.0792,2.0822,2.0586,2.0754,23306,0,100
2008-06-29T00:00:00Z,2.075,2.0767,2.0731,2.0732,258,0,100
2008-06-30T00:00:00Z,2.0734,2.0822,2.0629,2.0805,23493,0,100
2008-07-01T00:00:00Z,2.0804,2.0966,2.0752,2.0893,26816,0,100
2008-07-02T00:00:00Z,2.0891,2.0919,2.0651,2.0702,25966,0,100
2008-07-03T00:00:00Z,2.0701,2.0722,2.0611,2.0651,22694,0,100
2008-07-04T00:00:00Z,2.0649,2.0673,2.0551,2.0571,14188,0,100
2008-07-06T00:00:00Z,2.059,2.0596,2.0581,2.0586,99,0,100
2008-07-07T00:00:00Z,2.0585,2.0707,2.0538,2.0678,25283,0,100
2008-07-08T00:00:00Z,2.0679,2.0748,2.0628,2.0647,24779,0,100
2008-07-09T00:00:00Z,2.0645,2.0777,2.0622,2.0744,27642,0,100
2008-07-10T00:00:00Z,2.0745,2.0754,2.051,2.0567,25015,0,100
2008-07-11T00:00:00Z,2.0569,2.0617,2.0484,2.0576,23523,0,100
2008-07-13T00:00:00Z,2.0516,2.0548,2.0485,2.0527,627,0,100
2008-07-14T00:00:00Z,2.0526,2.054,2.046,2.053,23124,0,100
2008-07-15T00:00:00Z,2.0532,2.0542,2.0392,2.0466,30426,0,100
2008-07-16T00:00:00Z,2.0464,2.0544,2.0407,2.0511,26950,0,100
2008-07-17T00:00:00Z,2.0512,2.0635,2.0441,2.0533,27071,0,100
2008-07-18T00:00:00Z,2.0532,2.0606,2.0478,2.0599,22266,0,100
2008-07-20T00:00:00Z,2.0522,2.0541,2.0522,2.0535,269,0,100
2008-07-21T00:00:00Z,2.0536,2.0542,2.0397,2.0492,21682,0,100
2008-07-22T00:00:00Z,2.0493,2.0548,2.0474,2.0503,24026,0,100
2008-07-23T00:00:00Z,2.0502,2.082,2.0457,2.0779,31097,0,100
2008-07-24T00:00:00Z,2.0778,2.086,2.0631,2.0702,30900,0,100
2008-07-25T00:00:00Z,2.0703,2.0854,2.0675,2.0822,28072,0,100
2008-07-27T00:00:00Z,2.0851,2.0868,2.0815,2.0824,548,0,100
2008-07-28T00:00:00Z,2.0823,2.0875,2.0697,2.0833,21464,0,100
2008-07-29T00:00:00Z,2.0832,2.0875,2.0758,2.0796,23409,0,100
2008-07-30T00:00:00Z,2.0797,2.102,2.0777,2.0976,28527,0,100
2008-07-31T00:00:00Z,2.1062,2.1078,2.1053,2.1078,373,0,100
2008-08-01T00:00:00Z,2.1079,2.1268,2.1068,2.1250999999999998,28917,0,100
2008-08-03T00:00:00Z,2.1235,2.1242,2.1219,2.1229,233,0,100
2008-08-04T00:00:00Z,2.1228,2.1255,2.1057,2.1103,22330,0,100
2008-08-05T00:00:00Z,2.1102,2.14,2.1098,2.1327,31012,0,100
2008-08-06T00:00:00Z,2.1329,2.1484,2.1255,2.1394,26008,0,100
2008-08-07T00:00:00Z,2.1397,2.1479,2.1336,2.1422,28750,0,100
2008-08-08T00:00:00Z,2.1423,2.1639,2.141,2.1611,38799,0,100
2008-08-10T00:00:00Z,2.1576,2.1623,2.1563,2.1619,609,0,100
2008-08-11T00:00:00Z,2.1617,2.1686,2.1484,2.1653000000000002,35275,0,100
2008-08-12T00:00:00Z,2.1651,2.1825,2.1607,2.1755,41258,0,100
2008-08-13T00:00:00Z,2.1756,2.2046,2.1332,2.1352,45881,0,100
2008-08-14T00:00:00Z,2.1354,2.1539,2.1294,2.1537,37706,0,100
2008-08-15T00:00:00Z,2.1538,2.163,2.1451000000000002,2.154,33141,0,100
2008-08-17T00:00:00Z,2.1506,2.1535,2.1497,2.1528,442,0,100
2008-08-18T00:00:00Z,2.1527,2.1544,2.1332,2.146,28396,0,100
2008-08-19T00:00:00Z,2.1461,2.1569,2.1377,2.1419,31039,0,100
2008-08-20T00:00:00Z,2.1421,2.1431,2.1293,2.1347,21350,0,100
2008-08-21T00:00:00Z,2.1344,2.1544,2.1311,2.1341,28290,0,100
2008-08-22T00:00:00Z,2.134,2.141,2.1245,2.138,12781,0,100
2008-08-24T00:00:00Z,2.1343,2.1365,2.1325,2.1325,351,0,100
2008-08-25T00:00:00Z,2.1327,2.1476,2.1250999999999998,2.1432,22476,0,100
2008-08-26T00:00:00Z,2.1428,2.1592000000000002,2.1427,2.1495,35943,0,100
2008-08-27T00:00:00Z,2.1497,2.152,2.1348,2.1384,34118,0,100
2008-08-28T00:00:00Z,2.1382,2.1401,2.1128,2.1187,36471,0,100
2008-08-29T00:00:00Z,2.1185,2.1275,2.1127,2.1219,28898,0,100
2008-08-31T00:00:00Z,2.114,2.1152,2.1095,2.113,778,0,100
2008-09-01T00:00:00Z,2.1131,2.125,2.1064,2.1099,27296,0,100
2008-09-02T00:00:00Z,2.1098,2.1514,2.0971,2.1297,42600,0,100
2008-09-03T00:00:00Z,2.1293,2.1524,2.1179,2.1237,41409,0,100
2008-09-04T00:00:00Z,2.124,2.17,2.1204,2.1521,44113,0,100
2008-09-05T00:00:00Z,2.1522,2.1932,2.1398,2.1648,52112,0,100
2008-09-07T00:00:00Z,2.1457,2.1608,2.1439,2.1535,1118,0,100
2008-09-08T00:00:00Z,2.1534,2.1642,2.1337,2.1568,46751,0,100
2008-09-09T00:00:00Z,2.1573,2.2031,2.1532,2.1884,52687,0,100
2008-09-10T00:00:00Z,2.1883,2.202,2.1659,2.1942,48525,0,100
2008-09-11T00:00:00Z,2.1943,2.2139,2.172,2.1871,47130,0,100
