timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2009-11-05T00:00:00Z,1257379200,22.76,22.76,22.76,22.76,0,0,0
2009-11-06T00:00:00Z,1257465600,21.45,21.45,21.45,21.45,0,0,0
2009-11-09T00:00:00Z,1257724800,21.92,21.92,21.92,21.92,0,0,0
2009-11-10T00:00:00Z,1257811200,22.04,22.04,22.04,22.04,0,0,0
2009-11-11T00:00:00Z,1257897600,22.45,22.45,22.45,22.45,0,0,0
2009-11-12T00:00:00Z,1257984000,23.06,23.06,23.06,23.06,0,0,0
2009-11-13T00:00:00Z,1258070400,21.9,21.9,21.9,21.9,0,0,0
2009-11-16T00:00:00Z,1258329600,24.34,24.34,24.34,24.34,0,0,0
2009-11-17T00:00:00Z,1258416000,23.03,23.03,23.03,23.03,0,0,0
2009-11-18T00:00:00Z,1258502400,24.1,24.1,24.1,24.1,0,0,0
2009-11-19T00:00:00Z,1258588800,23.96,23.96,23.96,23.96,0,0,0
2009-11-20T00:00:00Z,1258675200,24.65,24.65,24.65,24.65,0,0,0
2009-11-23T00:00:00Z,1258934400,25.64,25.64,25.64,25.64,0,0,0
2009-11-24T00:00:00Z,1259020800,23.56,23.56,23.56,23.56,0,0,0
2009-11-25T00:00:00Z,1259107200,25.39,25.39,25.39,25.39,0,0,0
2009-11-27T00:00:00Z,1259280000,27.14,27.14,27.14,27.14,0,0,0
2009-11-30T00:00:00Z,1259539200,26.27,26.27,26.27,26.27,0,0,0
2009-12-01T00:00:00Z,1259625600,26.69,26.69,26.69,26.69,0,0,0
2009-12-02T00:00:00Z,1259712000,26.74,26.74,26.74,26.74,0,0,0
2009-12-03T00:00:00Z,1259798400,26.81,26.81,26.81,26.81,0,0,0
2009-12-04T00:00:00Z,1259884800,29.82,29.82,29.82,29.82,0,0,0
2009-12-07T00:00:00Z,1260144000,29.12,29.12,29.12,29.12,0,0,0
2009-12-08T00:00:00Z,1260230400,29.2,29.2,29.2,29.2,0,0,0
2009-12-09T00:00:00Z,1260316800,28.99,28.99,28.99,28.99,0,0,0
2009-12-10T00:00:00Z,1260403200,27.86,27.86,27.86,27.86,0,0,0
2009-12-11T00:00:00Z,1260489600,27.82,27.82,27.82,27.82,0,0,0
2009-12-14T00:00:00Z,1260748800,25.48,25.48,25.48,25.48,0,0,0
2009-12-15T00:00:00Z,1260835200,26.05,26.05,26.05,26.05,0,0,0
2009-12-16T00:00:00Z,1260921600,24.9,24.9,24.9,24.9,0,0,0
2009-12-17T00:00:00Z,1261008000,27.16,27.16,27.16,27.16,0,0,0
2009-12-18T00:00:00Z,1261094400,26.59,26.59,26.59,26.59,0,0,0
2009-12-21T00:00:00Z,1261353600,25.88,25.88,25.88,25.88,0,0,0
2009-12-22T00:00:00Z,1261440000,25.22,25.22,25.22,25.22,0,0,0
2009-12-23T00:00:00Z,1261526400,23.36,23.36,23.36,23.36,0,0,0
2009-12-24T00:00:00Z,1261612800,23.1,23.1,23.1,23.1,0,0,0
2009-12-28T00:00:00Z,1261958400,26.02,26.02,26.02,26.02,0,0,0
2009-12-29T00:00:00Z,1262044800,24.85,24.85,24.85,24.85,0,0,0
2009-12-30T00:00:00Z,1262131200,24.53,24.53,24.53,24.53,0,0,0
2009-12-31T00:00:00Z,1262217600,23.71,23.71,23.71,23.71,0,0,0
2010-01-04T00:00:00Z,1262563200,24.59,24.59,24.59,24.59,0,0,0
2010-01-05T00:00:00Z,1262649600,23.34,23.34,23.34,23.34,0,0,0
2010-01-06T00:00:00Z,1262736000,23.9,23.9,23.9,23.9,0,0,0
2010-01-07T00:00:00Z,1262822400,23.32,23.32,23.32,23.32,0,0,0
2010-01-08T00:00:00Z,1262908800,22.04,22.04,22.04,22.04,0,0,0
2010-01-11T00:00:00Z,1263168000,20.97,20.97,20.97,20.97,0,0,0
2010-01-12T00:00:00Z,1263254400,21.97,21.97,21.97,21.97,0,0,0
2010-01-13T00:00:00Z,1263340800,20.63,20.63,20.63,20.63,0,0,0
2010-01-14T00:00:00Z,1263427200,21.34,21.34,21.34,21.34,0,0,0
2010-01-15T00:00:00Z,1263513600,21.48,21.48,21.48,21.48,0,0,0
2010-01-19T00:00:00Z,1263859200,21.31,21.31,21.31,21.31,0,0,0
2010-01-20T00:00:00Z,1263945600,22.85,22.85,22.85,22.85,0,0,0
2010-01-21T00:00:00Z,1264032000,24.82,24.82,24.82,24.82,0,0,0
2010-01-22T00:00:00Z,1264118400,26.01,26.01,26.01,26.01,0,0,0
2010-01-25T00:00:00Z,1264377600,24.73,24.73,24.73,24.73,0,0,0
2010-01-26T00:00:00Z,1264464000,24.35,24.35,24.35,24.35,0,0,0
2010-01-27T00:00:00Z,1264550400,24.08,24.08,24.08,24.08,0,0,0
2010-01-28T00:00:00Z,1264636800,23.35,23.35,23.35,23.35,0,0,0
2010-01-29T00:00:00Z,1264723200,23.87,23.87,23.87,23.87,0,0,0
2010-02-01T00:00:00Z,1264982400,23.84,23.84,23.84,23.84,0,0,0
2010-02-02T00:00:00Z,1265068800,22.75,22.75,22.75,22.75,0,0,0
2010-02-03T00:00:00Z,1265155200,22.09,22.09,22.09,22.09,0,0,0
2010-02-04T00:00:00Z,1265241600,27.19,27.19,27.19,27.19,0,0,0
2010-02-05T00:00:00Z,1265328000,27.59,27.59,27.59,27.59,0,0,0
2010-02-08T00:00:00Z,1265587200,26.88,26.88,26.88,26.88,0,0,0
2010-02-09T00:00:00Z,1265673600,25.45,25.45,25.45,25.45,0,0,0
2010-02-10T00:00:00Z,1265760000,26.02,26.02,26.02,26.02,0,0,0
2010-02-11T00:00:00Z,1265846400,25.48,25.48,25.48,25.48,0,0,0
2010-02-12T00:00:00Z,1265932800,24.29,24.29,24.29,24.29,0,0,0
2010-02-16T00:00:00Z,1266278400,25.38,25.38,25.38,25.38,0,0,0
2010-02-17T00:00:00Z,1266364800,24.88,24.88,24.88,24.88,0,0,0
2010-02-18T00:00:00Z,1266451200,24.0,24.0,24.0,24.0,0,0,0
2010-02-19T00:00:00Z,1266537600,24.05,24.05,24.05,24.05,0,0,0
2010-02-22T00:00:00Z,1266796800,23.53,23.53,23.53,23.53,0,0,0
2010-02-23T00:00:00Z,1266883200,23.89,23.89,23.89,23.89,0,0,0
2010-02-24T00:00:00Z,1266969600,22.68,22.68,22.68,22.68,0,0,0
2010-02-25T00:00:00Z,1267056000,21.85,21.85,21.85,21.85,0,0,0
2010-02-26T00:00:00Z,1267142400,21.31,21.31,21.31,21.31,0,0,0
2010-03-01T00:00:00Z,1267401600,21.13,21.13,21.13,21.13,0,0,0
2010-03-02T00:00:00Z,1267488000,21.76,21.76,21.76,21.76,0,0,0
2010-03-03T00:00:00Z,1267574400,21.37,21.37,21.37,21.37,0,0,0
2010-03-04T00:00:00Z,1267660800,20.06,20.06,20.06,20.06,0,0,0
2010-03-05T00:00:00Z,1267747200,19.29,19.29,19.29,19.29,0,0,0
2010-03-08T00:00:00Z,1268006400,19.89,19.89,19.89,19.89,0,0,0
2010-03-09T00:00:00Z,1268092800,19.88,19.88,19.88,19.88,0,0,0
2010-03-10T00:00:00Z,1268179200,20.93,20.93,20.93,20.93,0,0,0
2010-03-11T00:00:00Z,1268265600,20.19,20.19,20.19,20.19,0,0,0
2010-03-12T00:00:00Z,1268352000,20.16,20.16,20.16,20.16,0,0,0
2010-03-15T00:00:00Z,1268611200,20.9,20.9,20.9,20.9,0,0,0
2010-03-16T00:00:00Z,1268697600,20.32,20.32,20.32,20.32,0,0,0
2010-03-17T00:00:00Z,1268784000,19.8,19.8,19.8,19.8,0,0,0
2010-03-18T00:00:00Z,1268870400,19.23,19.23,19.23,19.23,0,0,0
2010-03-19T00:00:00Z,1268956800,19.71,19.71,19.71,19.71,0,0,0
2010-03-22T00:00:00Z,1269216000,19.06,19.06,19.06,19.06,0,0,0
2010-03-23T00:00:00Z,1269302400,18.52,18.52,18.52,18.52,0,0,0
2010-03-24T00:00:00Z,1269388800,20.81,20.81,20.81,20.81,0,0,0
2010-03-25T00:00:00Z,1269475200,20.27,20.27,20.27,20.27,0,0,0
2010-03-26T00:00:00Z,1269561600,19.73,19.73,19.73,19.73,0,0,0
2010-03-29T00:00:00Z,1269820800,19.07,19.07,19.07,19.07,0,0,0
2010-03-30T00:00:00Z,1269907200,18.16,18.16,18.16,18.16,0,0,0
2010-03-31T00:00:00Z,1269993600,18.14,18.14,18.14,18.14,0,0,0
2010-04-01T00:00:00Z,1270080000,17.49,17.49,17.49,17.49,0,0,0
2010-04-05T00:00:00Z,1270425600,18.06,18.06,18.06,18.06,0,0,0
2010-04-06T00:00:00Z,1270512000,17.93,17.93,17.93,17.93,0,0,0
2010-04-07T00:00:00Z,1270598400,19.13,19.13,19.13,19.13,0,0,0
2010-04-08T00:00:00Z,1270684800,18.86,18.86,18.86,18.86,0,0,0
2010-04-09T00:00:00Z,1270771200,19.4,19.4,19.4,19.4,0,0,0
2010-04-12T00:00:00Z,1271030400,18.27,18.27,18.27,18.27,0,0,0
2010-04-13T00:00:00Z,1271116800,17.51,17.51,17.51,17.51,0,0,0
2010-04-14T00:00:00Z,1271203200,17.31,17.31,17.31,17.31,0,0,0
2010-04-15T00:00:00Z,1271289600,17.44,17.44,17.44,17.44,0,0,0
2010-04-16T00:00:00Z,1271376000,18.85,18.85,18.85,18.85,0,0,0
2010-04-19T00:00:00Z,1271635200,18.94,18.94,18.94,18.94,0,0,0
2010-04-20T00:00:00Z,1271721600,17.69,17.69,17.69,17.69,0,0,0
2010-04-21T00:00:00Z,1271808000,17.8,17.8,17.8,17.8,0,0,0
2010-04-22T00:00:00Z,1271894400,17.77,17.77,17.77,17.77,0,0,0
2010-04-23T00:00:00Z,1271980800,17.9,17.9,17.9,17.9,0,0,0
2010-04-26T00:00:00Z,1272240000,17.73,17.73,17.73,17.73,0,0,0
2010-04-27T00:00:00Z,1272326400,17.73,17.73,17.73,17.73,0,0,0
2010-04-28T00:00:00Z,1272412800,20.13,20.13,20.13,20.13,0,0,0
2010-04-29T00:00:00Z,1272499200,19.35,19.35,19.35,19.35,0,0,0
2010-04-30T00:00:00Z,1272585600,20.42,20.42,20.42,20.42,0,0,0
2010-05-03T00:00:00Z,1272844800,20.93,20.93,20.93,20.93,0,0,0
2010-05-04T00:00:00Z,1272931200,21.71,21.71,21.71,21.71,0,0,0
2010-05-05T00:00:00Z,1273017600,21.79,21.79,21.79,21.79,0,0,0
2010-05-06T00:00:00Z,1273104000,26.31,26.31,26.31,26.31,0,0,0
2010-05-07T00:00:00Z,1273190400,26.24,26.24,26.24,26.24,0,0,0
2010-05-10T00:00:00Z,1273449600,24.35,24.35,24.35,24.35,0,0,0
2010-05-11T00:00:00Z,1273536000,25.96,25.96,25.96,25.96,0,0,0
2010-05-12T00:00:00Z,1273622400,25.34,25.34,25.34,25.34,0,0,0
2010-05-13T00:00:00Z,1273708800,24.41,24.41,24.41,24.41,0,0,0
2010-05-14T00:00:00Z,1273795200,26.21,26.21,26.21,26.21,0,0,0
2010-05-17T00:00:00Z,1274054400,26.46,26.46,26.46,26.46,0,0,0
2010-05-18T00:00:00Z,1274140800,26.25,26.25,26.25,26.25,0,0,0
2010-05-19T00:00:00Z,1274227200,27.05,27.05,27.05,27.05,0,0,0
2010-05-20T00:00:00Z,1274313600,30.73,30.73,30.73,30.73,0,0,0
2010-05-21T00:00:00Z,1274400000,27.78,27.78,27.78,27.78,0,0,0
2010-05-24T00:00:00Z,1274659200,25.72,25.72,25.72,25.72,0,0,0
2010-05-25T00:00:00Z,1274745600,25.72,25.72,25.72,25.72,0,0,0
2010-05-26T00:00:00Z,1274832000,24.74,24.74,24.74,24.74,0,0,0
2010-05-27T00:00:00Z,1274918400,23.0,23.0,23.0,23.0,0,0,0
2010-05-28T00:00:00Z,1275004800,22.28,22.28,22.28,22.28,0,0,0
2010-06-01T00:00:00Z,1275350400,23.15,23.15,23.15,23.15,0,0,0
2010-06-02T00:00:00Z,1275436800,21.55,21.55,21.55,21.55,0,0,0
2010-06-03T00:00:00Z,1275523200,21.7,21.7,21.7,21.7,0,0,0
2010-06-04T00:00:00Z,1275609600,23.15,23.15,23.15,23.15,0,0,0
2010-06-07T00:00:00Z,1275868800,24.95,24.95,24.95,24.95,0,0,0
2010-06-08T00:00:00Z,1275955200,24.98,24.98,24.98,24.98,0,0,0
2010-06-09T00:00:00Z,1276041600,24.58,24.58,24.58,24.58,0,0,0
2010-06-10T00:00:00Z,1276128000,23.29,23.29,23.29,23.29,0,0,0
2010-06-11T00:00:00Z,1276214400,21.62,21.62,21.62,21.62,0,0,0
2010-06-14T00:00:00Z,1276473600,21.79,21.79,21.79,21.79,0,0,0
2010-06-15T00:00:00Z,1276560000,21.26,21.26,21.26,21.26,0,0,0
2010-06-16T00:00:00Z,1276646400,20.85,20.85,20.85,20.85,0,0,0
2010-06-17T00:00:00Z,1276732800,22.78,22.78,22.78,22.78,0,0,0
2010-06-18T00:00:00Z,1276819200,22.04,22.04,22.04,22.04,0,0,0
2010-06-21T00:00:00Z,1277078400,22.25,22.25,22.25,22.25,0,0,0
2010-06-22T00:00:00Z,1277164800,22.37,22.37,22.37,22.37,0,0,0
2010-06-23T00:00:00Z,1277251200,22.38,22.38,22.38,22.38,0,0,0
2010-06-24T00:00:00Z,1277337600,22.27,22.27,22.27,22.27,0,0,0
2010-06-25T00:00:00Z,1277424000,22.06,22.06,22.06,22.06,0,0,0
2010-06-28T00:00:00Z,1277683200,22.8,22.8,22.8,22.8,0,0,0
2010-06-29T00:00:00Z,1277769600,24.07,24.07,24.07,24.07,0,0,0
2010-06-30T00:00:00Z,1277856000,23.46,23.46,23.46,23.46,0,0,0
2010-07-01T00:00:00Z,1277942400,25.13,25.13,25.13,25.13,0,0,0
2010-07-02T00:00:00Z,1278028800,22.95,22.95,22.95,22.95,0,0,0
2010-07-06T00:00:00Z,1278374400,23.7,23.7,23.7,23.7,0,0,0
2010-07-07T00:00:00Z,1278460800,22.0,22.0,22.0,22.0,0,0,0
2010-07-08T00:00:00Z,1278547200,20.26,20.26,20.26,20.26,0,0,0
2010-07-09T00:00:00Z,1278633600,19.68,19.68,19.68,19.68,0,0,0
2010-07-12T00:00:00Z,1278892800,18.51,18.51,18.51,18.51,0,0,0
2010-07-13T00:00:00Z,1278979200,18.99,18.99,18.99,18.99,0,0,0
2010-07-14T00:00:00Z,1279065600,18.24,18.24,18.24,18.24,0,0,0
2010-07-15T00:00:00Z,1279152000,17.18,17.18,17.18,17.18,0,0,0
2010-07-16T00:00:00Z,1279238400,20.13,20.13,20.13,20.13,0,0,0
2010-07-19T00:00:00Z,1279497600,20.31,20.31,20.31,20.31,0,0,0
2010-07-20T00:00:00Z,1279584000,20.41,20.41,20.41,20.41,0,0,0
2010-07-21T00:00:00Z,1279670400,20.5,20.5,20.5,20.5,0,0,0
2010-07-22T00:00:00Z,1279756800,19.81,19.81,19.81,19.81,0,0,0
2010-07-23T00:00:00Z,1279843200,20.28,20.28,20.28,20.28,0,0,0
2010-07-26T00:00:00Z,1280102400,20.98,20.98,20.98,20.98,0,0,0
2010-07-27T00:00:00Z,1280188800,22.12,22.12,22.12,22.12,0,0,0
2010-07-28T00:00:00Z,1280275200,21.29,21.29,21.29,21.29,0,0,0
2010-07-29T00:00:00Z,1280361600,19.74,19.74,19.74,19.74,0,0,0
2010-07-30T00:00:00Z,1280448000,18.86,18.86,18.86,18.86,0,0,0
2010-08-02T00:00:00Z,1280707200,18.79,18.79,18.79,18.79,0,0,0
2010-08-03T00:00:00Z,1280793600,18.42,18.42,18.42,18.42,0,0,0
2010-08-04T00:00:00Z,1280880000,18.11,18.11,18.11,18.11,0,0,0
2010-08-05T00:00:00Z,1280966400,18.0,18.0,18.0,18.0,0,0,0
2010-08-06T00:00:00Z,1281052800,17.82,17.82,17.82,17.82,0,0,0
2010-08-09T00:00:00Z,1281312000,17.61,17.61,17.61,17.61,0,0,0
2010-08-10T00:00:00Z,1281398400,18.11,18.11,18.11,18.11,0,0,0
2010-08-11T00:00:00Z,1281484800,19.0,19.0,19.0,19.0,0,0,0
2010-08-12T00:00:00Z,1281571200,18.74,18.74,18.74,18.74,0,0,0
2010-08-13T00:00:00Z,1281657600,18.37,18.37,18.37,18.37,0,0,0
2010-08-16T00:00:00Z,1281916800,18.5,18.5,18.5,18.5,0,0,0
2010-08-17T00:00:00Z,1282003200,17.37,17.37,17.37,17.37,0,0,0
2010-08-18T00:00:00Z,1282089600,17.79,17.79,17.79,17.79,0,0,0
2010-08-19T00:00:00Z,1282176000,18.14,18.14,18.14,18.14,0,0,0
2010-08-20T00:00:00Z,1282262400,18.87,18.87,18.87,18.87,0,0,0
2010-08-23T00:00:00Z,1282521600,18.42,18.42,18.42,18.42,0,0,0
2010-08-24T00:00:00Z,1282608000,19.11,19.11,19.11,19.11,0,0,0
2010-08-25T00:00:00Z,1282694400,19.6,19.6,19.6,19.6,0,0,0
2010-08-26T00:00:00Z,1282780800,18.81,18.81,18.81,18.81,0,0,0
2010-08-27T00:00:00Z,1282867200,18.39,18.39,18.39,18.39,0,0,0
2010-08-30T00:00:00Z,1283126400,18.52,18.52,18.52,18.52,0,0,0
2010-08-31T00:00:00Z,1283212800,19.39,19.39,19.39,19.39,0,0,0
2010-09-01T00:00:00Z,1283299200,17.98,17.98,17.98,17.98,0,0,0
2010-09-02T00:00:00Z,1283385600,17.83,17.83,17.83,17.83,0,0,0
2010-09-03T00:00:00Z,1283472000,17.51,17.51,17.51,17.51,0,0,0
2010-09-07T00:00:00Z,1283817600,17.77,17.77,17.77,17.77,0,0,0
2010-09-08T00:00:00Z,1283904000,17.88,17.88,17.88,17.88,0,0,0
2010-09-09T00:00:00Z,1283990400,17.41,17.41,17.41,17.41,0,0,0
2010-09-10T00:00:00Z,1284076800,17.3,17.3,17.3,17.3,0,0,0
2010-09-13T00:00:00Z,1284336000,16.69,16.69,16.69,16.69,0,0,0
2010-09-14T00:00:00Z,1284422400,18.24,18.24,18.24,18.24,0,0,0
2010-09-15T00:00:00Z,1284508800,17.56,17.56,17.56,17.56,0,0,0
2010-09-16T00:00:00Z,1284595200,18.26,18.26,18.26,18.26,0,0,0
2010-09-17T00:00:00Z,1284681600,18.08,18.08,18.08,18.08,0,0,0
2010-09-20T00:00:00Z,1284940800,17.92,17.92,17.92,17.92,0,0,0
2010-09-21T00:00:00Z,1285027200,17.94,17.94,17.94,17.94,0,0,0
2010-09-22T00:00:00Z,1285113600,17.36,17.36,17.36,17.36,0,0,0
2010-09-23T00:00:00Z,1285200000,17.56,17.56,17.56,17.56,0,0,0
2010-09-24T00:00:00Z,1285286400,17.81,17.81,17.81,17.81,0,0,0
2010-09-27T00:00:00Z,1285545600,18.22,18.22,18.22,18.22,0,0,0
2010-09-28T00:00:00Z,1285632000,18.2,18.2,18.2,18.2,0,0,0
2010-09-29T00:00:00Z,1285718400,18.65,18.65,18.65,18.65,0,0,0
2010-09-30T00:00:00Z,1285804800,18.65,18.65,18.65,18.65,0,0,0
2010-10-01T00:00:00Z,1285891200,18.41,18.41,18.41,18.41,0,0,0
2010-10-04T00:00:00Z,1286150400,18.88,18.88,18.88,18.88,0,0,0
2010-10-05T00:00:00Z,1286236800,19.58,19.58,19.58,19.58,0,0,0
2010-10-06T00:00:00Z,1286323200,19.84,19.84,19.84,19.84,0,0,0
2010-10-07T00:00:00Z,1286409600,21.43,21.43,21.43,21.43,0,0,0
2010-10-08T00:00:00Z,1286496000,20.65,20.65,20.65,20.65,0,0,0
2010-10-11T00:00:00Z,1286755200,20.13,20.13,20.13,20.13,0,0,0
2010-10-12T00:00:00Z,1286841600,20.01,20.01,20.01,20.01,0,0,0
2010-10-13T00:00:00Z,1286928000,20.85,20.85,20.85,20.85,0,0,0
2010-10-14T00:00:00Z,1287014400,22.61,22.61,22.61,22.61,0,0,0
2010-10-15T00:00:00Z,1287100800,21.05,21.05,21.05,21.05,0,0,0
2010-10-18T00:00:00Z,1287360000,20.89,20.89,20.89,20.89,0,0,0
2010-10-19T00:00:00Z,1287446400,21.16,21.16,21.16,21.16,0,0,0
2010-10-20T00:00:00Z,1287532800,20.51,20.51,20.51,20.51,0,0,0
2010-10-21T00:00:00Z,1287619200,21.11,21.11,21.11,21.11,0,0,0
2010-10-22T00:00:00Z,1287705600,20.45,20.45,20.45,20.45,0,0,0
2010-10-25T00:00:00Z,1287964800,20.06,20.06,20.06,20.06,0,0,0
2010-10-26T00:00:00Z,1288051200,20.16,20.16,20.16,20.16,0,0,0
2010-10-27T00:00:00Z,1288137600,20.42,20.42,20.42,20.42,0,0,0
2010-10-28T00:00:00Z,1288224000,20.81,20.81,20.81,20.81,0,0,0
2010-10-29T00:00:00Z,1288310400,21.24,21.24,21.24,21.24,0,0,0
2010-11-01T00:00:00Z,1288569600,22.45,22.45,22.45,22.45,0,0,0
2010-11-02T00:00:00Z,1288656000,21.87,21.87,21.87,21.87,0,0,0
2010-11-03T00:00:00Z,1288742400,20.68,20.68,20.68,20.68,0,0,0
2010-11-04T00:00:00Z,1288828800,21.48,21.48,21.48,21.48,0,0,0
2010-11-05T00:00:00Z,1288915200,21.06,21.06,21.06,21.06,0,0,0
2010-11-08T00:00:00Z,1289174400,22.38,22.38,22.38,22.38,0,0,0
2010-11-09T00:00:00Z,1289260800,24.65,24.65,24.65,24.65,0,0,0
2010-11-10T00:00:00Z,1289347200,24.02,24.02,24.02,24.02,0,0,0
2010-11-11T00:00:00Z,1289433600,23.22,23.22,23.22,23.22,0,0,0
2010-11-12T00:00:00Z,1289520000,23.67,23.67,23.67,23.67,0,0,0
2010-11-15T00:00:00Z,1289779200,23.32,23.32,23.32,23.32,0,0,0
2010-11-16T00:00:00Z,1289865600,23.56,23.56,23.56,23.56,0,0,0
2010-11-17T00:00:00Z,1289952000,22.09,22.09,22.09,22.09,0,0,0
2010-11-18T00:00:00Z,1290038400,21.31,21.31,21.31,21.31,0,0,0
2010-11-19T00:00:00Z,1290124800,20.13,20.13,20.13,20.13,0,0,0
2010-11-22T00:00:00Z,1290384000,20.23,20.23,20.23,20.23,0,0,0
2010-11-23T00:00:00Z,1290470400,21.33,21.33,21.33,21.33,0,0,0
2010-11-24T00:00:00Z,1290556800,20.59,20.59,20.59,20.59,0,0,0
2010-11-26T00:00:00Z,1290729600,15.92,15.92,15.92,15.92,0,0,0
2010-11-29T00:00:00Z,1290988800,21.51,21.51,21.51,21.51,0,0,0
2010-11-30T00:00:00Z,1291075200,22.61,22.61,22.61,22.61,0,0,0
2010-12-01T00:00:00Z,1291161600,22.64,22.64,22.64,22.64,0,0,0
2010-12-02T00:00:00Z,1291248000,21.69,21.69,21.69,21.69,0,0,0
2010-12-03T00:00:00Z,1291334400,20.95,20.95,20.95,20.95,0,0,0
2010-12-06T00:00:00Z,1291593600,20.74,20.74,20.74,20.74,0,0,0
2010-12-07T00:00:00Z,1291680000,20.97,20.97,20.97,20.97,0,0,0
2010-12-08T00:00:00Z,1291766400,21.13,21.13,21.13,21.13,0,0,0
2010-12-09T00:00:00Z,1291852800,20.04,20.04,20.04,20.04,0,0,0
2010-12-10T00:00:00Z,1291939200,19.63,19.63,19.63,19.63,0,0,0
2010-12-13T00:00:00Z,1292198400,17.35,17.35,17.35,17.35,0,0,0
2010-12-14T00:00:00Z,1292284800,16.77,16.77,16.77,16.77,0,0,0
2010-12-15T00:00:00Z,1292371200,16.87,16.87,16.87,16.87,0,0,0
2010-12-16T00:00:00Z,1292457600,17.31,17.31,17.31,17.31,0,0,0
2010-12-17T00:00:00Z,1292544000,16.41,16.41,16.41,16.41,0,0,0
2010-12-20T00:00:00Z,1292803200,16.3,16.3,16.3,16.3,0,0,0
2010-12-21T00:00:00Z,1292889600,16.66,16.66,16.66,16.66,0,0,0
2010-12-22T00:00:00Z,1292976000,16.32,16.32,16.32,16.32,0,0,0
2010-12-23T00:00:00Z,1293062400,16.23,16.23,16.23,16.23,0,0,0
2010-12-27T00:00:00Z,1293408000,17.31,17.31,17.31,17.31,0,0,0
2010-12-28T00:00:00Z,1293494400,18.7,18.7,18.7,18.7,0,0,0
2010-12-29T00:00:00Z,1293580800,19.54,19.54,19.54,19.54,0,0,0
2010-12-30T00:00:00Z,1293667200,19.67,19.67,19.67,19.67,0,0,0
2010-12-31T00:00:00Z,1293753600,19.53,19.53,19.53,19.53,0,0,0
2011-01-03T00:00:00Z,1294012800,18.95,18.95,18.95,18.95,0,0,0
2011-01-04T00:00:00Z,1294099200,18.84,18.84,18.84,18.84,0,0,0
2011-01-05T00:00:00Z,1294185600,18.83,18.83,18.83,18.83,0,0,0
2011-01-06T00:00:00Z,1294272000,19.24,19.24,19.24,19.24,0,0,0
2011-01-07T00:00:00Z,1294358400,18.5,18.5,18.5,18.5,0,0,0
2011-01-10T00:00:00Z,1294617600,18.32,18.32,18.32,18.32,0,0,0
