timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2023-04-12T00:45:00Z,1681260300,25.056,25.066,25.05,25.06,234,0,29
2023-04-12T01:00:00Z,1681261200,25.061,25.09,25.054,25.078,359,0,29
2023-04-12T01:15:00Z,1681262100,25.079,25.261,25.066,25.245,966,0,29
2023-04-12T01:30:00Z,1681263000,25.244,25.358,25.244,25.354,953,0,29
2023-04-12T01:45:00Z,1681263900,25.35,25.358,25.293,25.323,674,0,29
2023-04-12T02:00:00Z,1681264800,25.323,25.328,25.287,25.3,499,0,29
2023-04-12T02:15:00Z,1681265700,25.301,25.321,25.289,25.314,290,0,29
2023-04-12T02:30:00Z,1681266600,25.311,25.343,25.303,25.31,529,0,29
2023-04-12T02:45:00Z,1681267500,25.31,25.333,25.29,25.328,401,0,29
2023-04-12T03:00:00Z,1681268400,25.327,25.329,25.294,25.325,409,0,29
2023-04-12T03:15:00Z,1681269300,25.326,25.33,25.303,25.326,337,0,29
2023-04-12T03:30:00Z,1681270200,25.326,25.326,25.304,25.315,190,0,29
2023-04-12T03:45:00Z,1681271100,25.313,25.332,25.306,25.327,232,0,29
2023-04-12T04:00:00Z,1681272000,25.329,25.349,25.321,25.347,182,0,29
2023-04-12T04:15:00Z,1681272900,25.346,25.366,25.343,25.361,138,0,29
2023-04-12T04:30:00Z,1681273800,25.359,25.4,25.337,25.382,287,0,29
2023-04-12T04:45:00Z,1681274700,25.382,25.402,25.377,25.392,222,0,29
2023-04-12T05:00:00Z,1681275600,25.391,25.398,25.358,25.359,259,0,29
2023-04-12T05:15:00Z,1681276500,25.359,25.385,25.357,25.381,151,0,29
2023-04-12T05:30:00Z,1681277400,25.381,25.409,25.367,25.378,446,0,29
2023-04-12T05:45:00Z,1681278300,25.378,25.394,25.363,25.366,359,0,29
2023-04-12T06:00:00Z,1681279200,25.367,25.376,25.306,25.312,717,0,29
2023-04-12T06:15:00Z,1681280100,25.311,25.317,25.258,25.258,624,0,29
2023-04-12T06:30:00Z,1681281000,25.26,25.294,25.232,25.278,832,0,29
2023-04-12T06:45:00Z,1681281900,25.276,25.321,25.274,25.305,559,0,29
2023-04-12T07:00:00Z,1681282800,25.307,25.319,25.292,25.304,400,0,29
2023-04-12T07:15:00Z,1681283700,25.305,25.305,25.271,25.274,467,0,29
2023-04-12T07:30:00Z,1681284600,25.273,25.274,25.183,25.208,679,0,29
2023-04-12T07:45:00Z,1681285500,25.209,25.221,25.187,25.217,613,0,29
2023-04-12T08:00:00Z,1681286400,25.218,25.22,25.149,25.184,602,0,29
2023-04-12T08:15:00Z,1681287300,25.183,25.183,25.086,25.094,651,0,29
2023-04-12T08:30:00Z,1681288200,25.094,25.109,25.076,25.104,606,0,29
2023-04-12T08:45:00Z,1681289100,25.104,25.127,25.077,25.078,550,0,29
2023-04-12T09:00:00Z,1681290000,25.078,25.107,25.056,25.094,496,0,29
2023-04-12T09:15:00Z,1681290900,25.094,25.108,25.087,25.092,349,0,29
2023-04-12T09:30:00Z,1681291800,25.092,25.132,25.084,25.127,424,0,29
2023-04-12T09:45:00Z,1681292700,25.126,25.146,25.119,25.145,330,0,29
2023-04-12T10:00:00Z,1681293600,25.145,25.183,25.127,25.173,413,0,29
2023-04-12T10:15:00Z,1681294500,25.173,25.175,25.118,25.126,430,0,29
2023-04-12T10:30:00Z,1681295400,25.125,25.171,25.121,25.16,415,0,29
2023-04-12T10:45:00Z,1681296300,25.16,25.187,25.145,25.155,443,0,29
2023-04-12T11:00:00Z,1681297200,25.156,25.159,25.117,25.14,508,0,29
2023-04-12T11:15:00Z,1681298100,25.142,25.158,25.126,25.148,398,0,29
2023-04-12T11:30:00Z,1681299000,25.149,25.165,25.136,25.152,497,0,29
2023-04-12T11:45:00Z,1681299900,25.152,25.152,25.123,25.129,412,0,29
2023-04-12T12:00:00Z,1681300800,25.129,25.136,25.112,25.127,471,0,29
2023-04-12T12:15:00Z,1681301700,25.124,25.15,25.085,25.103,741,0,29
2023-04-12T12:30:00Z,1681302600,25.102,25.634,25.065,25.548000000000002,3371,0,29
2023-04-12T12:45:00Z,1681303500,25.548000000000002,25.634,25.472,25.59,1918,0,29
2023-04-12T13:00:00Z,1681304400,25.592,25.658,25.395,25.496,2026,0,29
2023-04-12T13:15:00Z,1681305300,25.497,25.508,25.428,25.438,1446,0,29
2023-04-12T13:30:00Z,1681306200,25.434,25.456,25.15,25.184,2421,0,29
2023-04-12T13:45:00Z,1681307100,25.185,25.214,25.09,25.208,2726,0,29
2023-04-12T14:00:00Z,1681308000,25.208,25.278,25.123,25.257,1953,0,29
2023-04-12T14:15:00Z,1681308900,25.256,25.301,25.229,25.239,1385,0,29
2023-04-12T14:30:00Z,1681309800,25.243,25.261,25.09,25.109,1570,0,29
2023-04-12T14:45:00Z,1681310700,25.109,25.172,25.08,25.148,1539,0,29
2023-04-12T15:00:00Z,1681311600,25.148,25.204,25.135,25.184,1067,0,29
2023-04-12T15:15:00Z,1681312500,25.185,25.244,25.153,25.244,750,0,29
2023-04-12T15:30:00Z,1681313400,25.247,25.248,25.176,25.205,619,0,29
2023-04-12T15:45:00Z,1681314300,25.204,25.242,25.18,25.183,623,0,29
2023-04-12T16:00:00Z,1681315200,25.182,25.252,25.171,25.246,600,0,29
2023-04-12T16:15:00Z,1681316100,25.245,25.288,25.241,25.279,463,0,29
2023-04-12T16:30:00Z,1681317000,25.28,25.283,25.236,25.257,492,0,29
2023-04-12T16:45:00Z,1681317900,25.256,25.294,25.245,25.286,513,0,29
2023-04-12T17:00:00Z,1681318800,25.286,25.307,25.256,25.296,578,0,29
2023-04-12T17:15:00Z,1681319700,25.296,25.346,25.288,25.336,498,0,29
2023-04-12T17:30:00Z,1681320600,25.335,25.404,25.331,25.4,452,0,29
2023-04-12T17:45:00Z,1681321500,25.401,25.418,25.377,25.38,371,0,29
2023-04-12T18:00:00Z,1681322400,25.378,25.459,25.378,25.445,853,0,29
2023-04-12T18:15:00Z,1681323300,25.447,25.501,25.422,25.433,646,0,29
2023-04-12T18:30:00Z,1681324200,25.433,25.495,25.433,25.492,594,0,29
2023-04-12T18:45:00Z,1681325100,25.494,25.501,25.444,25.478,518,0,29
2023-04-12T19:00:00Z,1681326000,25.478,25.519,25.478,25.497,448,0,29
2023-04-12T19:15:00Z,1681326900,25.497,25.512,25.488,25.489,413,0,29
2023-04-12T19:30:00Z,1681327800,25.489,25.505,25.467,25.486,411,0,29
2023-04-12T19:45:00Z,1681328700,25.485,25.494,25.459,25.478,346,0,29
2023-04-12T20:00:00Z,1681329600,25.479,25.496,25.45,25.461,227,0,29
2023-04-12T20:15:00Z,1681330500,25.461,25.484,25.461,25.479,114,0,29
2023-04-12T20:30:00Z,1681331400,25.479,25.486,25.468,25.486,117,0,29
2023-04-12T20:45:00Z,1681332300,25.487,25.495,25.484,25.486,137,0,29
2023-04-12T22:00:00Z,1681336800,25.461,25.474,25.455,25.473,117,0,29
2023-04-12T22:15:00Z,1681337700,25.473,25.477,25.465,25.472,83,0,29
2023-04-12T22:30:00Z,1681338600,25.469,25.486,25.469,25.481,104,0,29
2023-04-12T22:45:00Z,1681339500,25.483,25.49,25.48,25.486,82,0,29
2023-04-12T23:00:00Z,1681340400,25.485,25.503,25.483,25.496,121,0,29
2023-04-12T23:15:00Z,1681341300,25.497,25.515,25.497,25.501,129,0,29
2023-04-12T23:30:00Z,1681342200,25.501,25.519,25.499,25.515,148,0,29
2023-04-12T23:45:00Z,1681343100,25.515,25.536,25.51,25.525,169,0,29
2023-04-13T00:00:00Z,1681344000,25.525,25.554,25.503,25.512,423,0,29
2023-04-13T00:15:00Z,1681344900,25.511,25.527,25.49,25.52,237,0,29
2023-04-13T00:30:00Z,1681345800,25.519,25.539,25.519,25.526,193,0,29
2023-04-13T00:45:00Z,1681346700,25.527,25.527,25.496,25.514,319,0,29
2023-04-13T01:00:00Z,1681347600,25.515,25.555,25.475,25.501,717,0,29
2023-04-13T01:15:00Z,1681348500,25.5,25.51,25.467,25.468,360,0,29
2023-04-13T01:30:00Z,1681349400,25.467,25.526,25.466,25.511,547,0,29
2023-04-13T01:45:00Z,1681350300,25.511,25.522,25.49,25.505,490,0,29
2023-04-13T02:00:00Z,1681351200,25.504,25.533,25.471,25.529,489,0,29
2023-04-13T02:15:00Z,1681352100,25.529,25.53,25.504,25.517,268,0,29
2023-04-13T02:30:00Z,1681353000,25.515,25.528,25.484,25.528,476,0,29
2023-04-13T02:45:00Z,1681353900,25.524,25.527,25.506,25.508,319,0,29
2023-04-13T03:00:00Z,1681354800,25.508,25.512,25.43,25.447,494,0,29
2023-04-13T03:15:00Z,1681355700,25.448,25.492,25.447,25.47,401,0,29
2023-04-13T03:30:00Z,1681356600,25.467,25.496,25.466,25.486,223,0,29
2023-04-13T03:45:00Z,1681357500,25.487,25.487,25.47,25.474,158,0,29
2023-04-13T04:00:00Z,1681358400,25.476,25.5,25.469,25.499,190,0,29
2023-04-13T04:15:00Z,1681359300,25.498,25.51,25.491,25.493,171,0,29
2023-04-13T04:30:00Z,1681360200,25.494,25.495,25.468,25.475,180,0,29
2023-04-13T04:45:00Z,1681361100,25.475,25.485,25.455,25.47,198,0,29
2023-04-13T05:00:00Z,1681362000,25.471,25.475,25.434,25.436,201,0,29
2023-04-13T05:15:00Z,1681362900,25.435,25.442,25.414,25.439,300,0,29
2023-04-13T05:30:00Z,1681363800,25.439,25.446,25.377,25.377,448,0,29
2023-04-13T05:45:00Z,1681364700,25.378,25.421,25.377,25.4,454,0,29
2023-04-13T06:00:00Z,1681365600,25.402,25.469,25.398,25.467,721,0,29
2023-04-13T06:15:00Z,1681366500,25.467,25.496,25.441,25.469,680,0,29
2023-04-13T06:30:00Z,1681367400,25.47,25.482,25.43,25.477,724,0,29
2023-04-13T06:45:00Z,1681368300,25.478,25.483,25.425,25.427,772,0,29
2023-04-13T07:00:00Z,1681369200,25.428,25.442,25.415,25.437,630,0,29
2023-04-13T07:15:00Z,1681370100,25.438,25.488,25.43,25.487,578,0,29
2023-04-13T07:30:00Z,1681371000,25.488,25.56,25.487,25.539,607,0,29
2023-04-13T07:45:00Z,1681371900,25.539,25.554,25.53,25.55,469,0,29
2023-04-13T08:00:00Z,1681372800,25.551,25.607,25.549,25.588,651,0,29
2023-04-13T08:15:00Z,1681373700,25.588,25.605,25.573,25.59,645,0,29
2023-04-13T08:30:00Z,1681374600,25.59,25.612,25.574,25.576,532,0,29
2023-04-13T08:45:00Z,1681375500,25.576999999999998,25.578,25.535,25.55,517,0,29
2023-04-13T09:00:00Z,1681376400,25.549,25.563,25.528,25.537,520,0,29
2023-04-13T09:15:00Z,1681377300,25.537,25.566,25.519,25.561,364,0,29
2023-04-13T09:30:00Z,1681378200,25.562,25.584,25.532,25.553,437,0,29
2023-04-13T09:45:00Z,1681379100,25.553,25.555,25.534,25.539,436,0,29
2023-04-13T10:00:00Z,1681380000,25.538,25.589,25.534,25.584,459,0,29
2023-04-13T10:15:00Z,1681380900,25.582,25.586,25.549,25.562,361,0,29
2023-04-13T10:30:00Z,1681381800,25.562,25.622,25.562,25.601,421,0,29
2023-04-13T10:45:00Z,1681382700,25.6,25.614,25.583,25.612,415,0,29
2023-04-13T11:00:00Z,1681383600,25.611,25.631,25.576,25.583,499,0,29
2023-04-13T11:15:00Z,1681384500,25.583,25.602,25.58,25.591,353,0,29
2023-04-13T11:30:00Z,1681385400,25.591,25.61,25.569,25.575,380,0,29
2023-04-13T11:45:00Z,1681386300,25.575,25.579,25.549,25.567,529,0,29
2023-04-13T12:00:00Z,1681387200,25.568,25.603,25.561,25.585,701,0,29
2023-04-13T12:15:00Z,1681388100,25.586,25.634,25.582,25.61,822,0,29
2023-04-13T12:30:00Z,1681389000,25.61,25.732,25.554,25.673000000000002,2422,0,29
2023-04-13T12:45:00Z,1681389900,25.673000000000002,25.848,25.673000000000002,25.834,1822,0,29
2023-04-13T13:00:00Z,1681390800,25.833,25.847,25.734,25.826,2130,0,29
2023-04-13T13:15:00Z,1681391700,25.826,25.832,25.751,25.78,1428,0,29
2023-04-13T13:30:00Z,1681392600,25.777,25.88,25.752,25.795,1839,0,29
2023-04-13T13:45:00Z,1681393500,25.794,25.959,25.774,25.908,1844,0,29
2023-04-13T14:00:00Z,1681394400,25.907,25.951,25.805,25.848,1719,0,29
2023-04-13T14:15:00Z,1681395300,25.849,25.85,25.769,25.785,1430,0,29
2023-04-13T14:30:00Z,1681396200,25.786,25.802,25.631,25.703,1661,0,29
2023-04-13T14:45:00Z,1681397100,25.703,25.728,25.647,25.677,1503,0,29
2023-04-13T15:00:00Z,1681398000,25.675,25.73,25.675,25.701999999999998,925,0,29
2023-04-13T15:15:00Z,1681398900,25.703,25.769,25.688,25.755,845,0,29
2023-04-13T15:30:00Z,1681399800,25.756,25.776,25.737,25.762,709,0,29
2023-04-13T15:45:00Z,1681400700,25.762,25.793,25.754,25.766,540,0,29
2023-04-13T16:00:00Z,1681401600,25.768,25.786,25.736,25.774,626,0,29
2023-04-13T16:15:00Z,1681402500,25.774,25.784,25.753,25.758,441,0,29
2023-04-13T16:30:00Z,1681403400,25.759,25.781,25.733,25.751,434,0,29
2023-04-13T16:45:00Z,1681404300,25.752,25.814,25.748,25.808,443,0,29
2023-04-13T17:00:00Z,1681405200,25.812,25.822,25.784,25.819,566,0,29
2023-04-13T17:15:00Z,1681406100,25.818,25.822,25.785,25.817,567,0,29
2023-04-13T17:30:00Z,1681407000,25.817,25.881,25.808,25.88,381,0,29
2023-04-13T17:45:00Z,1681407900,25.879,25.915,25.87,25.907,297,0,29
2023-04-13T18:00:00Z,1681408800,25.908,25.911,25.881,25.897,333,0,29
2023-04-13T18:15:00Z,1681409700,25.896,25.896,25.837,25.842,324,0,29
2023-04-13T18:30:00Z,1681410600,25.842,25.855,25.779,25.785,314,0,29
2023-04-13T18:45:00Z,1681411500,25.787,25.794,25.757,25.785,362,0,29
2023-04-13T19:00:00Z,1681412400,25.785,25.786,25.743,25.784,413,0,29
2023-04-13T19:15:00Z,1681413300,25.785,25.831,25.775,25.823,262,0,29
2023-04-13T19:30:00Z,1681414200,25.821,25.826999999999998,25.807,25.815,171,0,29
2023-04-13T19:45:00Z,1681415100,25.815,25.836,25.812,25.826999999999998,300,0,29
2023-04-13T20:00:00Z,1681416000,25.824,25.836,25.815,25.819,130,0,29
2023-04-13T20:15:00Z,1681416900,25.82,25.832,25.812,25.83,115,0,29
2023-04-13T20:30:00Z,1681417800,25.83,25.834,25.817,25.821,132,0,29
2023-04-13T20:45:00Z,1681418700,25.821,25.823,25.814,25.814,86,0,29
2023-04-13T22:00:00Z,1681423200,25.813,25.817,25.798000000000002,25.812,95,0,29
2023-04-13T22:15:00Z,1681424100,25.812,25.819,25.811,25.817,72,0,29
2023-04-13T22:30:00Z,1681425000,25.816,25.818,25.802,25.807,69,0,29
2023-04-13T22:45:00Z,1681425900,25.806,25.813,25.801,25.804,86,0,29
2023-04-13T23:00:00Z,1681426800,25.803,25.803,25.791,25.796,91,0,29
2023-04-13T23:15:00Z,1681427700,25.796,25.799,25.785,25.792,96,0,29
2023-04-13T23:30:00Z,1681428600,25.791,25.792,25.775,25.779,109,0,29
2023-04-13T23:45:00Z,1681429500,25.779,25.797,25.778,25.789,158,0,29
2023-04-14T00:00:00Z,1681430400,25.788,25.811,25.769,25.782,334,0,29
2023-04-14T00:15:00Z,1681431300,25.781,25.823,25.779,25.801,254,0,29
2023-04-14T00:30:00Z,1681432200,25.8,25.855,25.797,25.852,341,0,29
2023-04-14T00:45:00Z,1681433100,25.852,25.855,25.835,25.835,411,0,29
2023-04-14T01:00:00Z,1681434000,25.836,25.888,25.833,25.881,555,0,29
2023-04-14T01:15:00Z,1681434900,25.882,25.956,25.866,25.951999999999998,599,0,29
2023-04-14T01:30:00Z,1681435800,25.951,26.003,25.939,25.974,614,0,29
2023-04-14T01:45:00Z,1681436700,25.974,26.028,25.965,26.028,689,0,29
2023-04-14T02:00:00Z,1681437600,26.027,26.054,26.0,26.036,651,0,29
2023-04-14T02:15:00Z,1681438500,26.037,26.042,26.022,26.025,370,0,29
2023-04-14T02:30:00Z,1681439400,26.024,26.04,26.013,26.019,424,0,29
2023-04-14T02:45:00Z,1681440300,26.019,26.035,26.005,26.027,342,0,29
2023-04-14T03:00:00Z,1681441200,26.025,26.025,25.968,25.999,354,0,29
2023-04-14T03:15:00Z,1681442100,26.0,26.024,25.999,26.009,500,0,29
2023-04-14T03:30:00Z,1681443000,26.008,26.041,26.006,26.034,366,0,29
2023-04-14T03:45:00Z,1681443900,26.032,26.045,26.027,26.037,183,0,29
2023-04-14T04:00:00Z,1681444800,26.041,26.061,26.014,26.061,264,0,29
2023-04-14T04:15:00Z,1681445700,26.059,26.06,26.03,26.037,245,0,29
2023-04-14T04:30:00Z,1681446600,26.034,26.034,25.965,25.966,311,0,29
2023-04-14T04:45:00Z,1681447500,25.965,25.989,25.96,25.976,206,0,29
2023-04-14T05:00:00Z,1681448400,25.976,25.98,25.944,25.945,261,0,29
2023-04-14T05:15:00Z,1681449300,25.945,25.961,25.93,25.937,248,0,29
2023-04-14T05:30:00Z,1681450200,25.938,25.95,25.875,25.882,676,0,29
2023-04-14T05:45:00Z,1681451100,25.877,25.907,25.863,25.904,631,0,29
2023-04-14T06:00:00Z,1681452000,25.904,25.939,25.876,25.902,702,0,29
2023-04-14T06:15:00Z,1681452900,25.901,25.926,25.892,25.912,614,0,29
2023-04-14T06:30:00Z,1681453800,25.914,25.921,25.88,25.896,537,0,29
2023-04-14T06:45:00Z,1681454700,25.894,25.904,25.844,25.876,676,0,29
2023-04-14T07:00:00Z,1681455600,25.876,25.889,25.851,25.889,530,0,29
2023-04-14T07:15:00Z,1681456500,25.889,25.892,25.834,25.848,584,0,29
2023-04-14T07:30:00Z,1681457400,25.847,25.868,25.829,25.84,501,0,29
2023-04-14T07:45:00Z,1681458300,25.839,25.863,25.833,25.856,391,0,29
2023-04-14T08:00:00Z,1681459200,25.855,25.868,25.796,25.814,605,0,29
2023-04-14T08:15:00Z,1681460100,25.815,25.841,25.772,25.78,506,0,29
2023-04-14T08:30:00Z,1681461000,25.78,25.811,25.779,25.793,428,0,29
2023-04-14T08:45:00Z,1681461900,25.794,25.829,25.785,25.816,389,0,29
2023-04-14T09:00:00Z,1681462800,25.816,25.849,25.803,25.816,360,0,29
2023-04-14T09:15:00Z,1681463700,25.816,25.887,25.815,25.884,483,0,29
2023-04-14T09:30:00Z,1681464600,25.883,25.928,25.873,25.926,302,0,29
2023-04-14T09:45:00Z,1681465500,25.927,25.981,25.912,25.981,322,0,29
2023-04-14T10:00:00Z,1681466400,25.982,26.066,25.979,26.039,540,0,29
2023-04-14T10:15:00Z,1681467300,26.04,26.053,26.007,26.021,395,0,29
2023-04-14T10:30:00Z,1681468200,26.02,26.031,25.982,25.997,357,0,29
2023-04-14T10:45:00Z,1681469100,25.999,26.074,25.992,26.04,566,0,29
2023-04-14T11:00:00Z,1681470000,26.039,26.039,25.92,25.967,875,0,29
2023-04-14T11:15:00Z,1681470900,25.966,25.975,25.931,25.943,547,0,29
2023-04-14T11:30:00Z,1681471800,25.944,25.973,25.927,25.957,737,0,29
2023-04-14T11:45:00Z,1681472700,25.957,25.979,25.954,25.973,474,0,29
2023-04-14T12:00:00Z,1681473600,25.974,25.993,25.954,25.984,634,0,29
2023-04-14T12:15:00Z,1681474500,25.984,26.039,25.967,25.981,876,0,29
2023-04-14T12:30:00Z,1681475400,25.982,26.055,25.781,25.785,2858,0,29
2023-04-14T12:45:00Z,1681476300,25.784,25.822,25.681,25.814,2631,0,29
2023-04-14T13:00:00Z,1681477200,25.814,25.83,25.737,25.815,1881,0,29
2023-04-14T13:15:00Z,1681478100,25.815,25.94,25.787,25.939,1551,0,29
2023-04-14T13:30:00Z,1681479000,25.939,25.988,25.884,25.93,1867,0,29
2023-04-14T13:45:00Z,1681479900,25.931,25.931,25.842,25.866,1264,0,29
2023-04-14T14:00:00Z,1681480800,25.825,25.859,25.682,25.745,2272,0,29
2023-04-14T14:15:00Z,1681481700,25.744,25.769,25.522,25.567,2110,0,29
2023-04-14T14:30:00Z,1681482600,25.567,25.569,25.384,25.406,2086,0,29
2023-04-14T14:45:00Z,1681483500,25.406,25.407,25.233,25.241,2067,0,29
2023-04-14T15:00:00Z,1681484400,25.241,25.273,25.165,25.229,1762,0,29
2023-04-14T15:15:00Z,1681485300,25.233,25.269,25.204,25.225,1314,0,29
2023-04-14T15:30:00Z,1681486200,25.229,25.265,25.206,25.251,1010,0,29
2023-04-14T15:45:00Z,1681487100,25.25,25.265,25.216,25.237,805,0,29
2023-04-14T16:00:00Z,1681488000,25.237,25.248,25.14,25.14,737,0,29
2023-04-14T16:15:00Z,1681488900,25.139,25.255,25.139,25.21,701,0,29
2023-04-14T16:30:00Z,1681489800,25.211,25.234,25.18,25.186,587,0,29
2023-04-14T16:45:00Z,1681490700,25.186,25.307,25.167,25.306,674,0,29
2023-04-14T17:00:00Z,1681491600,25.306,25.361,25.279,25.349,735,0,29
2023-04-14T17:15:00Z,1681492500,25.35,25.372,25.307,25.308,581,0,29
2023-04-14T17:30:00Z,1681493400,25.309,25.319,25.285,25.286,495,0,29
2023-04-14T17:45:00Z,1681494300,25.285,25.334,25.285,25.321,430,0,29
2023-04-14T18:00:00Z,1681495200,25.322,25.348,25.313,25.344,266,0,29
2023-04-14T18:15:00Z,1681496100,25.347,25.353,25.323,25.327,298,0,29
2023-04-14T18:30:00Z,1681497000,25.327,25.368,25.319,25.367,265,0,29
2023-04-14T18:45:00Z,1681497900,25.368,25.387,25.354,25.371,285,0,29
2023-04-14T19:00:00Z,1681498800,25.371,25.377,25.351,25.351,333,0,29
2023-04-14T19:15:00Z,1681499700,25.352,25.381,25.351,25.356,328,0,29
2023-04-14T19:30:00Z,1681500600,25.357,25.373,25.351,25.362,253,0,29
2023-04-14T19:45:00Z,1681501500,25.363,25.368,25.342,25.363,243,0,29
2023-04-14T20:00:00Z,1681502400,25.363,25.375,25.36,25.368,104,0,29
2023-04-14T20:15:00Z,1681503300,25.367,25.373,25.351,25.355,117,0,29
2023-04-14T20:30:00Z,1681504200,25.355,25.386,25.332,25.378,118,0,29
2023-04-14T20:45:00Z,1681505100,25.378,25.385,25.335,25.336,144,0,29
2023-04-16T22:00:00Z,1681682400,25.311,25.362,25.216,25.318,309,0,42
2023-04-16T22:15:00Z,1681683300,25.319,25.323,25.295,25.312,132,0,51
2023-04-16T22:30:00Z,1681684200,25.313,25.315,25.275,25.284,210,0,49
2023-04-16T22:45:00Z,1681685100,25.277,25.308,25.266,25.304,185,0,48
2023-04-16T23:00:00Z,1681686000,25.305,25.347,25.303,25.322,243,0,47
2023-04-16T23:15:00Z,1681686900,25.324,25.324,25.298,25.302,152,0,47
2023-04-16T23:30:00Z,1681687800,25.303,25.307,25.293,25.307,150,0,47
2023-04-16T23:45:00Z,1681688700,25.304,25.308,25.287,25.302,170,0,47
2023-04-17T00:00:00Z,1681689600,25.312,25.333,25.299,25.301,367,0,29
2023-04-17T00:15:00Z,1681690500,25.302,25.322,25.298,25.305,232,0,29
2023-04-17T00:30:00Z,1681691400,25.306,25.327,25.303,25.305,239,0,29
2023-04-17T00:45:00Z,1681692300,25.305,25.309,25.291,25.292,266,0,29
2023-04-17T01:00:00Z,1681693200,25.293,25.296,25.155,25.199,1083,0,29
2023-04-17T01:15:00Z,1681694100,25.199,25.256,25.194,25.246,740,0,29
2023-04-17T01:30:00Z,1681695000,25.247,25.332,25.244,25.306,892,0,29
2023-04-17T01:45:00Z,1681695900,25.307,25.335,25.241,25.263,764,0,29
2023-04-17T02:00:00Z,1681696800,25.262,25.302,25.262,25.27,580,0,29
2023-04-17T02:15:00Z,1681697700,25.27,25.307,25.27,25.284,258,0,29
2023-04-17T02:30:00Z,1681698600,25.285,25.301,25.262,25.265,469,0,29
