timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2013-11-07T01:00:00Z,1383786000,1.04198,1.0423,1.04165,1.04198,741,0,1
2013-11-07T02:00:00Z,1383789600,1.04198,1.04224,1.04184,1.04206,582,0,6
2013-11-07T03:00:00Z,1383793200,1.04204,1.04213,1.04189,1.04207,540,0,6
2013-11-07T04:00:00Z,1383796800,1.04207,1.04211,1.04178,1.04188,515,0,4
2013-11-07T05:00:00Z,1383800400,1.0419,1.04196,1.04154,1.04177,440,0,4
2013-11-07T06:00:00Z,1383804000,1.04177,1.04192,1.04155,1.04189,413,0,5
2013-11-07T07:00:00Z,1383807600,1.04178,1.04229,1.04135,1.04135,626,0,1
2013-11-07T08:00:00Z,1383811200,1.04147,1.04183,1.04123,1.04158,696,0,3
2013-11-07T09:00:00Z,1383814800,1.04157,1.04193,1.04142,1.0416,556,0,2
2013-11-07T10:00:00Z,1383818400,1.04159,1.04167,1.0407,1.04078,683,0,1
2013-11-07T11:00:00Z,1383822000,1.04081,1.04103,1.04044,1.04076,554,0,3
2013-11-07T12:00:00Z,1383825600,1.04076,1.04231,1.04066,1.04228,1380,0,1
2013-11-07T13:00:00Z,1383829200,1.04229,1.04493,1.04151,1.0445,2548,0,1
2013-11-07T14:00:00Z,1383832800,1.04451,1.04488,1.04333,1.04392,1756,0,1
2013-11-07T15:00:00Z,1383836400,1.04394,1.0448,1.04333,1.04467,1590,0,1
2013-11-07T16:00:00Z,1383840000,1.04462,1.04527,1.04405,1.04414,1630,0,1
2013-11-07T17:00:00Z,1383843600,1.0441799999999999,1.04495,1.04408,1.0449,1015,0,2
2013-11-07T18:00:00Z,1383847200,1.04496,1.04505,1.04394,1.04432,1527,0,1
2013-11-07T19:00:00Z,1383850800,1.04433,1.0452,1.04409,1.04452,1349,0,2
2013-11-07T20:00:00Z,1383854400,1.04455,1.04629,1.04455,1.04612,1081,0,1
2013-11-07T21:00:00Z,1383858000,1.04612,1.0462,1.04537,1.04605,1071,0,1
2013-11-07T22:00:00Z,1383861600,1.04603,1.04603,1.04487,1.04546,711,0,1
2013-11-07T23:00:00Z,1383865200,1.04544,1.04555,1.04513,1.04531,677,0,2
2013-11-08T00:00:00Z,1383868800,1.04532,1.04593,1.04504,1.04528,1013,0,1
2013-11-08T01:00:00Z,1383872400,1.04527,1.04537,1.0447,1.04497,920,0,2
2013-11-08T02:00:00Z,1383876000,1.045,1.04521,1.04451,1.04495,913,0,2
2013-11-08T03:00:00Z,1383879600,1.04495,1.04526,1.0449,1.04523,724,0,4
2013-11-08T04:00:00Z,1383883200,1.04524,1.04531,1.04506,1.04514,581,0,5
2013-11-08T05:00:00Z,1383886800,1.04516,1.04546,1.04504,1.04535,634,0,3
2013-11-08T06:00:00Z,1383890400,1.04537,1.0456,1.04518,1.04524,823,0,2
2013-11-08T07:00:00Z,1383894000,1.04523,1.04607,1.04504,1.046,762,0,2
2013-11-08T08:00:00Z,1383897600,1.04598,1.04687,1.04591,1.04604,777,0,1
2013-11-08T09:00:00Z,1383901200,1.04604,1.0465,1.04581,1.04607,741,0,1
2013-11-08T10:00:00Z,1383904800,1.04609,1.04654,1.04584,1.04639,569,0,2
2013-11-08T11:00:00Z,1383908400,1.04639,1.04643,1.04568,1.04584,553,0,2
2013-11-08T12:00:00Z,1383912000,1.04584,1.0463,1.04517,1.0463,781,0,2
2013-11-08T13:00:00Z,1383915600,1.0463,1.0497,1.04475,1.04841,2762,0,1
2013-11-08T14:00:00Z,1383919200,1.04842,1.0503,1.04834,1.04871,2479,0,1
2013-11-08T15:00:00Z,1383922800,1.04869,1.05003,1.04861,1.04893,1773,0,1
2013-11-08T16:00:00Z,1383926400,1.0489,1.04941,1.04831,1.04868,1142,0,2
2013-11-08T17:00:00Z,1383930000,1.04869,1.04914,1.04788,1.04899,1026,0,1
2013-11-08T18:00:00Z,1383933600,1.049,1.04983,1.04845,1.0487,884,0,1
2013-11-08T19:00:00Z,1383937200,1.04873,1.04908,1.04855,1.04881,548,0,1
2013-11-08T20:00:00Z,1383940800,1.04882,1.04892,1.04765,1.04772,717,0,2
2013-11-08T21:00:00Z,1383944400,1.04773,1.04809,1.04749,1.04764,736,0,1
2013-11-08T22:00:00Z,1383948000,1.04767,1.04767,1.04767,1.04767,1,0,30
2013-11-10T00:00:00Z,1384041600,1.04802,1.04846,1.048,1.04827,765,0,50
2013-11-10T23:00:00Z,1384124400,1.04845,1.04859,1.04812,1.04843,761,0,1
2013-11-11T00:00:00Z,1384128000,1.04843,1.04848,1.04776,1.04798,1079,0,1
2013-11-11T01:00:00Z,1384131600,1.04798,1.04803,1.04713,1.0475,995,0,1
2013-11-11T02:00:00Z,1384135200,1.04758,1.04775,1.04738,1.04769,650,0,4
2013-11-11T03:00:00Z,1384138800,1.04769,1.04824,1.04736,1.0482,636,0,4
2013-11-11T04:00:00Z,1384142400,1.04819,1.04819,1.04725,1.04732,561,0,3
2013-11-11T05:00:00Z,1384146000,1.0473,1.04764,1.04726,1.04763,648,0,5
2013-11-11T06:00:00Z,1384149600,1.04767,1.04788,1.04739,1.04751,666,0,3
2013-11-11T07:00:00Z,1384153200,1.04752,1.04755,1.04694,1.047,722,0,1
2013-11-11T08:00:00Z,1384156800,1.04701,1.04731,1.04667,1.04695,734,0,3
2013-11-11T09:00:00Z,1384160400,1.04697,1.04739,1.04697,1.04719,673,0,3
2013-11-11T10:00:00Z,1384164000,1.04718,1.04743,1.04651,1.047,728,0,2
2013-11-11T11:00:00Z,1384167600,1.04701,1.04739,1.04691,1.04705,587,0,3
2013-11-11T12:00:00Z,1384171200,1.04692,1.0472,1.04678,1.04709,552,0,3
2013-11-11T13:00:00Z,1384174800,1.04708,1.0481,1.04697,1.0481,724,0,1
2013-11-11T14:00:00Z,1384178400,1.0481,1.0484,1.04758,1.04789,898,0,1
2013-11-11T15:00:00Z,1384182000,1.04788,1.04811,1.04702,1.04716,842,0,1
2013-11-11T16:00:00Z,1384185600,1.04716,1.04782,1.04716,1.04771,902,0,1
2013-11-11T17:00:00Z,1384189200,1.0477,1.04794,1.04735,1.0478,628,0,1
2013-11-11T18:00:00Z,1384192800,1.04781,1.04809,1.04757,1.0476,439,0,3
2013-11-11T19:00:00Z,1384196400,1.0476,1.04783,1.04723,1.04724,461,0,4
2013-11-11T20:00:00Z,1384200000,1.04723,1.0476,1.04681,1.04723,490,0,3
2013-11-11T21:00:00Z,1384203600,1.04747,1.04756,1.0469,1.04738,553,0,3
2013-11-11T22:00:00Z,1384207200,1.04738,1.04762,1.04681,1.04699,431,0,1
2013-11-11T23:00:00Z,1384210800,1.047,1.04716,1.04688,1.047,559,0,2
2013-11-12T00:00:00Z,1384214400,1.04699,1.04752,1.04671,1.04679,838,0,4
2013-11-12T01:00:00Z,1384218000,1.04678,1.04765,1.04635,1.04743,944,0,2
2013-11-12T02:00:00Z,1384221600,1.04743,1.04851,1.04742,1.04851,824,0,1
2013-11-12T03:00:00Z,1384225200,1.0485,1.04867,1.04816,1.04816,649,0,5
2013-11-12T04:00:00Z,1384228800,1.0483,1.04832,1.04804,1.04829,430,0,5
2013-11-12T05:00:00Z,1384232400,1.0483,1.04859,1.04797,1.04807,692,0,3
2013-11-12T06:00:00Z,1384236000,1.0481,1.04833,1.04784,1.04816,639,0,1
2013-11-12T07:00:00Z,1384239600,1.04812,1.04883,1.04809,1.04831,820,0,2
2013-11-12T08:00:00Z,1384243200,1.04832,1.0498,1.04832,1.04971,1176,0,2
2013-11-12T09:00:00Z,1384246800,1.04971,1.0505,1.04854,1.04865,1312,0,1
2013-11-12T10:00:00Z,1384250400,1.04864,1.04921,1.04852,1.04908,915,0,1
2013-11-12T11:00:00Z,1384254000,1.04908,1.05081,1.04906,1.0508,841,0,2
2013-11-12T12:00:00Z,1384257600,1.05075,1.05081,1.04905,1.04972,1250,0,2
2013-11-12T13:00:00Z,1384261200,1.04972,1.04977,1.04832,1.04881,1453,0,1
2013-11-12T14:00:00Z,1384264800,1.0489,1.04928,1.04758,1.04811,1412,0,1
2013-11-12T15:00:00Z,1384268400,1.04806,1.04937,1.04805,1.04928,1318,0,1
2013-11-12T16:00:00Z,1384272000,1.04927,1.05032,1.04913,1.0500099999999999,1205,0,1
2013-11-12T17:00:00Z,1384275600,1.05005,1.05023,1.0484,1.04863,1107,0,1
2013-11-12T18:00:00Z,1384279200,1.04865,1.04947,1.04862,1.04943,757,0,2
2013-11-12T19:00:00Z,1384282800,1.04943,1.0496,1.04901,1.04908,622,0,2
2013-11-12T20:00:00Z,1384286400,1.04909,1.04971,1.04904,1.04916,742,0,1
2013-11-12T21:00:00Z,1384290000,1.04914,1.04947,1.04895,1.04942,633,0,1
2013-11-12T22:00:00Z,1384293600,1.04943,1.04943,1.04903,1.04931,376,0,3
2013-11-12T23:00:00Z,1384297200,1.04929,1.04956,1.04909,1.04921,610,0,4
2013-11-13T00:00:00Z,1384300800,1.04921,1.04958,1.0491,1.04914,565,0,5
2013-11-13T01:00:00Z,1384304400,1.0491,1.04936,1.04888,1.04889,690,0,3
2013-11-13T02:00:00Z,1384308000,1.04889,1.049,1.04874,1.04886,579,0,4
2013-11-13T03:00:00Z,1384311600,1.04888,1.04901,1.0486,1.04872,496,0,1
2013-11-13T04:00:00Z,1384315200,1.0487,1.04894,1.04847,1.04847,478,0,4
2013-11-13T05:00:00Z,1384318800,1.0485,1.0492,1.04847,1.04908,428,0,3
2013-11-13T06:00:00Z,1384322400,1.04908,1.04913,1.0486,1.04893,475,0,3
2013-11-13T07:00:00Z,1384326000,1.04893,1.04896,1.04817,1.04828,758,0,2
2013-11-13T08:00:00Z,1384329600,1.04825,1.04872,1.04799,1.04809,1079,0,1
2013-11-13T09:00:00Z,1384333200,1.0481,1.04887,1.04801,1.04879,891,0,1
2013-11-13T10:00:00Z,1384336800,1.04879,1.04956,1.04835,1.04956,953,0,1
2013-11-13T11:00:00Z,1384340400,1.04959,1.04959,1.0486,1.04889,821,0,3
2013-11-13T12:00:00Z,1384344000,1.04889,1.04902,1.04798,1.04876,914,0,1
2013-11-13T13:00:00Z,1384347600,1.04873,1.04912,1.0481,1.04832,1077,0,1
2013-11-13T14:00:00Z,1384351200,1.04832,1.04932,1.04824,1.04831,1289,0,2
2013-11-13T15:00:00Z,1384354800,1.04833,1.04906,1.04785,1.04794,1110,0,1
2013-11-13T16:00:00Z,1384358400,1.048,1.04813,1.04644,1.04682,1591,0,1
2013-11-13T17:00:00Z,1384362000,1.0468,1.04711,1.0455,1.04582,1067,0,1
2013-11-13T18:00:00Z,1384365600,1.04579,1.04671,1.04579,1.04649,679,0,2
2013-11-13T19:00:00Z,1384369200,1.04649,1.04691,1.04625,1.04652,711,0,1
2013-11-13T20:00:00Z,1384372800,1.04653,1.04658,1.04566,1.04608,649,0,2
2013-11-13T21:00:00Z,1384376400,1.04607,1.04665,1.04517,1.04539,1433,0,1
2013-11-13T22:00:00Z,1384380000,1.04536,1.04572,1.0445,1.04511,956,0,2
2013-11-13T23:00:00Z,1384383600,1.0451,1.04568,1.04476,1.04485,898,0,1
2013-11-14T00:00:00Z,1384387200,1.04487,1.04516,1.04399,1.04516,1184,0,2
2013-11-14T01:00:00Z,1384390800,1.04517,1.0459,1.04484,1.04583,965,0,2
2013-11-14T02:00:00Z,1384394400,1.04583,1.04647,1.04563,1.04641,967,0,2
2013-11-14T03:00:00Z,1384398000,1.04642,1.04751,1.0464,1.04724,967,0,2
2013-11-14T04:00:00Z,1384401600,1.04724,1.04745,1.04699,1.0471,672,0,1
2013-11-14T05:00:00Z,1384405200,1.04708,1.04735,1.04688,1.04704,770,0,2
2013-11-14T06:00:00Z,1384408800,1.04704,1.04747,1.04679,1.04724,771,0,1
2013-11-14T07:00:00Z,1384412400,1.04725,1.04769,1.04719,1.04757,755,0,2
2013-11-14T08:00:00Z,1384416000,1.04759,1.04788,1.04712,1.04773,853,0,2
2013-11-14T09:00:00Z,1384419600,1.04773,1.04804,1.04742,1.04761,777,0,1
2013-11-14T10:00:00Z,1384423200,1.04763,1.04963,1.0475,1.04955,1041,0,1
2013-11-14T11:00:00Z,1384426800,1.0495700000000001,1.05078,1.04931,1.04975,1089,0,1
2013-11-14T12:00:00Z,1384430400,1.04975,1.05014,1.04909,1.04924,867,0,2
2013-11-14T13:00:00Z,1384434000,1.04926,1.05013,1.04922,1.04994,1170,0,1
2013-11-14T14:00:00Z,1384437600,1.04992,1.0506199999999999,1.04952,1.05042,1452,0,1
2013-11-14T15:00:00Z,1384441200,1.05042,1.05256,1.04986,1.05023,2431,0,1
2013-11-14T16:00:00Z,1384444800,1.05028,1.05122,1.04895,1.04966,1615,0,1
2013-11-14T17:00:00Z,1384448400,1.04968,1.04975,1.04696,1.04739,1086,0,1
2013-11-14T18:00:00Z,1384452000,1.04736,1.04871,1.04726,1.04845,957,0,1
2013-11-14T19:00:00Z,1384455600,1.04843,1.0487,1.04808,1.04822,688,0,2
2013-11-14T20:00:00Z,1384459200,1.04822,1.04822,1.04672,1.04679,773,0,2
2013-11-14T21:00:00Z,1384462800,1.04674,1.047,1.04617,1.04627,826,0,2
2013-11-14T22:00:00Z,1384466400,1.04633,1.04688,1.0462,1.04652,562,0,2
2013-11-14T23:00:00Z,1384470000,1.04653,1.04712,1.04638,1.04698,827,0,1
2013-11-15T00:00:00Z,1384473600,1.04699,1.04701,1.04651,1.0466,915,0,1
2013-11-15T01:00:00Z,1384477200,1.0466,1.0467,1.04625,1.04666,738,0,2
2013-11-15T02:00:00Z,1384480800,1.04663,1.04697,1.0465,1.0469,649,0,2
2013-11-15T03:00:00Z,1384484400,1.0469,1.0469,1.04653,1.04656,559,0,4
2013-11-15T04:00:00Z,1384488000,1.04653,1.04664,1.04638,1.04644,618,0,4
2013-11-15T05:00:00Z,1384491600,1.04643,1.04671,1.04638,1.04664,548,0,5
2013-11-15T06:00:00Z,1384495200,1.04664,1.04668,1.04608,1.04609,615,0,5
2013-11-15T07:00:00Z,1384498800,1.0461,1.04669,1.04606,1.04665,528,0,1
2013-11-15T08:00:00Z,1384502400,1.04664,1.04813,1.04663,1.04777,986,0,1
2013-11-15T09:00:00Z,1384506000,1.04776,1.04844,1.04753,1.04818,669,0,1
2013-11-15T10:00:00Z,1384509600,1.04828,1.04828,1.04713,1.04772,607,0,1
2013-11-15T11:00:00Z,1384513200,1.04772,1.04786,1.04613,1.04616,699,0,1
2013-11-15T12:00:00Z,1384516800,1.04617,1.0465,1.04609,1.04614,611,0,1
2013-11-15T13:00:00Z,1384520400,1.04614,1.04676,1.04512,1.04602,1175,0,1
2013-11-15T14:00:00Z,1384524000,1.04604,1.04756,1.04559,1.04729,1321,0,1
2013-11-15T15:00:00Z,1384527600,1.04732,1.04772,1.04572,1.04591,1166,0,1
2013-11-15T16:00:00Z,1384531200,1.04596,1.04644,1.04562,1.0457,758,0,2
2013-11-15T17:00:00Z,1384534800,1.0457,1.04593,1.04529,1.04533,661,0,3
2013-11-15T18:00:00Z,1384538400,1.04534,1.0455,1.04492,1.04517,748,0,2
2013-11-15T19:00:00Z,1384542000,1.04517,1.04522,1.04452,1.04475,736,0,1
2013-11-15T20:00:00Z,1384545600,1.04474,1.04492,1.04427,1.04462,793,0,1
2013-11-15T21:00:00Z,1384549200,1.04462,1.0447,1.04365,1.04366,899,0,1
2013-11-17T00:00:00Z,1384646400,1.0436,1.04377,1.04355,1.04376,368,0,50
2013-11-17T23:00:00Z,1384729200,1.04366,1.04395,1.04366,1.04389,541,0,5
2013-11-18T00:00:00Z,1384732800,1.04388,1.04401,1.04371,1.04378,580,0,3
2013-11-18T01:00:00Z,1384736400,1.04377,1.0441799999999999,1.04368,1.04369,584,0,3
2013-11-18T02:00:00Z,1384740000,1.0437,1.04381,1.04346,1.0435,419,0,5
2013-11-18T03:00:00Z,1384743600,1.0435,1.04356,1.04297,1.04311,555,0,5
2013-11-18T04:00:00Z,1384747200,1.0431,1.04326,1.04298,1.04318,557,0,3
2013-11-18T05:00:00Z,1384750800,1.04319,1.0434,1.04294,1.04308,802,0,4
2013-11-18T06:00:00Z,1384754400,1.04307,1.04334,1.04286,1.0432,651,0,3
2013-11-18T07:00:00Z,1384758000,1.04319,1.04347,1.04253,1.04265,808,0,1
2013-11-18T08:00:00Z,1384761600,1.04263,1.04267,1.04212,1.04248,788,0,1
2013-11-18T09:00:00Z,1384765200,1.04258,1.04258,1.04163,1.042,835,0,1
2013-11-18T10:00:00Z,1384768800,1.04204,1.04243,1.04189,1.04242,670,0,1
2013-11-18T11:00:00Z,1384772400,1.04242,1.04295,1.04177,1.04233,713,0,2
2013-11-18T12:00:00Z,1384776000,1.04233,1.04238,1.04157,1.04171,613,0,2
2013-11-18T13:00:00Z,1384779600,1.04173,1.04221,1.04153,1.04203,775,0,1
2013-11-18T14:00:00Z,1384783200,1.04202,1.04231,1.04146,1.04206,854,0,1
2013-11-18T15:00:00Z,1384786800,1.04214,1.04339,1.04206,1.04259,1220,0,1
2013-11-18T16:00:00Z,1384790400,1.04261,1.04327,1.04256,1.04261,887,0,1
2013-11-18T17:00:00Z,1384794000,1.04261,1.04344,1.0425,1.04301,1042,0,1
2013-11-18T18:00:00Z,1384797600,1.04301,1.04304,1.04232,1.04232,647,0,2
2013-11-18T19:00:00Z,1384801200,1.04233,1.04331,1.04222,1.04288,779,0,1
2013-11-18T20:00:00Z,1384804800,1.04287,1.04376,1.04286,1.04314,900,0,3
2013-11-18T21:00:00Z,1384808400,1.04315,1.04347,1.04273,1.04277,633,0,1
2013-11-18T22:00:00Z,1384812000,1.04279,1.04327,1.04261,1.04311,378,0,3
2013-11-18T23:00:00Z,1384815600,1.04311,1.04336,1.04291,1.04321,626,0,1
2013-11-19T00:00:00Z,1384819200,1.04322,1.04346,1.04258,1.04269,870,0,4
2013-11-19T01:00:00Z,1384822800,1.04267,1.0434,1.04244,1.04331,818,0,4
2013-11-19T02:00:00Z,1384826400,1.0433,1.04346,1.04319,1.04335,573,0,5
2013-11-19T03:00:00Z,1384830000,1.04333,1.04365,1.04322,1.04352,568,0,5
2013-11-19T04:00:00Z,1384833600,1.04349,1.0435699999999999,1.04319,1.04333,562,0,4
2013-11-19T05:00:00Z,1384837200,1.04333,1.04368,1.04309,1.0434,646,0,3
2013-11-19T06:00:00Z,1384840800,1.04329,1.04364,1.04298,1.04298,564,0,1
2013-11-19T07:00:00Z,1384844400,1.04297,1.04315,1.04256,1.04258,660,0,3
2013-11-19T08:00:00Z,1384848000,1.04256,1.044,1.04151,1.044,1595,0,1
2013-11-19T09:00:00Z,1384851600,1.044,1.04446,1.04368,1.04413,723,0,1
2013-11-19T10:00:00Z,1384855200,1.04413,1.04485,1.04408,1.04445,751,0,2
2013-11-19T11:00:00Z,1384858800,1.04444,1.04458,1.04417,1.04438,694,0,1
2013-11-19T12:00:00Z,1384862400,1.04439,1.04489,1.04409,1.04432,633,0,2
2013-11-19T13:00:00Z,1384866000,1.04431,1.04437,1.04281,1.04386,1056,0,1
2013-11-19T14:00:00Z,1384869600,1.04387,1.04471,1.04355,1.04469,1575,0,2
2013-11-19T15:00:00Z,1384873200,1.04467,1.04488,1.04387,1.04479,1350,0,2
2013-11-19T16:00:00Z,1384876800,1.04479,1.0471,1.04464,1.0467,1512,0,1
2013-11-19T17:00:00Z,1384880400,1.0467,1.0477,1.04617,1.04764,1053,0,1
2013-11-19T18:00:00Z,1384884000,1.04763,1.04849,1.04716,1.04746,902,0,2
2013-11-19T19:00:00Z,1384887600,1.04748,1.04807,1.04725,1.04757,773,0,2
2013-11-19T20:00:00Z,1384891200,1.04758,1.04768,1.04697,1.04705,601,0,3
2013-11-19T21:00:00Z,1384894800,1.04703,1.04725,1.04684,1.04687,702,0,1
2013-11-19T22:00:00Z,1384898400,1.04681,1.04709,1.04572,1.04633,853,0,1
2013-11-19T23:00:00Z,1384902000,1.04635,1.04658,1.04523,1.04551,905,0,2
2013-11-20T00:00:00Z,1384905600,1.04552,1.04686,1.04551,1.04634,694,0,1
2013-11-20T01:00:00Z,1384909200,1.04634,1.04695,1.04634,1.04651,924,0,1
2013-11-20T02:00:00Z,1384912800,1.0465,1.04726,1.0465,1.04685,955,0,4
2013-11-20T03:00:00Z,1384916400,1.04685,1.04686,1.04632,1.04666,715,0,5
2013-11-20T04:00:00Z,1384920000,1.04665,1.0468,1.04652,1.04677,589,0,3
2013-11-20T05:00:00Z,1384923600,1.04677,1.04701,1.04675,1.04692,661,0,4
2013-11-20T06:00:00Z,1384927200,1.04692,1.04734,1.04687,1.0472,679,0,5
2013-11-20T07:00:00Z,1384930800,1.04721,1.04732,1.04662,1.04662,732,0,1
2013-11-20T08:00:00Z,1384934400,1.04662,1.04718,1.04616,1.04617,872,0,1
2013-11-20T09:00:00Z,1384938000,1.04616,1.04638,1.04586,1.04592,742,0,1
2013-11-20T10:00:00Z,1384941600,1.0459,1.04612,1.04551,1.04558,844,0,1
2013-11-20T11:00:00Z,1384945200,1.04557,1.04609,1.04533,1.04608,824,0,3
2013-11-20T12:00:00Z,1384948800,1.04607,1.04607,1.04424,1.04571,924,0,1
2013-11-20T13:00:00Z,1384952400,1.0457,1.0465,1.04537,1.04547,1400,0,1
2013-11-20T14:00:00Z,1384956000,1.04545,1.04581,1.04448,1.04454,1211,0,1
2013-11-20T15:00:00Z,1384959600,1.04471,1.0457,1.04375,1.04453,2248,0,1
