timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2013-10-16T22:00:00Z,1381960800,0.84836,0.84852,0.84797,0.84816,1068,0,4
2013-10-16T23:00:00Z,1381964400,0.84816,0.84831,0.84787,0.84809,1017,0,5
2013-10-17T00:00:00Z,1381968000,0.84808,0.8481,0.84779,0.84795,640,0,3
2013-10-17T01:00:00Z,1381971600,0.84791,0.84825,0.84775,0.84813,1122,0,2
2013-10-17T02:00:00Z,1381975200,0.84812,0.84825,0.84758,0.84768,1012,0,1
2013-10-17T03:00:00Z,1381978800,0.84766,0.84802,0.84753,0.84787,1299,0,6
2013-10-17T04:00:00Z,1381982400,0.84783,0.84793,0.84763,0.84777,742,0,7
2013-10-17T05:00:00Z,1381986000,0.84777,0.84782,0.84755,0.84765,809,0,6
2013-10-17T06:00:00Z,1381989600,0.84765,0.84822,0.84739,0.84752,1179,0,5
2013-10-17T07:00:00Z,1381993200,0.84752,0.84819,0.84711,0.84786,2292,0,5
2013-10-17T08:00:00Z,1381996800,0.84787,0.84959,0.84772,0.84838,3490,0,1
2013-10-17T09:00:00Z,1382000400,0.8484,0.84885,0.84659,0.84681,3553,0,1
2013-10-17T10:00:00Z,1382004000,0.8468,0.84745,0.8467,0.84719,2406,0,4
2013-10-17T11:00:00Z,1382007600,0.84719,0.84829,0.84718,0.84829,2063,0,3
2013-10-17T12:00:00Z,1382011200,0.84829,0.8489,0.84782,0.84783,2612,0,4
2013-10-17T13:00:00Z,1382014800,0.84781,0.84828,0.84703,0.8471,3354,0,2
2013-10-17T14:00:00Z,1382018400,0.8471,0.84726,0.84634,0.84689,3121,0,1
2013-10-17T15:00:00Z,1382022000,0.84689,0.84707,0.84591,0.84613,3182,0,1
2013-10-17T16:00:00Z,1382025600,0.84614,0.84631,0.84513,0.84518,2175,0,3
2013-10-17T17:00:00Z,1382029200,0.84518,0.84574,0.84493,0.84528,1564,0,5
2013-10-17T18:00:00Z,1382032800,0.84545,0.84603,0.84533,0.84592,1292,0,1
2013-10-17T19:00:00Z,1382036400,0.84592,0.84664,0.84564,0.84631,1705,0,4
2013-10-17T20:00:00Z,1382040000,0.84628,0.84638,0.84582,0.84614,1281,0,5
2013-10-17T21:00:00Z,1382043600,0.84616,0.84632,0.84589,0.8459,1028,0,4
2013-10-17T22:00:00Z,1382047200,0.84589,0.84618,0.84574,0.84592,917,0,7
2013-10-17T23:00:00Z,1382050800,0.84593,0.84606,0.84574,0.84582,889,0,4
2013-10-18T00:00:00Z,1382054400,0.84583,0.84634,0.8458,0.84631,584,0,6
2013-10-18T01:00:00Z,1382058000,0.84631,0.84654,0.84616,0.84616,966,0,7
2013-10-18T02:00:00Z,1382061600,0.8462,0.84644,0.84593,0.84627,1013,0,6
2013-10-18T03:00:00Z,1382065200,0.84628,0.8463,0.846,0.84612,813,0,6
2013-10-18T04:00:00Z,1382068800,0.84613,0.84621,0.84599,0.84612,656,0,6
2013-10-18T05:00:00Z,1382072400,0.84612,0.84614,0.84599,0.84608,525,0,6
2013-10-18T06:00:00Z,1382076000,0.84609,0.84616,0.84589,0.846,776,0,6
2013-10-18T07:00:00Z,1382079600,0.846,0.8462,0.84526,0.84571,1945,0,2
2013-10-18T08:00:00Z,1382083200,0.8457,0.84598,0.84477,0.84536,2213,0,5
2013-10-18T09:00:00Z,1382086800,0.84532,0.84604,0.84485,0.84589,1913,0,3
2013-10-18T10:00:00Z,1382090400,0.84588,0.84592,0.84436,0.84443,2067,0,3
2013-10-18T11:00:00Z,1382094000,0.84443,0.84487,0.84411,0.84487,2370,0,1
2013-10-18T12:00:00Z,1382097600,0.84489,0.84522,0.84445,0.84514,1729,0,5
2013-10-18T13:00:00Z,1382101200,0.84514,0.8453,0.84475,0.84496,1782,0,3
2013-10-18T14:00:00Z,1382104800,0.84498,0.84543,0.8447,0.84539,1883,0,3
2013-10-18T15:00:00Z,1382108400,0.8454,0.84601,0.84514,0.84594,1974,0,3
2013-10-18T16:00:00Z,1382112000,0.84595,0.84651,0.8458,0.8461,1500,0,4
2013-10-18T17:00:00Z,1382115600,0.84611,0.84692,0.84593,0.84655,1329,0,6
2013-10-18T18:00:00Z,1382119200,0.84654,0.84675,0.8462,0.84622,1118,0,4
2013-10-18T19:00:00Z,1382122800,0.8462,0.84643,0.84599,0.84638,1092,0,5
2013-10-18T20:00:00Z,1382126400,0.84638,0.84648,0.84608,0.84645,861,0,6
2013-10-18T21:00:00Z,1382130000,0.84644,0.84694,0.84613,0.84629,1193,0,4
2013-10-20T23:00:00Z,1382310000,0.84594,0.84635,0.84589,0.84616,805,0,7
2013-10-21T00:00:00Z,1382313600,0.84616,0.84616,0.84589,0.84603,537,0,7
2013-10-21T01:00:00Z,1382317200,0.84601,0.84637,0.84588,0.84614,1129,0,3
2013-10-21T02:00:00Z,1382320800,0.8461,0.84636,0.84595,0.84608,832,0,7
2013-10-21T03:00:00Z,1382324400,0.84608,0.84633,0.84599,0.84616,626,0,6
2013-10-21T04:00:00Z,1382328000,0.84615,0.8463,0.84597,0.8462,676,0,7
2013-10-21T05:00:00Z,1382331600,0.8462,0.84641,0.84595,0.84598,702,0,5
2013-10-21T06:00:00Z,1382335200,0.84598,0.84621,0.84569,0.84584,837,0,4
2013-10-21T07:00:00Z,1382338800,0.84583,0.84624,0.84567,0.84591,1375,0,4
2013-10-21T08:00:00Z,1382342400,0.84592,0.84612,0.84504,0.84511,1749,0,4
2013-10-21T09:00:00Z,1382346000,0.84511,0.84551,0.84507,0.84516,1541,0,3
2013-10-21T10:00:00Z,1382349600,0.84517,0.84641,0.84511,0.84596,1538,0,1
2013-10-21T11:00:00Z,1382353200,0.84596,0.84633,0.84584,0.84596,1418,0,2
2013-10-21T12:00:00Z,1382356800,0.84596,0.8467,0.84585,0.84646,1497,0,2
2013-10-21T13:00:00Z,1382360400,0.84647,0.84683,0.84612,0.84649,2028,0,2
2013-10-21T14:00:00Z,1382364000,0.8465,0.84669,0.84571,0.84581,1890,0,1
2013-10-21T15:00:00Z,1382367600,0.84583,0.84631,0.84564,0.84623,2009,0,1
2013-10-21T16:00:00Z,1382371200,0.84623,0.84664,0.84613,0.84658,1381,0,4
2013-10-21T17:00:00Z,1382374800,0.84658,0.84709,0.84648,0.84683,984,0,6
2013-10-21T18:00:00Z,1382378400,0.84683,0.84726,0.84645,0.84726,1120,0,6
2013-10-21T19:00:00Z,1382382000,0.84726,0.84728,0.84698,0.84711,987,0,5
2013-10-21T20:00:00Z,1382385600,0.84711,0.84727,0.84703,0.84723,748,0,6
2013-10-21T21:00:00Z,1382389200,0.84724,0.84726,0.84708,0.84708,866,0,6
2013-10-21T22:00:00Z,1382392800,0.84716,0.84732,0.84702,0.8471,1026,0,2
2013-10-21T23:00:00Z,1382396400,0.84714,0.84727,0.84707,0.84717,494,0,3
2013-10-22T00:00:00Z,1382400000,0.84717,0.84786,0.84716,0.84749,800,0,3
2013-10-22T01:00:00Z,1382403600,0.84749,0.84774,0.84739,0.84749,653,0,5
2013-10-22T02:00:00Z,1382407200,0.84747,0.84753,0.84722,0.84727,584,0,3
2013-10-22T03:00:00Z,1382410800,0.84727,0.84778,0.84726,0.84755,881,0,2
2013-10-22T04:00:00Z,1382414400,0.84755,0.84766,0.84749,0.84759,496,0,5
2013-10-22T05:00:00Z,1382418000,0.84758,0.84767,0.8475,0.8476,461,0,4
2013-10-22T06:00:00Z,1382421600,0.84761,0.84778,0.84739,0.84743,680,0,4
2013-10-22T07:00:00Z,1382425200,0.84745,0.84803,0.84731,0.84767,1278,0,2
2013-10-22T08:00:00Z,1382428800,0.84769,0.84815,0.84765,0.84802,1504,0,4
2013-10-22T09:00:00Z,1382432400,0.84803,0.84809,0.84741,0.84766,1742,0,2
2013-10-22T10:00:00Z,1382436000,0.84768,0.84784,0.84727,0.84761,1133,0,3
2013-10-22T11:00:00Z,1382439600,0.84761,0.84791,0.84738,0.84749,1319,0,2
2013-10-22T12:00:00Z,1382443200,0.84749,0.84764,0.84731,0.84737,1151,0,3
2013-10-22T13:00:00Z,1382446800,0.84737,0.84949,0.84679,0.84853,3280,0,1
2013-10-22T14:00:00Z,1382450400,0.84856,0.8494,0.84854,0.84912,3011,0,2
2013-10-22T15:00:00Z,1382454000,0.8491,0.84976,0.84905,0.84949,3026,0,3
2013-10-22T16:00:00Z,1382457600,0.84948,0.84987,0.84911,0.84931,2114,0,2
2013-10-22T17:00:00Z,1382461200,0.84931,0.84969,0.84876,0.84893,1870,0,2
2013-10-22T18:00:00Z,1382464800,0.84891,0.84912,0.84873,0.84895,1545,0,3
2013-10-22T19:00:00Z,1382468400,0.84896,0.84906,0.84862,0.84872,1480,0,3
2013-10-22T20:00:00Z,1382472000,0.84872,0.84903,0.84865,0.8489,975,0,6
2013-10-22T21:00:00Z,1382475600,0.84888,0.84895,0.84874,0.8488,829,0,6
2013-10-22T22:00:00Z,1382479200,0.8488,0.84904,0.84863,0.84881,805,0,1
2013-10-22T23:00:00Z,1382482800,0.84881,0.84896,0.84863,0.84877,643,0,2
2013-10-23T00:00:00Z,1382486400,0.84878,0.84888,0.84871,0.84882,495,0,8
2013-10-23T01:00:00Z,1382490000,0.84883,0.84898,0.84853,0.84856,998,0,5
2013-10-23T02:00:00Z,1382493600,0.84857,0.84876,0.84846,0.84851,984,0,7
2013-10-23T03:00:00Z,1382497200,0.84849,0.84879,0.84848,0.84866,944,0,6
2013-10-23T04:00:00Z,1382500800,0.84866,0.84871,0.84838,0.84849,1309,0,6
2013-10-23T05:00:00Z,1382504400,0.84848,0.84919,0.84836,0.84903,1772,0,5
2013-10-23T06:00:00Z,1382508000,0.84902,0.84944,0.84886,0.8494,1346,0,5
2013-10-23T07:00:00Z,1382511600,0.84936,0.8522,0.84917,0.85209,2290,0,3
2013-10-23T08:00:00Z,1382515200,0.85208,0.85286,0.85079,0.85104,2948,0,1
2013-10-23T09:00:00Z,1382518800,0.85107,0.85244,0.85033,0.85205,2702,0,2
2013-10-23T10:00:00Z,1382522400,0.85205,0.85229,0.85127,0.85222,2105,0,2
2013-10-23T11:00:00Z,1382526000,0.85224,0.85256,0.85157,0.85204,1976,0,2
2013-10-23T12:00:00Z,1382529600,0.85202,0.8522,0.85144,0.85161,1880,0,3
2013-10-23T13:00:00Z,1382533200,0.85162,0.85194,0.85137,0.85174,1619,0,1
2013-10-23T14:00:00Z,1382536800,0.85176,0.8531,0.85165,0.85206,2266,0,3
2013-10-23T15:00:00Z,1382540400,0.85205,0.85247,0.85111,0.85243,2856,0,4
2013-10-23T16:00:00Z,1382544000,0.85242,0.85271,0.8517,0.85259,2091,0,4
2013-10-23T17:00:00Z,1382547600,0.85258,0.85287,0.85234,0.85245,1679,0,4
2013-10-23T18:00:00Z,1382551200,0.85244,0.85251,0.852,0.8522,1162,0,4
2013-10-23T19:00:00Z,1382554800,0.85218,0.85239,0.85198,0.85203,957,0,3
2013-10-23T20:00:00Z,1382558400,0.85202,0.85235,0.85202,0.85209,795,0,7
2013-10-23T21:00:00Z,1382562000,0.85212,0.85231,0.85208,0.85219,1009,0,5
2013-10-23T22:00:00Z,1382565600,0.8522,0.85232,0.85204,0.85214,918,0,2
2013-10-23T23:00:00Z,1382569200,0.85218,0.85233,0.85212,0.8522,682,0,5
2013-10-24T00:00:00Z,1382572800,0.85219,0.85253,0.85213,0.85239,478,0,6
2013-10-24T01:00:00Z,1382576400,0.8524,0.85271,0.85234,0.85234,1004,0,6
2013-10-24T02:00:00Z,1382580000,0.85234,0.85239,0.85153,0.85154,1292,0,1
2013-10-24T03:00:00Z,1382583600,0.85155,0.85158,0.85113,0.85144,1215,0,5
2013-10-24T04:00:00Z,1382587200,0.85144,0.85159,0.85129,0.8514,738,0,4
2013-10-24T05:00:00Z,1382590800,0.85139,0.85175,0.85133,0.85156,580,0,7
2013-10-24T06:00:00Z,1382594400,0.85156,0.85226,0.85151,0.85182,1185,0,4
2013-10-24T07:00:00Z,1382598000,0.85184,0.85239,0.85165,0.85228,2283,0,1
2013-10-24T08:00:00Z,1382601600,0.85229,0.85279,0.8515,0.85199,2636,0,1
2013-10-24T09:00:00Z,1382605200,0.85198,0.85199,0.85071,0.85171,2393,0,1
2013-10-24T10:00:00Z,1382608800,0.85173,0.85335,0.85173,0.85331,2287,0,2
2013-10-24T11:00:00Z,1382612400,0.85332,0.8541,0.85274,0.85298,2184,0,2
2013-10-24T12:00:00Z,1382616000,0.85298,0.85398,0.85298,0.85395,1903,0,1
2013-10-24T13:00:00Z,1382619600,0.85395,0.85432,0.85362,0.85401,2721,0,1
2013-10-24T14:00:00Z,1382623200,0.85401,0.85549,0.85389,0.85459,2856,0,3
2013-10-24T15:00:00Z,1382626800,0.85457,0.85472,0.85309,0.85375,2659,0,3
2013-10-24T16:00:00Z,1382630400,0.85375,0.85394,0.85303,0.85321,1970,0,3
2013-10-24T17:00:00Z,1382634000,0.8532,0.85322,0.85185,0.85234,2250,0,2
2013-10-24T18:00:00Z,1382637600,0.85232,0.85268,0.85152,0.85162,2103,0,3
2013-10-24T19:00:00Z,1382641200,0.85162,0.85198,0.85145,0.85172,1431,0,5
2013-10-24T20:00:00Z,1382644800,0.8517,0.85188,0.85159,0.85169,1031,0,5
2013-10-24T21:00:00Z,1382648400,0.85167,0.85187,0.85167,0.85172,905,0,2
2013-10-24T22:00:00Z,1382652000,0.85173,0.85195,0.85166,0.85174,694,0,1
2013-10-24T23:00:00Z,1382655600,0.85176,0.85199,0.85169,0.85185,905,0,1
2013-10-25T00:00:00Z,1382659200,0.85185,0.85213,0.85171,0.85206,537,0,5
2013-10-25T01:00:00Z,1382662800,0.85205,0.85233,0.85172,0.85191,1257,0,6
2013-10-25T02:00:00Z,1382666400,0.85192,0.85208,0.85164,0.85179,1023,0,4
2013-10-25T03:00:00Z,1382670000,0.85178,0.85179,0.85149,0.85168,973,0,4
2013-10-25T04:00:00Z,1382673600,0.85169,0.85206,0.85144,0.85146,915,0,2
2013-10-25T05:00:00Z,1382677200,0.85148,0.85182,0.85041,0.85133,1939,0,1
2013-10-25T06:00:00Z,1382680800,0.85135,0.85192,0.85112,0.85154,1427,0,3
2013-10-25T07:00:00Z,1382684400,0.85152,0.85229,0.85138,0.85204,1711,0,4
2013-10-25T08:00:00Z,1382688000,0.85204,0.85289,0.85172,0.85234,2388,0,1
2013-10-25T09:00:00Z,1382691600,0.85232,0.85294,0.85063,0.85237,3079,0,1
2013-10-25T10:00:00Z,1382695200,0.85238,0.85247,0.8514,0.85181,2345,0,2
2013-10-25T11:00:00Z,1382698800,0.85179,0.85226,0.8515,0.85204,2093,0,3
2013-10-25T12:00:00Z,1382702400,0.85204,0.85233,0.8516,0.85182,1916,0,4
2013-10-25T13:00:00Z,1382706000,0.85184,0.85222,0.8513,0.8513,2542,0,1
2013-10-25T14:00:00Z,1382709600,0.85131,0.85243,0.8513,0.85208,2161,0,1
2013-10-25T15:00:00Z,1382713200,0.85207,0.85424,0.85207,0.85318,2785,0,1
2013-10-25T16:00:00Z,1382716800,0.85319,0.85373,0.85306,0.85368,2086,0,1
2013-10-25T17:00:00Z,1382720400,0.85369,0.8538,0.85339,0.85339,1284,0,3
2013-10-25T18:00:00Z,1382724000,0.85343,0.85364,0.85327,0.85349,1333,0,6
2013-10-25T19:00:00Z,1382727600,0.85348,0.8537,0.85331,0.85356,1006,0,5
2013-10-25T20:00:00Z,1382731200,0.85357,0.8537,0.85334,0.85336,1014,0,6
2013-10-25T21:00:00Z,1382734800,0.85334,0.85391,0.85323,0.85366,1011,0,3
2013-10-27T23:00:00Z,1382914800,0.85371,0.85379,0.85332,0.85354,653,0,2
2013-10-28T00:00:00Z,1382918400,0.85349,0.85382,0.85325,0.8537,1004,0,4
2013-10-28T01:00:00Z,1382922000,0.85369,0.85374,0.85341,0.85347,912,0,6
2013-10-28T02:00:00Z,1382925600,0.85347,0.8535,0.85317,0.85331,811,0,7
2013-10-28T03:00:00Z,1382929200,0.85333,0.8534,0.8532,0.8533,689,0,7
2013-10-28T04:00:00Z,1382932800,0.85329,0.8534,0.85311,0.85328,658,0,6
2013-10-28T05:00:00Z,1382936400,0.85327,0.85329,0.85276,0.85306,842,0,6
2013-10-28T06:00:00Z,1382940000,0.85307,0.85317,0.85284,0.85292,1130,0,6
2013-10-28T07:00:00Z,1382943600,0.85293,0.85333,0.85268,0.85268,1412,0,3
2013-10-28T08:00:00Z,1382947200,0.85266,0.85308,0.8524,0.85277,1905,0,3
2013-10-28T09:00:00Z,1382950800,0.85278,0.85281,0.85194,0.85222,1974,0,3
2013-10-28T10:00:00Z,1382954400,0.85222,0.85239,0.85198,0.8521,1302,0,4
2013-10-28T11:00:00Z,1382958000,0.8521,0.85261,0.85198,0.8523,1569,0,3
2013-10-28T12:00:00Z,1382961600,0.85229,0.8534,0.85193,0.85333,2518,0,1
2013-10-28T13:00:00Z,1382965200,0.85333,0.85383,0.85304,0.85368,2574,0,3
2013-10-28T14:00:00Z,1382968800,0.8538,0.85385,0.85273,0.85307,2084,0,2
2013-10-28T15:00:00Z,1382972400,0.85308,0.85472,0.85283,0.85456,2294,0,3
2013-10-28T16:00:00Z,1382976000,0.85456,0.85464,0.85417,0.85417,1533,0,4
2013-10-28T17:00:00Z,1382979600,0.85418,0.85436,0.85396,0.85408,1277,0,4
2013-10-28T18:00:00Z,1382983200,0.85409,0.85452,0.85386,0.85435,1637,0,5
2013-10-28T19:00:00Z,1382986800,0.85438,0.85447,0.85384,0.85433,1476,0,5
2013-10-28T20:00:00Z,1382990400,0.85432,0.85438,0.85387,0.85388,948,0,3
2013-10-28T21:00:00Z,1382994000,0.85384,0.85421,0.85384,0.8541,863,0,2
2013-10-28T22:00:00Z,1382997600,0.85411,0.85433,0.85402,0.85408,777,0,5
2013-10-28T23:00:00Z,1383001200,0.85409,0.85444,0.85405,0.85426,778,0,7
2013-10-29T00:00:00Z,1383004800,0.85428,0.8571,0.85417,0.8562,2729,0,1
2013-10-29T01:00:00Z,1383008400,0.85622,0.85679,0.85602,0.85665,1388,0,2
2013-10-29T02:00:00Z,1383012000,0.85663,0.85664,0.85609,0.85619,971,0,6
2013-10-29T03:00:00Z,1383015600,0.85618,0.85633,0.85598,0.85605,896,0,6
2013-10-29T04:00:00Z,1383019200,0.85606,0.85606,0.85569,0.85579,1010,0,4
2013-10-29T05:00:00Z,1383022800,0.85579,0.85581,0.85488,0.85538,1382,0,2
2013-10-29T06:00:00Z,1383026400,0.85538,0.85623,0.85536,0.85596,1464,0,5
2013-10-29T07:00:00Z,1383030000,0.85596,0.85651,0.85557,0.85582,1921,0,4
2013-10-29T08:00:00Z,1383033600,0.85581,0.85623,0.8556,0.85566,2261,0,2
2013-10-29T09:00:00Z,1383037200,0.85563,0.85607,0.85453,0.85539,2556,0,2
2013-10-29T10:00:00Z,1383040800,0.85541,0.8558,0.85512,0.85567,1775,0,2
2013-10-29T11:00:00Z,1383044400,0.85566,0.85633,0.85549,0.85631,2087,0,3
2013-10-29T12:00:00Z,1383048000,0.85627,0.85677,0.85569,0.8564,2590,0,1
2013-10-29T13:00:00Z,1383051600,0.85644,0.85689,0.8561,0.85654,2197,0,1
2013-10-29T14:00:00Z,1383055200,0.85654,0.85847,0.85627,0.85816,3316,0,1
2013-10-29T15:00:00Z,1383058800,0.85816,0.85844,0.85707,0.85743,2979,0,1
2013-10-29T16:00:00Z,1383062400,0.85743,0.85786,0.85633,0.85649,3083,0,3
2013-10-29T17:00:00Z,1383066000,0.8565,0.85768,0.85623,0.85766,2026,0,2
2013-10-29T18:00:00Z,1383069600,0.8576,0.85774,0.85668,0.85668,1544,0,5
2013-10-29T19:00:00Z,1383073200,0.85667,0.85682,0.85649,0.85658,1380,0,4
2013-10-29T20:00:00Z,1383076800,0.85658,0.85675,0.85648,0.85655,1019,0,3
2013-10-29T21:00:00Z,1383080400,0.85655,0.85678,0.85654,0.8566,904,0,6
2013-10-29T22:00:00Z,1383084000,0.85661,0.85671,0.85639,0.85639,1073,0,6
2013-10-29T23:00:00Z,1383087600,0.85646,0.85657,0.85627,0.85632,693,0,6
2013-10-30T00:00:00Z,1383091200,0.85633,0.85654,0.85609,0.85629,1179,0,4
2013-10-30T01:00:00Z,1383094800,0.85628,0.85662,0.85615,0.85633,1209,0,3
2013-10-30T02:00:00Z,1383098400,0.85633,0.85711,0.85627,0.85711,891,0,6
2013-10-30T03:00:00Z,1383102000,0.85709,0.85715,0.8565,0.85679,1152,0,5
2013-10-30T04:00:00Z,1383105600,0.85678,0.85678,0.85633,0.85635,846,0,5
2013-10-30T05:00:00Z,1383109200,0.85637,0.85648,0.85612,0.85623,1087,0,6
2013-10-30T06:00:00Z,1383112800,0.85623,0.85646,0.85588,0.85644,1329,0,1
2013-10-30T07:00:00Z,1383116400,0.85643,0.85676,0.85603,0.85675,1504,0,1
2013-10-30T08:00:00Z,1383120000,0.85677,0.85744,0.85629,0.85742,2480,0,1
2013-10-30T09:00:00Z,1383123600,0.85743,0.85746,0.85611,0.85629,2096,0,2
2013-10-30T10:00:00Z,1383127200,0.85635,0.85702,0.85618,0.85634,2040,0,2
2013-10-30T11:00:00Z,1383130800,0.85638,0.8569,0.8559,0.85649,1555,0,2
2013-10-30T12:00:00Z,1383134400,0.85653,0.85695,0.85627,0.8565,2318,0,1
2013-10-30T13:00:00Z,1383138000,0.85646,0.85672,0.8557,0.85665,2046,0,1
2013-10-30T14:00:00Z,1383141600,0.85668,0.85731,0.85651,0.85683,2201,0,2
2013-10-30T15:00:00Z,1383145200,0.85683,0.85718,0.85642,0.85652,1875,0,4
2013-10-30T16:00:00Z,1383148800,0.85653,0.85693,0.85646,0.85678,1879,0,4
2013-10-30T17:00:00Z,1383152400,0.8568,0.85775,0.85674,0.85731,1864,0,1
2013-10-30T18:00:00Z,1383156000,0.85731,0.85757,0.85599,0.85708,4309,0,1
2013-10-30T19:00:00Z,1383159600,0.85709,0.85709,0.85605,0.85639,2136,0,3
2013-10-30T20:00:00Z,1383163200,0.8564,0.8565,0.85622,0.8563,1338,0,5
2013-10-30T21:00:00Z,1383166800,0.85627,0.85667,0.85615,0.85656,725,0,7
2013-10-30T22:00:00Z,1383170400,0.85649,0.85649,0.85605,0.85613,883,0,5
2013-10-30T23:00:00Z,1383174000,0.85612,0.85671,0.85608,0.85637,947,0,6
2013-10-31T00:00:00Z,1383177600,0.85638,0.85652,0.85601,0.85616,1264,0,4
2013-10-31T01:00:00Z,1383181200,0.85618,0.85657,0.85613,0.85644,1145,0,6
2013-10-31T02:00:00Z,1383184800,0.85645,0.85654,0.8562,0.85623,887,0,6
2013-10-31T03:00:00Z,1383188400,0.85622,0.85632,0.85585,0.85585,1492,0,2
2013-10-31T04:00:00Z,1383192000,0.85585,0.85589,0.85549,0.85575,1009,0,6
2013-10-31T05:00:00Z,1383195600,0.85575,0.85588,0.85502,0.85523,1381,0,5
2013-10-31T06:00:00Z,1383199200,0.85527,0.85587,0.85503,0.85571,1351,0,2
2013-10-31T07:00:00Z,1383202800,0.85571,0.85573,0.855,0.85514,2199,0,1
2013-10-31T08:00:00Z,1383206400,0.85514,0.85552,0.85436,0.85502,2437,0,1
2013-10-31T09:00:00Z,1383210000,0.85502,0.85547,0.85456,0.85462,2278,0,1
2013-10-31T10:00:00Z,1383213600,0.85462,0.85462,0.85195,0.85251,3216,0,2
2013-10-31T11:00:00Z,1383217200,0.85251,0.85264,0.85025,0.85029,2859,0,1
2013-10-31T12:00:00Z,1383220800,0.85031,0.85081,0.85007,0.85021,2616,0,1
2013-10-31T13:00:00Z,1383224400,0.8502,0.85057,0.84883,0.849,3306,0,1
2013-10-31T14:00:00Z,1383228000,0.84901,0.84934,0.84826,0.84832,2741,0,1
2013-10-31T15:00:00Z,1383231600,0.8483,0.84852,0.84607,0.84619,3078,0,1
2013-10-31T16:00:00Z,1383235200,0.84615,0.8472,0.84607,0.8468,3037,0,1
2013-10-31T17:00:00Z,1383238800,0.84679,0.84731,0.84673,0.84719,1635,0,5
2013-10-31T18:00:00Z,1383242400,0.8472,0.84721,0.84621,0.84647,2056,0,4
2013-10-31T19:00:00Z,1383246000,0.84647,0.84711,0.84645,0.84679,1855,0,5
2013-10-31T20:00:00Z,1383249600,0.84678,0.84717,0.84669,0.84687,1153,0,5
