timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2013-10-17T05:00:00Z,1381986000,0.84266,0.8434,0.84259,0.84313,1116,0,3
2013-10-17T06:00:00Z,1381989600,0.84316,0.84414,0.84251,0.844,1285,0,11
2013-10-17T07:00:00Z,1381993200,0.844,0.84415,0.84151,0.84263,1757,0,4
2013-10-17T08:00:00Z,1381996800,0.84261,0.84604,0.84231,0.84535,2519,0,4
2013-10-17T09:00:00Z,1382000400,0.84537,0.84688,0.84449,0.84637,2401,0,2
2013-10-17T10:00:00Z,1382004000,0.84638,0.84754,0.84598,0.84691,1940,0,6
2013-10-17T11:00:00Z,1382007600,0.84692,0.84856,0.84666,0.84823,1928,0,3
2013-10-17T12:00:00Z,1382011200,0.84823,0.84943,0.84811,0.84942,1782,0,6
2013-10-17T13:00:00Z,1382014800,0.84923,0.84993,0.84781,0.84801,2121,0,3
2013-10-17T14:00:00Z,1382018400,0.84801,0.85164,0.84745,0.85133,2243,0,3
2013-10-17T15:00:00Z,1382022000,0.85113,0.85241,0.85038,0.85038,2451,0,6
2013-10-17T16:00:00Z,1382025600,0.85038,0.85209,0.85035,0.85097,1640,0,6
2013-10-17T17:00:00Z,1382029200,0.85097,0.851,0.85009,0.85061,1032,0,10
2013-10-17T18:00:00Z,1382032800,0.85065,0.85066,0.84995,0.85044,1035,0,5
2013-10-17T19:00:00Z,1382036400,0.85048,0.85058,0.8498,0.8503,1077,0,7
2013-10-17T20:00:00Z,1382040000,0.85027,0.85041,0.84879,0.8489,1315,0,6
2013-10-17T21:00:00Z,1382043600,0.8489,0.84946,0.84792,0.84836,1545,0,4
2013-10-17T22:00:00Z,1382047200,0.8486,0.84868,0.8475,0.84782,1028,0,11
2013-10-17T23:00:00Z,1382050800,0.84782,0.84791,0.84558,0.84578,1952,0,4
2013-10-18T00:00:00Z,1382054400,0.84577,0.84642,0.84551,0.84579,1694,0,7
2013-10-18T01:00:00Z,1382058000,0.8458,0.84723,0.84553,0.84627,1882,0,6
2013-10-18T02:00:00Z,1382061600,0.84627,0.84727,0.8447,0.84696,1818,0,2
2013-10-18T03:00:00Z,1382065200,0.84723,0.84761,0.8456,0.84601,2063,0,4
2013-10-18T04:00:00Z,1382068800,0.84603,0.84627,0.84487,0.84591,1728,0,7
2013-10-18T05:00:00Z,1382072400,0.84589,0.84594,0.84507,0.84541,1110,0,9
2013-10-18T06:00:00Z,1382076000,0.84543,0.84647,0.84529,0.84635,1483,0,6
2013-10-18T07:00:00Z,1382079600,0.84634,0.84866,0.84632,0.84768,1818,0,5
2013-10-18T08:00:00Z,1382083200,0.84764,0.84787,0.84566,0.84756,1845,0,5
2013-10-18T09:00:00Z,1382086800,0.84754,0.84918,0.84753,0.84905,1753,0,8
2013-10-18T10:00:00Z,1382090400,0.84905,0.85003,0.84881,0.84992,1124,0,9
2013-10-18T11:00:00Z,1382094000,0.8499,0.85025,0.84908,0.84908,1774,0,6
2013-10-18T12:00:00Z,1382097600,0.84911,0.84925,0.84774,0.84824,1371,0,6
2013-10-18T13:00:00Z,1382101200,0.84825,0.84941,0.84804,0.8492,1644,0,8
2013-10-18T14:00:00Z,1382104800,0.84918,0.84971,0.8478,0.84854,1736,0,3
2013-10-18T15:00:00Z,1382108400,0.84848,0.85052,0.8484,0.8496,1684,0,6
2013-10-18T16:00:00Z,1382112000,0.8496,0.85001,0.84935,0.84941,1091,0,5
2013-10-18T17:00:00Z,1382115600,0.84942,0.8497,0.84893,0.84922,867,0,9
2013-10-18T18:00:00Z,1382119200,0.84924,0.84928,0.8484,0.8487,966,0,8
2013-10-18T19:00:00Z,1382122800,0.8487,0.8491,0.84835,0.84874,763,0,6
2013-10-18T20:00:00Z,1382126400,0.84874,0.84899,0.84815,0.8487,655,0,3
2013-10-18T21:00:00Z,1382130000,0.84863,0.85128,0.84839,0.84938,1456,0,3
2013-10-20T23:00:00Z,1382310000,0.84836,0.85015,0.84836,0.84979,1325,0,2
2013-10-21T00:00:00Z,1382313600,0.84978,0.85077,0.84899,0.84917,1316,0,6
2013-10-21T01:00:00Z,1382317200,0.84916,0.84933,0.84746,0.84817,1920,0,2
2013-10-21T02:00:00Z,1382320800,0.84819,0.84985,0.84784,0.84931,1355,0,3
2013-10-21T03:00:00Z,1382324400,0.84927,0.85016,0.8489,0.8496,1134,0,8
2013-10-21T04:00:00Z,1382328000,0.8496,0.84967,0.84832,0.849,822,0,5
2013-10-21T05:00:00Z,1382331600,0.84902,0.84973,0.84852,0.84919,1033,0,3
2013-10-21T06:00:00Z,1382335200,0.84922,0.84958,0.84863,0.84929,1131,0,5
2013-10-21T07:00:00Z,1382338800,0.84928,0.8497,0.84803,0.84812,1617,0,5
2013-10-21T08:00:00Z,1382342400,0.84811,0.84818,0.84651,0.84725,1515,0,7
2013-10-21T09:00:00Z,1382346000,0.84726,0.84741,0.84623,0.84661,1438,0,3
2013-10-21T10:00:00Z,1382349600,0.84659,0.84763,0.84659,0.84737,1236,0,2
2013-10-21T11:00:00Z,1382353200,0.84736,0.84748,0.84627,0.8465,1182,0,6
2013-10-21T12:00:00Z,1382356800,0.84649,0.8469,0.84593,0.84598,1312,0,9
2013-10-21T13:00:00Z,1382360400,0.84596,0.84634,0.84366,0.84375,1923,0,4
2013-10-21T14:00:00Z,1382364000,0.84375,0.84694,0.84375,0.84647,2059,0,3
2013-10-21T15:00:00Z,1382367600,0.8467,0.84755,0.8463,0.84646,1849,0,9
2013-10-21T16:00:00Z,1382371200,0.84648,0.84783,0.84634,0.8465,1459,0,7
2013-10-21T17:00:00Z,1382374800,0.84649,0.84671,0.84608,0.84651,1044,0,11
2013-10-21T18:00:00Z,1382378400,0.84652,0.84673,0.84606,0.84612,832,0,8
2013-10-21T19:00:00Z,1382382000,0.84611,0.8462,0.84535,0.84588,900,0,6
2013-10-21T20:00:00Z,1382385600,0.84588,0.84602,0.84524,0.84585,678,0,5
2013-10-21T21:00:00Z,1382389200,0.84584,0.84631,0.84489,0.84489,1310,0,2
2013-10-21T22:00:00Z,1382392800,0.84473,0.8456,0.84455,0.84455,802,0,7
2013-10-21T23:00:00Z,1382396400,0.84463,0.84572,0.84463,0.8452,880,0,9
2013-10-22T00:00:00Z,1382400000,0.84516,0.84553,0.84479,0.84527,896,0,8
2013-10-22T01:00:00Z,1382403600,0.84527,0.84549,0.84467,0.84467,990,0,7
2013-10-22T02:00:00Z,1382407200,0.84466,0.84533,0.84464,0.84483,1163,0,8
2013-10-22T03:00:00Z,1382410800,0.84486,0.84488,0.84416,0.84449,1001,0,1
2013-10-22T04:00:00Z,1382414400,0.84448,0.84483,0.84415,0.84438,1043,0,9
2013-10-22T05:00:00Z,1382418000,0.84437,0.84477,0.84377,0.84453,861,0,10
2013-10-22T06:00:00Z,1382421600,0.84453,0.84523,0.84433,0.84523,1323,0,7
2013-10-22T07:00:00Z,1382425200,0.84522,0.84585,0.84478,0.84574,1294,0,7
2013-10-22T08:00:00Z,1382428800,0.84575,0.84575,0.84447,0.84488,1501,0,4
2013-10-22T09:00:00Z,1382432400,0.84487,0.84498,0.84349,0.84429,1446,0,4
2013-10-22T10:00:00Z,1382436000,0.84428,0.84561,0.84397,0.84559,1343,0,5
2013-10-22T11:00:00Z,1382439600,0.84561,0.8462,0.84503,0.84584,1188,0,5
2013-10-22T12:00:00Z,1382443200,0.84583,0.84606,0.84541,0.84541,1301,0,5
2013-10-22T13:00:00Z,1382446800,0.84541,0.85152,0.84477,0.8495,2773,0,1
2013-10-22T14:00:00Z,1382450400,0.84952,0.85253,0.84952,0.85239,2662,0,6
2013-10-22T15:00:00Z,1382454000,0.85234,0.85428,0.85169,0.852,2725,0,4
2013-10-22T16:00:00Z,1382457600,0.85201,0.85284,0.85034,0.85147,2141,0,4
2013-10-22T17:00:00Z,1382461200,0.85151,0.85193,0.85103,0.85184,1219,0,10
2013-10-22T18:00:00Z,1382464800,0.85185,0.85214,0.85141,0.85164,1177,0,10
2013-10-22T19:00:00Z,1382468400,0.85162,0.85216,0.85101,0.85167,1636,0,5
2013-10-22T20:00:00Z,1382472000,0.85166,0.85193,0.85125,0.85157,1260,0,4
2013-10-22T21:00:00Z,1382475600,0.85156,0.85203,0.85106,0.85118,1242,0,3
2013-10-22T22:00:00Z,1382479200,0.85123,0.85176,0.85058,0.85107,814,0,13
2013-10-22T23:00:00Z,1382482800,0.85107,0.85174,0.85097,0.85112,824,0,11
2013-10-23T00:00:00Z,1382486400,0.8511,0.85149,0.85072,0.85127,799,0,11
2013-10-23T01:00:00Z,1382490000,0.85123,0.85188,0.84981,0.8502,2051,0,1
2013-10-23T02:00:00Z,1382493600,0.85018,0.8505,0.84791,0.84875,2191,0,3
2013-10-23T03:00:00Z,1382497200,0.84875,0.84907,0.84711,0.8477,1710,0,6
2013-10-23T04:00:00Z,1382500800,0.84771,0.8478,0.84595,0.84604,1822,0,3
2013-10-23T05:00:00Z,1382504400,0.84603,0.84623,0.83877,0.84145,3315,0,1
2013-10-23T06:00:00Z,1382508000,0.84144,0.84236,0.83976,0.84189,2198,0,3
2013-10-23T07:00:00Z,1382511600,0.8419,0.84221,0.8407,0.84109,1897,0,2
2013-10-23T08:00:00Z,1382515200,0.84108,0.84153,0.83945,0.83956,2169,0,4
2013-10-23T09:00:00Z,1382518800,0.83957,0.83963,0.83792,0.83865,2292,0,3
2013-10-23T10:00:00Z,1382522400,0.83874,0.83962,0.83871,0.83933,1895,0,5
2013-10-23T11:00:00Z,1382526000,0.8393,0.8396,0.83701,0.83776,1997,0,3
2013-10-23T12:00:00Z,1382529600,0.83777,0.83801,0.83668,0.83677,1645,0,4
2013-10-23T13:00:00Z,1382533200,0.83677,0.83882,0.83567,0.83871,2006,0,2
2013-10-23T14:00:00Z,1382536800,0.8387,0.83873,0.8371,0.83726,2261,0,2
2013-10-23T15:00:00Z,1382540400,0.8373,0.83904,0.83667,0.83894,2829,0,4
2013-10-23T16:00:00Z,1382544000,0.83897,0.83938,0.83814,0.83906,2128,0,7
2013-10-23T17:00:00Z,1382547600,0.83904,0.83928,0.83792,0.83886,1463,0,5
2013-10-23T18:00:00Z,1382551200,0.83887,0.83896,0.8382,0.83862,1167,0,7
2013-10-23T19:00:00Z,1382554800,0.83858,0.83874,0.83731,0.83799,1287,0,3
2013-10-23T20:00:00Z,1382558400,0.83803,0.83955,0.83793,0.83933,1390,0,7
2013-10-23T21:00:00Z,1382562000,0.8394,0.83965,0.83864,0.8389,1077,0,1
2013-10-23T22:00:00Z,1382565600,0.83884,0.84078,0.83875,0.83986,889,0,1
2013-10-23T23:00:00Z,1382569200,0.83992,0.84206,0.83992,0.8418,1641,0,3
2013-10-24T00:00:00Z,1382572800,0.8418,0.8422,0.84047,0.84161,1357,0,1
2013-10-24T01:00:00Z,1382576400,0.84157,0.84175,0.84052,0.84118,1595,0,2
2013-10-24T02:00:00Z,1382580000,0.84117,0.84278,0.84082,0.84273,1934,0,2
2013-10-24T03:00:00Z,1382583600,0.84272,0.84448,0.84249,0.84374,1980,0,3
2013-10-24T04:00:00Z,1382587200,0.84369,0.84377,0.84171,0.84182,1395,0,2
2013-10-24T05:00:00Z,1382590800,0.84185,0.84223,0.84106,0.84141,1020,0,8
2013-10-24T06:00:00Z,1382594400,0.84147,0.8432,0.84101,0.8432,1333,0,5
2013-10-24T07:00:00Z,1382598000,0.84316,0.84436,0.84222,0.84248,1712,0,1
2013-10-24T08:00:00Z,1382601600,0.84246,0.8425,0.83814,0.83825,2287,0,2
2013-10-24T09:00:00Z,1382605200,0.83819,0.83831,0.83664,0.83703,2148,0,5
2013-10-24T10:00:00Z,1382608800,0.83704,0.83713,0.83511,0.83713,2267,0,4
2013-10-24T11:00:00Z,1382612400,0.83708,0.83792,0.83513,0.83571,1890,0,1
2013-10-24T12:00:00Z,1382616000,0.83572,0.83674,0.83552,0.83655,1825,0,5
2013-10-24T13:00:00Z,1382619600,0.83658,0.83715,0.83301,0.83322,2438,0,4
2013-10-24T14:00:00Z,1382623200,0.83321,0.83465,0.83248,0.83285,2911,0,4
2013-10-24T15:00:00Z,1382626800,0.83282,0.83417,0.83192,0.83414,2760,0,5
2013-10-24T16:00:00Z,1382630400,0.83415,0.83465,0.83342,0.83443,1794,0,5
2013-10-24T17:00:00Z,1382634000,0.83442,0.83537,0.8338,0.83507,1646,0,4
2013-10-24T18:00:00Z,1382637600,0.83506,0.83573,0.83459,0.83494,1416,0,9
2013-10-24T19:00:00Z,1382641200,0.83495,0.83523,0.83437,0.83445,1168,0,4
2013-10-24T20:00:00Z,1382644800,0.83448,0.83537,0.83445,0.83501,1308,0,5
2013-10-24T21:00:00Z,1382648400,0.83501,0.83569,0.83492,0.83527,1511,0,1
2013-10-24T22:00:00Z,1382652000,0.83528,0.83585,0.83385,0.83405,1018,0,5
2013-10-24T23:00:00Z,1382655600,0.83407,0.83451,0.83288,0.83356,1410,0,6
2013-10-25T00:00:00Z,1382659200,0.83358,0.83409,0.83298,0.83369,1193,0,6
2013-10-25T01:00:00Z,1382662800,0.8337,0.8337,0.82976,0.83106,2456,0,3
2013-10-25T02:00:00Z,1382666400,0.83107,0.83219,0.83059,0.83095,1748,0,1
2013-10-25T03:00:00Z,1382670000,0.83094,0.83292,0.83085,0.83196,1893,0,6
2013-10-25T04:00:00Z,1382673600,0.83196,0.83221,0.83132,0.83204,1873,0,8
2013-10-25T05:00:00Z,1382677200,0.83205,0.83307,0.8313,0.83208,1833,0,2
2013-10-25T06:00:00Z,1382680800,0.83209,0.83297,0.83189,0.83228,1511,0,6
2013-10-25T07:00:00Z,1382684400,0.83231,0.83231,0.83093,0.83155,1730,0,5
2013-10-25T08:00:00Z,1382688000,0.83154,0.83226,0.83057,0.83072,1920,0,4
2013-10-25T09:00:00Z,1382691600,0.83073,0.8313,0.83006,0.83016,1894,0,3
2013-10-25T10:00:00Z,1382695200,0.83016,0.83085,0.82901,0.83063,2026,0,4
2013-10-25T11:00:00Z,1382698800,0.83067,0.83067,0.82877,0.82965,1826,0,1
2013-10-25T12:00:00Z,1382702400,0.82967,0.83053,0.82967,0.83038,1319,0,4
2013-10-25T13:00:00Z,1382706000,0.83039,0.83179,0.82964,0.83146,2036,0,4
2013-10-25T14:00:00Z,1382709600,0.83146,0.83227,0.83066,0.83137,2080,0,1
2013-10-25T15:00:00Z,1382713200,0.83135,0.83207,0.82856,0.82927,2285,0,2
2013-10-25T16:00:00Z,1382716800,0.82927,0.82952,0.82744,0.82795,1929,0,2
2013-10-25T17:00:00Z,1382720400,0.82796,0.82862,0.82734,0.82823,1059,0,5
2013-10-25T18:00:00Z,1382724000,0.82823,0.82916,0.82801,0.82855,918,0,2
2013-10-25T19:00:00Z,1382727600,0.82854,0.8286,0.82757,0.82801,902,0,7
2013-10-25T20:00:00Z,1382731200,0.82804,0.8285,0.82774,0.82837,675,0,5
2013-10-25T21:00:00Z,1382734800,0.82842,0.82856,0.82725,0.82775,800,0,1
2013-10-27T23:00:00Z,1382914800,0.82825,0.82959,0.82787,0.82928,1152,0,1
2013-10-28T00:00:00Z,1382918400,0.82929,0.82998,0.82865,0.82975,1034,0,4
2013-10-28T01:00:00Z,1382922000,0.82977,0.83048,0.82943,0.83038,1155,0,7
2013-10-28T02:00:00Z,1382925600,0.83044,0.83104,0.83036,0.83066,849,0,6
2013-10-28T03:00:00Z,1382929200,0.83067,0.83113,0.83023,0.83091,1071,0,5
2013-10-28T04:00:00Z,1382932800,0.8309,0.83133,0.83026,0.83071,881,0,4
2013-10-28T05:00:00Z,1382936400,0.83071,0.83077,0.82956,0.83054,956,0,8
2013-10-28T06:00:00Z,1382940000,0.83054,0.83064,0.82957,0.82963,878,0,6
2013-10-28T07:00:00Z,1382943600,0.82958,0.83068,0.82942,0.83067,1251,0,6
2013-10-28T08:00:00Z,1382947200,0.83067,0.83154,0.8305,0.83072,1533,0,6
2013-10-28T09:00:00Z,1382950800,0.83072,0.83215,0.83032,0.83195,1556,0,1
2013-10-28T10:00:00Z,1382954400,0.8321,0.83318,0.83177,0.83237,1378,0,1
2013-10-28T11:00:00Z,1382958000,0.83238,0.83256,0.83145,0.83196,1218,0,8
2013-10-28T12:00:00Z,1382961600,0.83197,0.83203,0.82862,0.82864,1831,0,4
2013-10-28T13:00:00Z,1382965200,0.82862,0.82937,0.82713,0.82812,2158,0,3
2013-10-28T14:00:00Z,1382968800,0.82818,0.82948,0.82783,0.82901,2087,0,1
2013-10-28T15:00:00Z,1382972400,0.82903,0.82954,0.82749,0.82825,2064,0,3
2013-10-28T16:00:00Z,1382976000,0.82826,0.82921,0.82803,0.82899,1282,0,9
2013-10-28T17:00:00Z,1382979600,0.82896,0.82907,0.82815,0.82886,1558,0,7
2013-10-28T18:00:00Z,1382983200,0.82885,0.83125,0.82883,0.83025,1532,0,2
2013-10-28T19:00:00Z,1382986800,0.8303,0.8306,0.82912,0.82936,1727,0,7
2013-10-28T20:00:00Z,1382990400,0.82935,0.83058,0.82904,0.82986,1491,0,1
2013-10-28T21:00:00Z,1382994000,0.82988,0.83044,0.82935,0.82964,860,0,7
2013-10-28T22:00:00Z,1382997600,0.82964,0.83027,0.82799,0.82931,1906,0,5
2013-10-28T23:00:00Z,1383001200,0.82931,0.82994,0.82874,0.82958,1454,0,6
2013-10-29T00:00:00Z,1383004800,0.82958,0.82958,0.82699,0.8275,2273,0,1
2013-10-29T01:00:00Z,1383008400,0.8275,0.82928,0.82656,0.82854,1795,0,5
2013-10-29T02:00:00Z,1383012000,0.82853,0.82869,0.82677,0.82677,1230,0,1
2013-10-29T03:00:00Z,1383015600,0.82676,0.82737,0.82571,0.82657,1853,0,5
2013-10-29T04:00:00Z,1383019200,0.82656,0.82765,0.82636,0.82755,1339,0,8
2013-10-29T05:00:00Z,1383022800,0.82755,0.82768,0.8264,0.82698,1603,0,6
2013-10-29T06:00:00Z,1383026400,0.82699,0.82803,0.82662,0.82795,1183,0,3
2013-10-29T07:00:00Z,1383030000,0.82796,0.82796,0.82558,0.82592,1740,0,2
2013-10-29T08:00:00Z,1383033600,0.82593,0.82638,0.82465,0.82508,1901,0,1
2013-10-29T09:00:00Z,1383037200,0.82508,0.82686,0.82461,0.82678,1802,0,2
2013-10-29T10:00:00Z,1383040800,0.82679,0.82684,0.82489,0.8254,1583,0,6
2013-10-29T11:00:00Z,1383044400,0.82534,0.82593,0.82443,0.82482,1793,0,5
2013-10-29T12:00:00Z,1383048000,0.82481,0.82684,0.8248,0.82577,2277,0,4
2013-10-29T13:00:00Z,1383051600,0.82577,0.82672,0.82505,0.8257,1983,0,4
2013-10-29T14:00:00Z,1383055200,0.82581,0.82719,0.82508,0.82661,2348,0,1
2013-10-29T15:00:00Z,1383058800,0.82662,0.82707,0.82518,0.82646,1991,0,7
2013-10-29T16:00:00Z,1383062400,0.82646,0.82657,0.8243,0.82457,1902,0,8
2013-10-29T17:00:00Z,1383066000,0.82456,0.82469,0.82337,0.82391,1538,0,7
2013-10-29T18:00:00Z,1383069600,0.82391,0.82512,0.8237,0.82507,1044,0,7
2013-10-29T19:00:00Z,1383073200,0.82509,0.82528,0.82464,0.82507,1296,0,6
2013-10-29T20:00:00Z,1383076800,0.82509,0.82664,0.82508,0.82556,1424,0,3
2013-10-29T21:00:00Z,1383080400,0.82511,0.82714,0.82505,0.82567,762,0,6
2013-10-29T22:00:00Z,1383084000,0.82584,0.82654,0.8256,0.8256,937,0,7
2013-10-29T23:00:00Z,1383087600,0.82558,0.8263,0.82512,0.82523,1094,0,4
2013-10-30T00:00:00Z,1383091200,0.82532,0.82557,0.82414,0.82469,1410,0,1
2013-10-30T01:00:00Z,1383094800,0.82476,0.82511,0.82395,0.82483,1578,0,4
2013-10-30T02:00:00Z,1383098400,0.82504,0.82565,0.82487,0.82511,1369,0,6
2013-10-30T03:00:00Z,1383102000,0.82512,0.82642,0.82119,0.82198,1727,0,4
2013-10-30T04:00:00Z,1383105600,0.82198,0.82586,0.82195,0.82539,1919,0,2
2013-10-30T05:00:00Z,1383109200,0.8254,0.82648,0.82519,0.82613,1139,0,5
2013-10-30T06:00:00Z,1383112800,0.82606,0.82676,0.82572,0.82634,1067,0,2
2013-10-30T07:00:00Z,1383116400,0.82635,0.8276,0.82571,0.82684,1607,0,5
2013-10-30T08:00:00Z,1383120000,0.82683,0.82864,0.82654,0.82806,1736,0,7
2013-10-30T09:00:00Z,1383123600,0.82808,0.82836,0.82751,0.82799,1330,0,4
2013-10-30T10:00:00Z,1383127200,0.82798,0.82828,0.82784,0.82822,1361,0,9
2013-10-30T11:00:00Z,1383130800,0.82817,0.82847,0.82678,0.82694,1306,0,2
2013-10-30T12:00:00Z,1383134400,0.82694,0.82787,0.82628,0.82643,1976,0,2
2013-10-30T13:00:00Z,1383138000,0.82643,0.82709,0.82554,0.82559,1621,0,6
2013-10-30T14:00:00Z,1383141600,0.82558,0.8263,0.82429,0.82434,1722,0,6
2013-10-30T15:00:00Z,1383145200,0.82434,0.82468,0.82344,0.82449,1428,0,7
2013-10-30T16:00:00Z,1383148800,0.82448,0.82599,0.82415,0.82575,1389,0,6
2013-10-30T17:00:00Z,1383152400,0.82577,0.82616,0.82378,0.82544,1344,0,1
2013-10-30T18:00:00Z,1383156000,0.82544,0.82624,0.81922,0.8225,3373,0,1
2013-10-30T19:00:00Z,1383159600,0.82251,0.82374,0.82207,0.82295,2129,0,1
2013-10-30T20:00:00Z,1383163200,0.82305,0.82805,0.82291,0.82649,2339,0,1
2013-10-30T21:00:00Z,1383166800,0.82638,0.82684,0.82611,0.82638,1006,0,5
2013-10-30T22:00:00Z,1383170400,0.82653,0.82667,0.823,0.82425,1726,0,2
2013-10-30T23:00:00Z,1383174000,0.8242,0.82515,0.82308,0.82475,1332,0,2
2013-10-31T00:00:00Z,1383177600,0.82476,0.826,0.82448,0.82503,2003,0,3
2013-10-31T01:00:00Z,1383181200,0.82503,0.82634,0.82485,0.82623,1711,0,3
2013-10-31T02:00:00Z,1383184800,0.82625,0.82634,0.82476,0.82515,1209,0,2
2013-10-31T03:00:00Z,1383188400,0.82516,0.82575,0.82441,0.82509,1193,0,9
2013-10-31T04:00:00Z,1383192000,0.82508,0.82558,0.82447,0.82532,1249,0,6
2013-10-31T05:00:00Z,1383195600,0.82523,0.82558,0.82432,0.82494,1243,0,6
2013-10-31T06:00:00Z,1383199200,0.82494,0.82506,0.82315,0.82436,1312,0,7
2013-10-31T07:00:00Z,1383202800,0.82434,0.82455,0.82356,0.82444,1376,0,2
2013-10-31T08:00:00Z,1383206400,0.82444,0.82703,0.82441,0.82671,1860,0,1
2013-10-31T09:00:00Z,1383210000,0.82671,0.82806,0.82649,0.82732,1486,0,2
2013-10-31T10:00:00Z,1383213600,0.8273,0.82962,0.82707,0.82919,2442,0,1
2013-10-31T11:00:00Z,1383217200,0.82922,0.82933,0.82832,0.82873,2014,0,7
2013-10-31T12:00:00Z,1383220800,0.82871,0.831,0.82844,0.83017,2317,0,3
2013-10-31T13:00:00Z,1383224400,0.83018,0.83058,0.82727,0.82798,2535,0,3
2013-10-31T14:00:00Z,1383228000,0.82798,0.82907,0.8264,0.82774,2668,0,1
2013-10-31T15:00:00Z,1383231600,0.82776,0.82872,0.82612,0.82774,2590,0,4
2013-10-31T16:00:00Z,1383235200,0.82763,0.82776,0.82606,0.82635,1950,0,3
2013-10-31T17:00:00Z,1383238800,0.82635,0.82737,0.82629,0.82678,1420,0,8
2013-10-31T18:00:00Z,1383242400,0.82673,0.828,0.82614,0.82623,1678,0,5
2013-10-31T19:00:00Z,1383246000,0.82624,0.827,0.82578,0.82592,1756,0,5
2013-10-31T20:00:00Z,1383249600,0.8259,0.82683,0.82562,0.82631,1654,0,5
2013-10-31T21:00:00Z,1383253200,0.8261,0.82648,0.82438,0.82536,1180,0,3
