timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2023-06-14T00:00:00Z,1686700800,1.26059,1.26065,1.26007,1.2600799999999999,389,0,15
2023-06-14T00:15:00Z,1686701700,1.2600799999999999,1.26074,1.2600799999999999,1.2606,370,0,15
2023-06-14T00:30:00Z,1686702600,1.2606,1.2607599999999999,1.26037,1.2607300000000001,341,0,15
2023-06-14T00:45:00Z,1686703500,1.2607300000000001,1.26097,1.2604600000000001,1.2608,439,0,15
2023-06-14T01:00:00Z,1686704400,1.2608,1.26112,1.26074,1.26104,480,0,15
2023-06-14T01:15:00Z,1686705300,1.26105,1.26144,1.2610000000000001,1.26119,490,0,15
2023-06-14T01:30:00Z,1686706200,1.26119,1.26148,1.2609,1.26119,411,0,15
2023-06-14T01:45:00Z,1686707100,1.26119,1.26167,1.26119,1.26148,424,0,15
2023-06-14T02:00:00Z,1686708000,1.26148,1.26149,1.2610000000000001,1.26119,406,0,15
2023-06-14T02:15:00Z,1686708900,1.26119,1.26153,1.26108,1.2614,301,0,15
2023-06-14T02:30:00Z,1686709800,1.2614,1.26154,1.2612700000000001,1.26131,304,0,15
2023-06-14T02:45:00Z,1686710700,1.26131,1.26145,1.26114,1.26142,333,0,15
2023-06-14T03:00:00Z,1686711600,1.26142,1.26151,1.26125,1.2614,331,0,15
2023-06-14T03:15:00Z,1686712500,1.2614,1.26151,1.26133,1.2615,237,0,15
2023-06-14T03:30:00Z,1686713400,1.2615,1.2615,1.2610700000000001,1.26121,300,0,15
2023-06-14T03:45:00Z,1686714300,1.26121,1.2613699999999999,1.26116,1.26122,286,0,15
2023-06-14T04:00:00Z,1686715200,1.26122,1.26122,1.26048,1.26055,270,0,15
2023-06-14T04:15:00Z,1686716100,1.26055,1.2609,1.26047,1.26086,281,0,15
2023-06-14T04:30:00Z,1686717000,1.26086,1.26118,1.26085,1.26111,253,0,15
2023-06-14T04:45:00Z,1686717900,1.26111,1.26141,1.26108,1.26115,326,0,15
2023-06-14T05:00:00Z,1686718800,1.26115,1.26133,1.26105,1.26122,387,0,15
2023-06-14T05:15:00Z,1686719700,1.26122,1.26128,1.26028,1.26029,437,0,15
2023-06-14T05:30:00Z,1686720600,1.26029,1.2609,1.26001,1.26084,506,0,15
2023-06-14T05:45:00Z,1686721500,1.26084,1.26111,1.26009,1.26018,813,0,15
2023-06-14T06:00:00Z,1686722400,1.26018,1.26113,1.26009,1.26088,799,0,15
2023-06-14T06:15:00Z,1686723300,1.26088,1.2610999999999999,1.2604199999999999,1.26092,597,0,15
2023-06-14T06:30:00Z,1686724200,1.26092,1.26128,1.26051,1.26068,542,0,15
2023-06-14T06:45:00Z,1686725100,1.26068,1.26081,1.26041,1.26062,506,0,15
2023-06-14T07:00:00Z,1686726000,1.26062,1.26126,1.26043,1.26088,823,0,15
2023-06-14T07:15:00Z,1686726900,1.26088,1.2613699999999999,1.26007,1.2612,721,0,15
2023-06-14T07:30:00Z,1686727800,1.2612,1.26142,1.26077,1.26131,622,0,15
2023-06-14T07:45:00Z,1686728700,1.26131,1.2621,1.26129,1.26184,649,0,15
2023-06-14T08:00:00Z,1686729600,1.26184,1.26215,1.26138,1.262,554,0,15
2023-06-14T08:15:00Z,1686730500,1.262,1.26305,1.26196,1.2629299999999999,655,0,15
2023-06-14T08:30:00Z,1686731400,1.2629299999999999,1.2631999999999999,1.26287,1.26307,543,0,15
2023-06-14T08:45:00Z,1686732300,1.26307,1.2637,1.26297,1.26339,542,0,15
2023-06-14T09:00:00Z,1686733200,1.26339,1.2638099999999999,1.26325,1.26329,632,0,15
2023-06-14T09:15:00Z,1686734100,1.26329,1.26397,1.2631700000000001,1.26394,585,0,15
2023-06-14T09:30:00Z,1686735000,1.26391,1.26453,1.26388,1.26429,660,0,15
2023-06-14T09:45:00Z,1686735900,1.26429,1.2646,1.26428,1.26455,607,0,15
2023-06-14T10:00:00Z,1686736800,1.26456,1.26479,1.26426,1.26433,560,0,15
2023-06-14T10:15:00Z,1686737700,1.26431,1.26474,1.26407,1.26468,545,0,15
2023-06-14T10:30:00Z,1686738600,1.26468,1.26489,1.26451,1.26468,505,0,15
2023-06-14T10:45:00Z,1686739500,1.26468,1.26491,1.26388,1.26389,559,0,15
2023-06-14T11:00:00Z,1686740400,1.26389,1.26481,1.26371,1.26459,677,0,15
2023-06-14T11:15:00Z,1686741300,1.26459,1.26484,1.26428,1.26472,497,0,15
2023-06-14T11:30:00Z,1686742200,1.26472,1.26491,1.2642,1.26443,548,0,15
2023-06-14T11:45:00Z,1686743100,1.26443,1.26477,1.2644,1.2647300000000001,381,0,15
2023-06-14T12:00:00Z,1686744000,1.26472,1.26531,1.2646,1.2652999999999999,456,0,15
2023-06-14T12:15:00Z,1686744900,1.2652999999999999,1.2659,1.26518,1.2655699999999999,843,0,15
2023-06-14T12:30:00Z,1686745800,1.26559,1.26708,1.26514,1.26689,1406,0,15
2023-06-14T12:45:00Z,1686746700,1.26689,1.2678099999999999,1.26596,1.26742,886,0,15
2023-06-14T13:00:00Z,1686747600,1.26741,1.26793,1.26707,1.26758,911,0,15
2023-06-14T13:15:00Z,1686748500,1.26758,1.2686,1.26734,1.26806,939,0,15
2023-06-14T13:30:00Z,1686749400,1.26806,1.26918,1.26785,1.26895,1113,0,15
2023-06-14T13:45:00Z,1686750300,1.26895,1.26907,1.26818,1.2683200000000001,938,0,15
2023-06-14T14:00:00Z,1686751200,1.2683200000000001,1.26859,1.26789,1.2685,767,0,15
2023-06-14T14:15:00Z,1686752100,1.2685,1.2696399999999999,1.26843,1.26962,847,0,15
2023-06-14T14:30:00Z,1686753000,1.26962,1.26979,1.26924,1.26949,706,0,15
2023-06-14T14:45:00Z,1686753900,1.26949,1.26985,1.26897,1.2695,811,0,15
2023-06-14T15:00:00Z,1686754800,1.26948,1.26949,1.26867,1.2689,665,0,15
2023-06-14T15:15:00Z,1686755700,1.2689,1.2696,1.2689,1.2693699999999999,610,0,15
2023-06-14T15:30:00Z,1686756600,1.2693699999999999,1.26974,1.26931,1.2696399999999999,651,0,15
2023-06-14T15:45:00Z,1686757500,1.2696399999999999,1.26969,1.26911,1.26938,643,0,15
2023-06-14T16:00:00Z,1686758400,1.26938,1.26942,1.26909,1.26939,537,0,15
2023-06-14T16:15:00Z,1686759300,1.26939,1.26979,1.26919,1.26968,390,0,15
2023-06-14T16:30:00Z,1686760200,1.26968,1.26968,1.26888,1.26888,438,0,15
2023-06-14T16:45:00Z,1686761100,1.26888,1.26956,1.26888,1.26943,520,0,15
2023-06-14T17:00:00Z,1686762000,1.26943,1.26947,1.26888,1.2689300000000001,438,0,15
2023-06-14T17:15:00Z,1686762900,1.26892,1.2689300000000001,1.2686,1.26861,420,0,15
2023-06-14T17:30:00Z,1686763800,1.26861,1.26924,1.26847,1.26912,488,0,15
2023-06-14T17:45:00Z,1686764700,1.26912,1.26915,1.26721,1.26721,848,0,15
2023-06-14T18:00:00Z,1686765600,1.2671700000000001,1.26845,1.26262,1.26447,2635,0,15
2023-06-14T18:15:00Z,1686766500,1.26447,1.26492,1.26319,1.26376,2100,0,15
2023-06-14T18:30:00Z,1686767400,1.26376,1.26752,1.26335,1.26731,2545,0,15
2023-06-14T18:45:00Z,1686768300,1.26731,1.2683900000000001,1.26611,1.26685,2387,0,15
2023-06-14T19:00:00Z,1686769200,1.26685,1.26794,1.26663,1.26673,2010,0,15
2023-06-14T19:15:00Z,1686770100,1.26673,1.26703,1.26563,1.26572,1770,0,15
2023-06-14T19:30:00Z,1686771000,1.26572,1.26664,1.26532,1.26617,1256,0,15
2023-06-14T19:45:00Z,1686771900,1.26617,1.26631,1.2656399999999999,1.26578,1078,0,15
2023-06-14T20:00:00Z,1686772800,1.26578,1.26641,1.2656,1.26606,553,0,15
2023-06-14T20:15:00Z,1686773700,1.26606,1.2662200000000001,1.2658800000000001,1.26608,354,0,15
2023-06-14T20:30:00Z,1686774600,1.26608,1.2662900000000001,1.26603,1.26615,328,0,15
2023-06-14T20:45:00Z,1686775500,1.26615,1.26621,1.26592,1.26604,440,0,15
2023-06-14T21:00:00Z,1686776400,1.26543,1.26605,1.26543,1.26605,27,0,50
2023-06-14T21:15:00Z,1686777300,1.26605,1.26612,1.26569,1.26584,74,0,31
2023-06-14T21:30:00Z,1686778200,1.26584,1.26628,1.26577,1.26621,85,0,15
2023-06-14T21:45:00Z,1686779100,1.26621,1.26627,1.26612,1.26617,64,0,27
2023-06-14T22:00:00Z,1686780000,1.26617,1.26626,1.26608,1.2662200000000001,229,0,15
2023-06-14T22:15:00Z,1686780900,1.2662200000000001,1.26623,1.26612,1.26615,77,0,15
2023-06-14T22:30:00Z,1686781800,1.26615,1.26637,1.26615,1.2663,97,0,15
2023-06-14T22:45:00Z,1686782700,1.2663,1.2663,1.2659099999999999,1.26603,116,0,15
2023-06-14T23:00:00Z,1686783600,1.26603,1.26633,1.26599,1.26618,138,0,15
2023-06-14T23:15:00Z,1686784500,1.26618,1.26664,1.26618,1.26661,148,0,15
2023-06-14T23:30:00Z,1686785400,1.26661,1.26698,1.26661,1.26676,178,0,15
2023-06-14T23:45:00Z,1686786300,1.26676,1.26703,1.2667,1.26702,141,0,15
2023-06-15T00:00:00Z,1686787200,1.26702,1.26735,1.26669,1.2667,246,0,15
2023-06-15T00:15:00Z,1686788100,1.2667,1.26678,1.26634,1.2666,230,0,15
2023-06-15T00:30:00Z,1686789000,1.2666,1.26669,1.26616,1.26616,238,0,15
2023-06-15T00:45:00Z,1686789900,1.26616,1.26626,1.26556,1.26587,523,0,15
2023-06-15T01:00:00Z,1686790800,1.26587,1.26593,1.2646899999999999,1.2647599999999999,529,0,15
2023-06-15T01:15:00Z,1686791700,1.2647599999999999,1.2650000000000001,1.26413,1.26438,605,0,15
2023-06-15T01:30:00Z,1686792600,1.26438,1.26471,1.26392,1.26406,758,0,15
2023-06-15T01:45:00Z,1686793500,1.26406,1.26425,1.26334,1.26348,639,0,15
2023-06-15T02:00:00Z,1686794400,1.2634699999999999,1.2641200000000001,1.26309,1.26371,653,0,15
2023-06-15T02:15:00Z,1686795300,1.26371,1.26397,1.26303,1.2634699999999999,637,0,15
2023-06-15T02:30:00Z,1686796200,1.2634699999999999,1.26366,1.26291,1.26326,484,0,15
2023-06-15T02:45:00Z,1686797100,1.26326,1.26362,1.26324,1.26337,320,0,15
2023-06-15T03:00:00Z,1686798000,1.26337,1.26394,1.2633,1.2639,271,0,15
2023-06-15T03:15:00Z,1686798900,1.2639,1.26393,1.26362,1.26368,416,0,15
2023-06-15T03:30:00Z,1686799800,1.26368,1.2641499999999999,1.26367,1.26414,390,0,15
2023-06-15T03:45:00Z,1686800700,1.26414,1.26437,1.26387,1.26437,366,0,15
2023-06-15T04:00:00Z,1686801600,1.26437,1.26438,1.26348,1.26383,525,0,15
2023-06-15T04:15:00Z,1686802500,1.26383,1.2641,1.2635399999999999,1.26357,353,0,15
2023-06-15T04:30:00Z,1686803400,1.2636,1.26411,1.2636,1.2639,289,0,15
2023-06-15T04:45:00Z,1686804300,1.2639,1.26423,1.2637,1.2637,329,0,15
2023-06-15T05:00:00Z,1686805200,1.2637,1.2637,1.26312,1.26334,586,0,15
2023-06-15T05:15:00Z,1686806100,1.26334,1.26438,1.26334,1.26424,433,0,15
2023-06-15T05:30:00Z,1686807000,1.26424,1.26508,1.26423,1.26497,545,0,15
2023-06-15T05:45:00Z,1686807900,1.26497,1.26558,1.26488,1.26494,657,0,15
2023-06-15T06:00:00Z,1686808800,1.26494,1.26575,1.26457,1.26521,972,0,15
2023-06-15T06:15:00Z,1686809700,1.26521,1.26541,1.26443,1.26455,859,0,15
2023-06-15T06:30:00Z,1686810600,1.26455,1.26493,1.26388,1.26394,712,0,15
2023-06-15T06:45:00Z,1686811500,1.26394,1.26483,1.2635399999999999,1.26475,699,0,15
2023-06-15T07:00:00Z,1686812400,1.26475,1.26493,1.26392,1.26419,791,0,15
2023-06-15T07:15:00Z,1686813300,1.26419,1.26526,1.26403,1.26465,730,0,15
2023-06-15T07:30:00Z,1686814200,1.26465,1.26543,1.26387,1.26434,763,0,15
2023-06-15T07:45:00Z,1686815100,1.26434,1.2656399999999999,1.26429,1.26543,722,0,15
2023-06-15T08:00:00Z,1686816000,1.26543,1.26597,1.26518,1.26582,621,0,15
2023-06-15T08:15:00Z,1686816900,1.26582,1.26642,1.26565,1.26633,598,0,15
2023-06-15T08:30:00Z,1686817800,1.26633,1.2671700000000001,1.26633,1.26644,679,0,15
2023-06-15T08:45:00Z,1686818700,1.26644,1.26708,1.26594,1.26603,566,0,15
2023-06-15T09:00:00Z,1686819600,1.26603,1.26662,1.26569,1.26651,468,0,15
2023-06-15T09:15:00Z,1686820500,1.2665,1.26663,1.2659099999999999,1.26621,852,0,15
2023-06-15T09:30:00Z,1686821400,1.26621,1.26651,1.26542,1.26563,648,0,15
2023-06-15T09:45:00Z,1686822300,1.26563,1.26624,1.26532,1.26616,679,0,15
2023-06-15T10:00:00Z,1686823200,1.26615,1.2664900000000001,1.26605,1.26606,589,0,15
2023-06-15T10:15:00Z,1686824100,1.26606,1.26614,1.26482,1.2652999999999999,554,0,15
2023-06-15T10:30:00Z,1686825000,1.2652999999999999,1.26619,1.2652999999999999,1.26603,662,0,15
2023-06-15T10:45:00Z,1686825900,1.26603,1.26691,1.26599,1.26664,514,0,15
2023-06-15T11:00:00Z,1686826800,1.26665,1.26691,1.26602,1.26604,593,0,15
2023-06-15T11:15:00Z,1686827700,1.26605,1.26654,1.26575,1.2665199999999999,533,0,15
2023-06-15T11:30:00Z,1686828600,1.2665199999999999,1.26661,1.26532,1.26532,631,0,15
2023-06-15T11:45:00Z,1686829500,1.2653400000000001,1.26558,1.26431,1.26432,811,0,15
2023-06-15T12:00:00Z,1686830400,1.26428,1.26553,1.26402,1.26544,928,0,15
2023-06-15T12:15:00Z,1686831300,1.26543,1.26605,1.26443,1.2646,1289,0,15
2023-06-15T12:30:00Z,1686832200,1.26395,1.26689,1.26395,1.26639,1856,0,15
2023-06-15T12:45:00Z,1686833100,1.26639,1.26682,1.26548,1.26675,1617,0,15
2023-06-15T13:00:00Z,1686834000,1.26665,1.2677100000000001,1.26626,1.26769,1405,0,15
2023-06-15T13:15:00Z,1686834900,1.26769,1.26935,1.26755,1.2686899999999999,1384,0,15
2023-06-15T13:30:00Z,1686835800,1.26874,1.26963,1.2680799999999999,1.26921,1432,0,15
2023-06-15T13:45:00Z,1686836700,1.26922,1.27221,1.26922,1.2720099999999999,1150,0,15
2023-06-15T14:00:00Z,1686837600,1.272,1.2738,1.27197,1.2726899999999999,1457,0,15
2023-06-15T14:15:00Z,1686838500,1.27265,1.27451,1.27265,1.27434,1087,0,15
2023-06-15T14:30:00Z,1686839400,1.27433,1.275,1.27373,1.2745,1281,0,15
2023-06-15T14:45:00Z,1686840300,1.2745,1.27487,1.27396,1.27423,1303,0,15
2023-06-15T15:00:00Z,1686841200,1.27423,1.27485,1.27352,1.27403,970,0,15
2023-06-15T15:15:00Z,1686842100,1.27402,1.27597,1.2735699999999999,1.27596,950,0,15
2023-06-15T15:30:00Z,1686843000,1.27595,1.27648,1.27555,1.27603,711,0,15
2023-06-15T15:45:00Z,1686843900,1.27603,1.27638,1.2756,1.2759,579,0,15
2023-06-15T16:00:00Z,1686844800,1.2759,1.27668,1.27584,1.2766600000000001,579,0,15
2023-06-15T16:15:00Z,1686845700,1.2766600000000001,1.2772999999999999,1.27648,1.27687,629,0,15
2023-06-15T16:30:00Z,1686846600,1.27687,1.27738,1.27654,1.27718,564,0,15
2023-06-15T16:45:00Z,1686847500,1.27718,1.27756,1.27695,1.27737,579,0,15
2023-06-15T17:00:00Z,1686848400,1.27736,1.27755,1.2767,1.27707,635,0,15
2023-06-15T17:15:00Z,1686849300,1.27706,1.27749,1.27701,1.27728,531,0,15
2023-06-15T17:30:00Z,1686850200,1.27728,1.27775,1.2772000000000001,1.27775,466,0,15
2023-06-15T17:45:00Z,1686851100,1.27775,1.27816,1.27722,1.2772299999999999,453,0,15
2023-06-15T18:00:00Z,1686852000,1.2772299999999999,1.27775,1.27717,1.2776399999999999,407,0,15
2023-06-15T18:15:00Z,1686852900,1.27763,1.27774,1.27737,1.2776100000000001,409,0,15
2023-06-15T18:30:00Z,1686853800,1.2776100000000001,1.27793,1.2775699999999999,1.2778100000000001,404,0,15
2023-06-15T18:45:00Z,1686854700,1.27786,1.2783,1.2778,1.27812,423,0,15
2023-06-15T19:00:00Z,1686855600,1.27812,1.27828,1.27773,1.27821,563,0,15
2023-06-15T19:15:00Z,1686856500,1.2782,1.2785,1.2779,1.27795,424,0,15
2023-06-15T19:30:00Z,1686857400,1.27795,1.2781,1.27769,1.27771,424,0,15
2023-06-15T19:45:00Z,1686858300,1.27772,1.27838,1.2777,1.27836,515,0,15
2023-06-15T20:00:00Z,1686859200,1.27836,1.27843,1.2781,1.27826,301,0,15
2023-06-15T20:15:00Z,1686860100,1.27826,1.27836,1.27819,1.27832,213,0,15
2023-06-15T20:30:00Z,1686861000,1.27832,1.27838,1.27816,1.27816,131,0,15
2023-06-15T20:45:00Z,1686861900,1.27816,1.27837,1.27813,1.27831,254,0,15
2023-06-15T21:00:00Z,1686862800,1.27755,1.27803,1.2775400000000001,1.27803,18,0,61
2023-06-15T21:15:00Z,1686863700,1.27803,1.27814,1.27798,1.27805,500,0,49
2023-06-15T21:30:00Z,1686864600,1.27806,1.27826,1.27793,1.27824,47,0,30
2023-06-15T21:45:00Z,1686865500,1.27824,1.27832,1.27805,1.27817,46,0,18
2023-06-15T22:00:00Z,1686866400,1.27805,1.27858,1.27801,1.2785,201,0,15
2023-06-15T22:15:00Z,1686867300,1.27847,1.27868,1.27844,1.2784499999999999,196,0,15
