timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2018-12-17T02:00:00Z,1545012000,1.8513,1.8538000000000001,1.847,1.8476,428,0,21
2018-12-17T03:00:00Z,1545015600,1.8475000000000001,1.8496000000000001,1.845,1.849,364,0,21
2018-12-17T04:00:00Z,1545019200,1.8484,1.8498,1.8468,1.8471,122,0,21
2018-12-17T05:00:00Z,1545022800,1.8472,1.8492,1.8472,1.8483,65,0,24
2018-12-17T06:00:00Z,1545026400,1.8481999999999998,1.8485,1.8458999999999999,1.846,117,0,21
2018-12-17T07:00:00Z,1545030000,1.846,1.8466,1.8439999999999999,1.8466,201,0,21
2018-12-17T08:00:00Z,1545033600,1.8467,1.8505,1.8460999999999999,1.8462,314,0,22
2018-12-17T09:00:00Z,1545037200,1.8462,1.8487,1.8399999999999999,1.845,1103,0,22
2018-12-17T10:00:00Z,1545040800,1.845,1.8481,1.842,1.8452,705,0,21
2018-12-17T11:00:00Z,1545044400,1.8452,1.8668,1.845,1.8627,1262,0,21
2018-12-17T12:00:00Z,1545048000,1.8628,1.8643999999999998,1.8576000000000001,1.8632,783,0,21
2018-12-17T13:00:00Z,1545051600,1.8632,1.8671,1.8611,1.8628,1018,0,21
2018-12-17T14:00:00Z,1545055200,1.8628,1.8632,1.8500999999999999,1.8531,1602,0,21
2018-12-17T15:00:00Z,1545058800,1.8532,1.8565,1.8471,1.8553,2092,0,21
2018-12-17T16:00:00Z,1545062400,1.8553,1.8553,1.8386,1.8504,2213,0,21
2018-12-17T17:00:00Z,1545066000,1.8513,1.8549,1.8296999999999999,1.8387,2596,0,21
2018-12-17T18:00:00Z,1545069600,1.8388,1.8422,1.8352,1.8377,1831,0,21
2018-12-17T19:00:00Z,1545073200,1.8375,1.8391,1.8302,1.8352,2018,0,21
2018-12-17T20:00:00Z,1545076800,1.8355000000000001,1.837,1.8088,1.8149,2633,0,21
2018-12-17T21:00:00Z,1545080400,1.8149,1.8155999999999999,1.8034,1.807,1326,0,21
2018-12-18T00:00:00Z,1545091200,1.8025,1.8106,1.8025,1.8091,200,0,21
2018-12-18T01:00:00Z,1545094800,1.8090000000000002,1.812,1.8081,1.8119,66,0,21
2018-12-18T02:00:00Z,1545098400,1.8117999999999999,1.8155999999999999,1.8092000000000001,1.8126,348,0,21
2018-12-18T03:00:00Z,1545102000,1.8124,1.814,1.8109,1.8138,166,0,21
2018-12-18T04:00:00Z,1545105600,1.8138,1.8138,1.8090000000000002,1.811,274,0,22
2018-12-18T05:00:00Z,1545109200,1.811,1.8111000000000002,1.8068,1.8072,183,0,23
2018-12-18T06:00:00Z,1545112800,1.8071000000000002,1.8077,1.7953999999999999,1.8029,360,0,23
2018-12-18T07:00:00Z,1545116400,1.8031000000000001,1.8084,1.8018999999999998,1.8067,670,0,23
2018-12-18T08:00:00Z,1545120000,1.8068,1.8131,1.7961,1.7973,780,0,21
2018-12-18T09:00:00Z,1545123600,1.7974999999999999,1.8046,1.796,1.7974,1446,0,21
2018-12-18T10:00:00Z,1545127200,1.7962,1.7962,1.7697,1.7859,1601,0,21
2018-12-18T11:00:00Z,1545130800,1.7859,1.7943,1.7818,1.7919,1039,0,21
2018-12-18T12:00:00Z,1545134400,1.7919,1.7955,1.7873999999999999,1.7894999999999999,1051,0,21
2018-12-18T13:00:00Z,1545138000,1.7893,1.7978,1.7856,1.7971,1140,0,21
2018-12-18T14:00:00Z,1545141600,1.7971,1.8092000000000001,1.795,1.8074,1587,0,21
2018-12-18T15:00:00Z,1545145200,1.8077,1.818,1.7979,1.8014000000000001,2751,0,21
2018-12-18T16:00:00Z,1545148800,1.8013,1.8145,1.7824,1.7845,2747,0,21
2018-12-18T17:00:00Z,1545152400,1.784,1.7902,1.7629000000000001,1.7694999999999999,3299,0,21
2018-12-18T18:00:00Z,1545156000,1.7694,1.7812999999999999,1.768,1.7793999999999999,2280,0,21
2018-12-18T19:00:00Z,1545159600,1.7795,1.7856,1.7699,1.7730000000000001,2044,0,21
2018-12-18T20:00:00Z,1545163200,1.7732999999999999,1.7810000000000001,1.7442,1.7497,2967,0,21
2018-12-18T21:00:00Z,1545166800,1.7497,1.759,1.7481,1.7567,976,0,21
2018-12-19T00:00:00Z,1545177600,1.7532,1.7633,1.7530999999999999,1.762,185,0,21
2018-12-19T01:00:00Z,1545181200,1.7621,1.7682,1.762,1.7666,186,0,23
2018-12-19T02:00:00Z,1545184800,1.7663,1.7697,1.7601,1.7673,447,0,21
2018-12-19T03:00:00Z,1545188400,1.762,1.7675999999999998,1.7596,1.7669000000000001,171,0,23
2018-12-19T04:00:00Z,1545192000,1.767,1.7703,1.7641,1.7643,135,0,21
2018-12-19T05:00:00Z,1545195600,1.7642,1.7643,1.7624,1.7637,127,0,21
2018-12-19T06:00:00Z,1545199200,1.7639,1.7684,1.7637,1.7673,250,0,21
2018-12-19T07:00:00Z,1545202800,1.7673,1.77,1.7643,1.7651,308,0,24
2018-12-19T08:00:00Z,1545206400,1.7652999999999999,1.7658,1.7593999999999999,1.7633,552,0,21
2018-12-19T09:00:00Z,1545210000,1.7633,1.7694,1.7616,1.7616,1004,0,21
2018-12-19T10:00:00Z,1545213600,1.7619,1.7732,1.7542,1.77,908,0,21
2018-12-19T11:00:00Z,1545217200,1.77,1.7785,1.7628,1.7652,1245,0,21
2018-12-19T12:00:00Z,1545220800,1.7652,1.7713,1.7593,1.7701,1486,0,21
2018-12-19T13:00:00Z,1545224400,1.7702,1.7789000000000001,1.7701,1.7729,1429,0,21
2018-12-19T14:00:00Z,1545228000,1.7729,1.7744,1.7627000000000002,1.7681,1527,0,21
2018-12-19T15:00:00Z,1545231600,1.7681,1.7906,1.7679,1.7877,2128,0,21
2018-12-19T16:00:00Z,1545235200,1.7877,1.8197,1.7854,1.8197,2813,0,21
2018-12-19T17:00:00Z,1545238800,1.8194,1.8211,1.8042,1.8074,2719,0,21
2018-12-19T18:00:00Z,1545242400,1.8074,1.8169,1.8033000000000001,1.8066,1845,0,21
2018-12-19T19:00:00Z,1545246000,1.8066,1.8091,1.7952,1.7986,1726,0,21
2018-12-19T20:00:00Z,1545249600,1.7986,1.8074,1.7848000000000002,1.7903,3308,0,21
2018-12-19T21:00:00Z,1545253200,1.7902,1.7987,1.7835,1.798,2049,0,21
2018-12-20T00:00:00Z,1545264000,1.7926,1.7981,1.7915,1.7953000000000001,132,0,21
2018-12-20T01:00:00Z,1545267600,1.7953000000000001,1.7953000000000001,1.7924,1.7931,97,0,21
2018-12-20T02:00:00Z,1545271200,1.7928,1.7973,1.7925,1.7942,284,0,24
2018-12-20T03:00:00Z,1545274800,1.7943,1.7968,1.7905,1.7934,311,0,22
2018-12-20T04:00:00Z,1545278400,1.7941,1.7942,1.7890000000000001,1.7894,174,0,24
2018-12-20T05:00:00Z,1545282000,1.7896,1.7909000000000002,1.784,1.7847,252,0,26
2018-12-20T06:00:00Z,1545285600,1.7847,1.7899,1.7846,1.7889,313,0,23
2018-12-20T07:00:00Z,1545289200,1.7889,1.7928,1.7864,1.7872,435,0,22
2018-12-20T08:00:00Z,1545292800,1.7872,1.7890000000000001,1.7835999999999999,1.7877,685,0,21
2018-12-20T09:00:00Z,1545296400,1.7875999999999999,1.7877,1.7621,1.7626,1252,0,21
2018-12-20T10:00:00Z,1545300000,1.7626,1.7679,1.749,1.7646,1746,0,21
2018-12-20T11:00:00Z,1545303600,1.7646,1.7673,1.7498,1.7551,1868,0,21
2018-12-20T12:00:00Z,1545307200,1.7551,1.7684,1.7534,1.7651,1096,0,21
2018-12-20T13:00:00Z,1545310800,1.7651,1.7776999999999998,1.762,1.7709000000000001,1418,0,21
2018-12-20T14:00:00Z,1545314400,1.7709000000000001,1.7845,1.7641,1.7786,1779,0,21
2018-12-20T15:00:00Z,1545318000,1.7786,1.7986,1.7768000000000002,1.7976,2467,0,21
2018-12-20T16:00:00Z,1545321600,1.7976,1.803,1.779,1.7832,3041,0,21
2018-12-20T17:00:00Z,1545325200,1.7829000000000002,1.7842,1.7568000000000001,1.7717,3465,0,21
2018-12-20T18:00:00Z,1545328800,1.7718,1.7793,1.7595,1.7608000000000001,2404,0,21
2018-12-20T19:00:00Z,1545332400,1.7612,1.7654999999999998,1.7547000000000001,1.7598,2109,0,21
2018-12-20T20:00:00Z,1545336000,1.76,1.7610000000000001,1.7471999999999999,1.7562,2381,0,21
2018-12-20T21:00:00Z,1545339600,1.7562,1.7605,1.7522,1.7581,1023,0,21
2018-12-21T00:00:00Z,1545350400,1.7591999999999999,1.7668,1.7591999999999999,1.7651,139,0,21
2018-12-21T01:00:00Z,1545354000,1.7651,1.7690000000000001,1.7643,1.7690000000000001,123,0,21
2018-12-21T02:00:00Z,1545357600,1.7691,1.7752,1.7690000000000001,1.7723,198,0,21
2018-12-21T03:00:00Z,1545361200,1.7724,1.7745,1.7665,1.7732,377,0,21
2018-12-21T04:00:00Z,1545364800,1.7731,1.7731,1.7644,1.7652,315,0,21
2018-12-21T05:00:00Z,1545368400,1.7654,1.7669000000000001,1.7464,1.7537,617,0,21
2018-12-21T06:00:00Z,1545372000,1.7537,1.7553,1.751,1.7526000000000002,149,0,24
2018-12-21T07:00:00Z,1545375600,1.7526000000000002,1.7570999999999999,1.7490999999999999,1.7564,344,0,22
2018-12-21T08:00:00Z,1545379200,1.7565,1.7614,1.7556,1.7584,276,0,21
2018-12-21T09:00:00Z,1545382800,1.7584,1.7633999999999999,1.7456,1.7456,793,0,22
2018-12-21T10:00:00Z,1545386400,1.7456,1.7528000000000001,1.7417,1.7444,878,0,21
2018-12-21T11:00:00Z,1545390000,1.7445,1.7459,1.734,1.7366000000000001,1635,0,21
2018-12-21T12:00:00Z,1545393600,1.7367,1.7368999999999999,1.7177,1.7218,2144,0,21
2018-12-21T13:00:00Z,1545397200,1.7218,1.7218,1.7121,1.717,1944,0,21
2018-12-21T14:00:00Z,1545400800,1.7172,1.724,1.7105000000000001,1.7212,1826,0,21
2018-12-21T15:00:00Z,1545404400,1.7216,1.7325,1.7194,1.7254,2278,0,21
2018-12-21T16:00:00Z,1545408000,1.7254,1.7457,1.7254,1.7414,2560,0,21
2018-12-21T17:00:00Z,1545411600,1.7412999999999998,1.7530999999999999,1.7358,1.749,2572,0,21
2018-12-21T18:00:00Z,1545415200,1.749,1.7599,1.7407,1.7569,1890,0,21
2018-12-21T19:00:00Z,1545418800,1.7568000000000001,1.7596,1.7362,1.7414,2039,0,21
2018-12-21T20:00:00Z,1545422400,1.7412999999999998,1.746,1.724,1.7349,2306,0,21
2018-12-21T21:00:00Z,1545426000,1.7348,1.7366000000000001,1.7247,1.728,1179,0,21
2018-12-24T00:00:00Z,1545609600,1.7292,1.7368000000000001,1.7292,1.7318,291,0,22
2018-12-24T01:00:00Z,1545613200,1.7326000000000001,1.7326000000000001,1.7267000000000001,1.7295,127,0,23
2018-12-24T02:00:00Z,1545616800,1.7296,1.7349999999999999,1.7277,1.7328000000000001,292,0,22
2018-12-24T03:00:00Z,1545620400,1.7328000000000001,1.7505,1.7323,1.7459,468,0,23
2018-12-24T04:00:00Z,1545624000,1.7459,1.7505,1.7428,1.7429000000000001,362,0,21
2018-12-24T05:00:00Z,1545627600,1.7429000000000001,1.75,1.7429000000000001,1.7497,296,0,21
2018-12-24T06:00:00Z,1545631200,1.7497,1.75,1.744,1.7447,141,0,24
2018-12-24T07:00:00Z,1545634800,1.7447,1.7447,1.7361,1.74,296,0,23
2018-12-24T08:00:00Z,1545638400,1.74,1.7444,1.7399,1.741,253,0,23
2018-12-24T09:00:00Z,1545642000,1.741,1.7447,1.7355,1.7406000000000001,582,0,21
2018-12-24T10:00:00Z,1545645600,1.7408000000000001,1.7435,1.7304,1.7353,715,0,21
2018-12-24T11:00:00Z,1545649200,1.7354,1.7405,1.7346,1.7346,664,0,22
2018-12-24T12:00:00Z,1545652800,1.7346,1.7443,1.7336,1.7416,771,0,21
2018-12-24T13:00:00Z,1545656400,1.7416,1.7435,1.7248999999999999,1.729,1526,0,21
2018-12-24T14:00:00Z,1545660000,1.729,1.736,1.7262,1.7339,1454,0,21
2018-12-24T15:00:00Z,1545663600,1.7354,1.7399,1.7254,1.7281,2044,0,21
2018-12-24T16:00:00Z,1545667200,1.7281,1.7290999999999999,1.7151999999999998,1.7168,2181,0,21
2018-12-24T17:00:00Z,1545670800,1.7168,1.7204000000000002,1.6975,1.7006999999999999,2426,0,21
2018-12-24T18:00:00Z,1545674400,1.701,1.7023000000000001,1.6801,1.6825999999999999,1940,0,21
2018-12-24T19:00:00Z,1545678000,1.6825,1.6825999999999999,1.6588,1.6604,918,0,21
2018-12-27T15:00:00Z,1545922800,1.7153,1.7201,1.7105000000000001,1.7191,1140,0,21
2018-12-27T16:00:00Z,1545926400,1.7191999999999998,1.7245,1.7076,1.7233,2156,0,21
2018-12-27T17:00:00Z,1545930000,1.7006999999999999,1.7019,1.6928,1.6968999999999999,1156,0,21
2018-12-27T18:00:00Z,1545933600,1.6971,1.7008,1.6857,1.6985999999999999,2091,0,21
2018-12-27T19:00:00Z,1545937200,1.6985000000000001,1.6994,1.6825,1.6832,1735,0,21
2018-12-27T20:00:00Z,1545940800,1.6831,1.6907,1.6713,1.6852,2309,0,21
2018-12-27T21:00:00Z,1545944400,1.6854,1.7019,1.6841,1.7015,1281,0,21
2018-12-28T00:00:00Z,1545955200,1.6955,1.6995,1.6953,1.6985999999999999,80,0,23
2018-12-28T01:00:00Z,1545958800,1.6983000000000001,1.7141,1.6983000000000001,1.7079,173,0,23
2018-12-28T02:00:00Z,1545962400,1.7075,1.7191,1.7052,1.7054,568,0,23
2018-12-28T03:00:00Z,1545966000,1.7053,1.7062,1.6983000000000001,1.7001,450,0,28
2018-12-28T04:00:00Z,1545969600,1.7002000000000002,1.7006999999999999,1.6916,1.6939,545,0,21
2018-12-28T05:00:00Z,1545973200,1.6944,1.7036,1.6932,1.6947999999999999,325,0,23
2018-12-28T06:00:00Z,1545976800,1.6951,1.6951,1.6917,1.6943000000000001,321,0,23
2018-12-28T07:00:00Z,1545980400,1.6943000000000001,1.696,1.692,1.6945000000000001,319,0,24
2018-12-28T08:00:00Z,1545984000,1.6945000000000001,1.6973,1.6928999999999998,1.6968999999999999,377,0,25
2018-12-28T09:00:00Z,1545987600,1.6968,1.7041,1.696,1.6979,813,0,22
2018-12-28T10:00:00Z,1545991200,1.698,1.7008999999999999,1.6884000000000001,1.6952,795,0,25
2018-12-28T11:00:00Z,1545994800,1.6952,1.7016,1.6864,1.6934,1636,0,21
2018-12-28T12:00:00Z,1545998400,1.6934,1.6945000000000001,1.6865999999999999,1.6896,1127,0,23
2018-12-28T13:00:00Z,1546002000,1.6896,1.6896,1.6541000000000001,1.6731,1987,0,22
2018-12-28T14:00:00Z,1546005600,1.673,1.6874,1.6699000000000002,1.6859,1556,0,21
2018-12-28T15:00:00Z,1546009200,1.6855,1.6873,1.6669,1.6745999999999999,2404,0,21
2018-12-28T16:00:00Z,1546012800,1.6747999999999998,1.6747999999999998,1.6522999999999999,1.6555,2372,0,21
2018-12-28T17:00:00Z,1546016400,1.6560000000000001,1.6894,1.6487,1.6756,2874,0,21
2018-12-28T18:00:00Z,1546020000,1.6755,1.6846,1.6752,1.677,1709,0,21
2018-12-28T19:00:00Z,1546023600,1.6771,1.6829,1.6644999999999999,1.6686999999999999,2165,0,21
2018-12-28T20:00:00Z,1546027200,1.6689,1.6754,1.6560000000000001,1.6644999999999999,2318,0,21
2018-12-28T21:00:00Z,1546030800,1.6644999999999999,1.6673,1.6582,1.6591,656,0,22
2018-12-31T00:00:00Z,1546214400,1.6571,1.6680000000000001,1.6566999999999998,1.6609,345,0,21
2018-12-31T01:00:00Z,1546218000,1.6606999999999998,1.6672,1.6598000000000002,1.6636,182,0,25
2018-12-31T02:00:00Z,1546221600,1.6636,1.665,1.6587,1.6606,212,0,21
2018-12-31T03:00:00Z,1546225200,1.6606999999999998,1.6707999999999998,1.6606,1.67,198,0,21
2018-12-31T04:00:00Z,1546228800,1.6699000000000002,1.6724999999999999,1.6686999999999999,1.6694,288,0,23
2018-12-31T05:00:00Z,1546232400,1.6702,1.6756,1.6688,1.6739000000000002,173,0,22
2018-12-31T06:00:00Z,1546236000,1.6742,1.6756,1.6714,1.6714,138,0,24
2018-12-31T07:00:00Z,1546239600,1.6714,1.6782,1.6714,1.678,380,0,21
2018-12-31T08:00:00Z,1546243200,1.6781000000000001,1.6886999999999999,1.6766,1.6865,567,0,21
2018-12-31T09:00:00Z,1546246800,1.6863000000000001,1.6942,1.6844000000000001,1.6909,751,0,21
2018-12-31T10:00:00Z,1546250400,1.6907999999999999,1.6955,1.6779,1.6818,736,0,21
2018-12-31T11:00:00Z,1546254000,1.6818,1.7008,1.6773,1.698,1114,0,21
2018-12-31T12:00:00Z,1546257600,1.6981000000000002,1.71,1.6962000000000002,1.705,1546,0,21
2018-12-31T13:00:00Z,1546261200,1.705,1.7109999999999999,1.6872,1.6872,974,0,21
2018-12-31T14:00:00Z,1546264800,1.6872,1.6928999999999998,1.6554,1.6838,1440,0,21
2018-12-31T15:00:00Z,1546268400,1.6838,1.6862,1.6551,1.663,2610,0,21
2018-12-31T16:00:00Z,1546272000,1.663,1.6705999999999999,1.6522999999999999,1.6681,2093,0,21
2018-12-31T17:00:00Z,1546275600,1.6681,1.6747,1.6641,1.6738,1978,0,21
2018-12-31T18:00:00Z,1546279200,1.6738,1.6806,1.666,1.6776,1840,0,21
2018-12-31T19:00:00Z,1546282800,1.6776,1.6901000000000002,1.6653,1.6864,2196,0,21
2018-12-31T20:00:00Z,1546286400,1.6864,1.6949,1.6859,1.6909999999999998,358,0,21
2019-01-01T23:00:00Z,1546383600,1.6878,1.6905000000000001,1.6839,1.6839,204,0,23
2019-01-02T00:00:00Z,1546387200,1.6840000000000002,1.6853,1.6818,1.6825999999999999,158,0,24
2019-01-02T01:00:00Z,1546390800,1.6825999999999999,1.6891,1.6719,1.6741000000000001,684,0,22
2019-01-02T02:00:00Z,1546394400,1.6739000000000002,1.6755,1.6655,1.6675,593,0,21
2019-01-02T03:00:00Z,1546398000,1.6675,1.6701000000000001,1.6641,1.6644999999999999,424,0,22
2019-01-02T04:00:00Z,1546401600,1.6644999999999999,1.6648,1.659,1.6627,419,0,21
2019-01-02T05:00:00Z,1546405200,1.6627,1.6649,1.6520000000000001,1.6576,474,0,21
2019-01-02T06:00:00Z,1546408800,1.6578,1.6621000000000001,1.6551,1.6593,527,0,21
2019-01-02T07:00:00Z,1546412400,1.6593,1.6629,1.6582,1.662,540,0,21
2019-01-02T08:00:00Z,1546416000,1.6621000000000001,1.6629,1.6404999999999998,1.6505999999999998,1489,0,21
2019-01-02T09:00:00Z,1546419600,1.651,1.6665999999999999,1.6471,1.6662,850,0,21
2019-01-02T10:00:00Z,1546423200,1.6662,1.669,1.6602999999999999,1.6602999999999999,1044,0,21
2019-01-02T11:00:00Z,1546426800,1.6602999999999999,1.6753,1.6600000000000001,1.6749,852,0,21
2019-01-02T12:00:00Z,1546430400,1.675,1.6756,1.6675,1.6678,1158,0,21
2019-01-02T13:00:00Z,1546434000,1.6676,1.67,1.6625999999999999,1.6661000000000001,1747,0,21
2019-01-02T14:00:00Z,1546437600,1.6662,1.6742,1.6578,1.6734,2217,0,21
2019-01-02T15:00:00Z,1546441200,1.6736,1.7299,1.6736,1.7202,3615,0,21
2019-01-02T16:00:00Z,1546444800,1.7199,1.7475,1.7113,1.7274,3380,0,21
2019-01-02T17:00:00Z,1546448400,1.7274,1.7385000000000002,1.7236,1.7307000000000001,2228,0,21
2019-01-02T18:00:00Z,1546452000,1.7309,1.7339,1.7003,1.7086000000000001,2393,0,21
2019-01-02T19:00:00Z,1546455600,1.7085,1.7086000000000001,1.6945000000000001,1.7013,2431,0,21
2019-01-02T20:00:00Z,1546459200,1.7013,1.7044000000000001,1.7002000000000002,1.7032,741,0,21
2019-01-02T23:00:00Z,1546470000,1.6961,1.6977,1.6848999999999998,1.6851,216,0,21
2019-01-03T00:00:00Z,1546473600,1.6851,1.6926,1.6846,1.6848999999999998,186,0,22
2019-01-03T01:00:00Z,1546477200,1.6848999999999998,1.6981000000000002,1.6796,1.6974,739,0,22
2019-01-03T02:00:00Z,1546480800,1.6975,1.7010999999999998,1.6907999999999999,1.6907999999999999,454,0,24
2019-01-03T03:00:00Z,1546484400,1.6907999999999999,1.6923,1.6874,1.6875,318,0,21
2019-01-03T04:00:00Z,1546488000,1.6875,1.6938,1.6871,1.6898,286,0,21
2019-01-03T05:00:00Z,1546491600,1.6897,1.6899,1.6840000000000002,1.6883,380,0,21
2019-01-03T06:00:00Z,1546495200,1.6883,1.6892,1.6844999999999999,1.6888999999999998,390,0,21
2019-01-03T07:00:00Z,1546498800,1.6888,1.6914,1.6877,1.688,430,0,21
2019-01-03T08:00:00Z,1546502400,1.6879,1.6994,1.6791,1.697,1347,0,21
2019-01-03T09:00:00Z,1546506000,1.6968,1.7085,1.694,1.702,1227,0,21
2019-01-03T10:00:00Z,1546509600,1.7021,1.7098,1.6989999999999998,1.7043,1286,0,22
2019-01-03T11:00:00Z,1546513200,1.7044000000000001,1.7197,1.7032,1.7175,1296,0,21
2019-01-03T12:00:00Z,1546516800,1.7175,1.7290999999999999,1.7163,1.7257,1303,0,21
2019-01-03T13:00:00Z,1546520400,1.7259,1.7399,1.7225000000000001,1.7344,2246,0,21
2019-01-03T14:00:00Z,1546524000,1.7344,1.7452,1.7250999999999999,1.7284000000000002,2718,0,21
2019-01-03T15:00:00Z,1546527600,1.7284000000000002,1.7284000000000002,1.6989999999999998,1.7067,3146,0,21
2019-01-03T16:00:00Z,1546531200,1.7065000000000001,1.7267000000000001,1.6999,1.7155,3110,0,21
