timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2009-11-30T00:00:00Z,1259539200,41.17,41.17,41.17,41.17,0,0,0
2009-12-01T00:00:00Z,1259625600,40.23,40.23,40.23,40.23,0,0,0
2009-12-02T00:00:00Z,1259712000,40.29,40.29,40.29,40.29,0,0,0
2009-12-03T00:00:00Z,1259798400,40.56,40.56,40.56,40.56,0,0,0
2009-12-04T00:00:00Z,1259884800,41.18,41.18,41.18,41.18,0,0,0
2009-12-07T00:00:00Z,1260144000,42.49,42.49,42.49,42.49,0,0,0
2009-12-08T00:00:00Z,1260230400,42.19,42.19,42.19,42.19,0,0,0
2009-12-09T00:00:00Z,1260316800,43.08,43.08,43.08,43.08,0,0,0
2009-12-10T00:00:00Z,1260403200,42.9,42.9,42.9,42.9,0,0,0
2009-12-11T00:00:00Z,1260489600,43.05,43.05,43.05,43.05,0,0,0
2009-12-14T00:00:00Z,1260748800,42.16,42.16,42.16,42.16,0,0,0
2009-12-15T00:00:00Z,1260835200,41.54,41.54,41.54,41.54,0,0,0
2009-12-16T00:00:00Z,1260921600,39.89,39.89,39.89,39.89,0,0,0
2009-12-17T00:00:00Z,1261008000,39.08,39.08,39.08,39.08,0,0,0
2009-12-18T00:00:00Z,1261094400,40.58,40.58,40.58,40.58,0,0,0
2009-12-21T00:00:00Z,1261353600,39.25,39.25,39.25,39.25,0,0,0
2009-12-22T00:00:00Z,1261440000,37.81,37.81,37.81,37.81,0,0,0
2009-12-23T00:00:00Z,1261526400,36.0,36.0,36.0,36.0,0,0,0
2009-12-24T00:00:00Z,1261612800,35.18,35.18,35.18,35.18,0,0,0
2009-12-28T00:00:00Z,1261958400,36.48,36.48,36.48,36.48,0,0,0
2009-12-29T00:00:00Z,1262044800,35.78,35.78,35.78,35.78,0,0,0
2009-12-30T00:00:00Z,1262131200,34.95,34.95,34.95,34.95,0,0,0
2009-12-31T00:00:00Z,1262217600,36.26,36.26,36.26,36.26,0,0,0
2010-01-04T00:00:00Z,1262563200,35.44,35.44,35.44,35.44,0,0,0
2010-01-05T00:00:00Z,1262649600,34.27,34.27,34.27,34.27,0,0,0
2010-01-06T00:00:00Z,1262736000,34.4,34.4,34.4,34.4,0,0,0
2010-01-07T00:00:00Z,1262822400,33.61,33.61,33.61,33.61,0,0,0
2010-01-08T00:00:00Z,1262908800,31.34,31.34,31.34,31.34,0,0,0
2010-01-11T00:00:00Z,1263168000,30.0,30.0,30.0,30.0,0,0,0
2010-01-12T00:00:00Z,1263254400,31.61,31.61,31.61,31.61,0,0,0
2010-01-13T00:00:00Z,1263340800,32.75,32.75,32.75,32.75,0,0,0
2010-01-14T00:00:00Z,1263427200,30.86,30.86,30.86,30.86,0,0,0
2010-01-15T00:00:00Z,1263513600,29.8,29.8,29.8,29.8,0,0,0
2010-01-19T00:00:00Z,1263859200,28.52,28.52,28.52,28.52,0,0,0
2010-01-20T00:00:00Z,1263945600,31.15,31.15,31.15,31.15,0,0,0
2010-01-21T00:00:00Z,1264032000,32.51,32.51,32.51,32.51,0,0,0
2010-01-22T00:00:00Z,1264118400,34.85,34.85,34.85,34.85,0,0,0
2010-01-25T00:00:00Z,1264377600,33.33,33.33,33.33,33.33,0,0,0
2010-01-26T00:00:00Z,1264464000,33.78,33.78,33.78,33.78,0,0,0
2010-01-27T00:00:00Z,1264550400,34.23,34.23,34.23,34.23,0,0,0
2010-01-28T00:00:00Z,1264636800,33.28,33.28,33.28,33.28,0,0,0
2010-01-29T00:00:00Z,1264723200,34.05,34.05,34.05,34.05,0,0,0
2010-02-01T00:00:00Z,1264982400,32.45,32.45,32.45,32.45,0,0,0
2010-02-02T00:00:00Z,1265068800,32.44,32.44,32.44,32.44,0,0,0
2010-02-03T00:00:00Z,1265155200,34.65,34.65,34.65,34.65,0,0,0
2010-02-04T00:00:00Z,1265241600,38.51,38.51,38.51,38.51,0,0,0
2010-02-05T00:00:00Z,1265328000,39.99,39.99,39.99,39.99,0,0,0
2010-02-08T00:00:00Z,1265587200,39.53,39.53,39.53,39.53,0,0,0
2010-02-09T00:00:00Z,1265673600,38.74,38.74,38.74,38.74,0,0,0
2010-02-10T00:00:00Z,1265760000,37.91,37.91,37.91,37.91,0,0,0
2010-02-11T00:00:00Z,1265846400,36.04,36.04,36.04,36.04,0,0,0
2010-02-12T00:00:00Z,1265932800,36.04,36.04,36.04,36.04,0,0,0
2010-02-16T00:00:00Z,1266278400,36.15,36.15,36.15,36.15,0,0,0
2010-02-17T00:00:00Z,1266364800,35.38,35.38,35.38,35.38,0,0,0
2010-02-18T00:00:00Z,1266451200,33.36,33.36,33.36,33.36,0,0,0
2010-02-19T00:00:00Z,1266537600,34.63,34.63,34.63,34.63,0,0,0
2010-02-22T00:00:00Z,1266796800,33.68,33.68,33.68,33.68,0,0,0
2010-02-23T00:00:00Z,1266883200,34.88,34.88,34.88,34.88,0,0,0
2010-02-24T00:00:00Z,1266969600,33.46,33.46,33.46,33.46,0,0,0
2010-02-25T00:00:00Z,1267056000,33.56,33.56,33.56,33.56,0,0,0
2010-02-26T00:00:00Z,1267142400,32.82,32.82,32.82,32.82,0,0,0
2010-03-01T00:00:00Z,1267401600,34.29,34.29,34.29,34.29,0,0,0
2010-03-02T00:00:00Z,1267488000,34.88,34.88,34.88,34.88,0,0,0
2010-03-03T00:00:00Z,1267574400,34.53,34.53,34.53,34.53,0,0,0
2010-03-04T00:00:00Z,1267660800,33.54,33.54,33.54,33.54,0,0,0
2010-03-05T00:00:00Z,1267747200,32.67,32.67,32.67,32.67,0,0,0
2010-03-08T00:00:00Z,1268006400,33.22,33.22,33.22,33.22,0,0,0
2010-03-09T00:00:00Z,1268092800,33.19,33.19,33.19,33.19,0,0,0
2010-03-10T00:00:00Z,1268179200,33.28,33.28,33.28,33.28,0,0,0
2010-03-11T00:00:00Z,1268265600,32.7,32.7,32.7,32.7,0,0,0
2010-03-12T00:00:00Z,1268352000,32.11,32.11,32.11,32.11,0,0,0
2010-03-15T00:00:00Z,1268611200,33.38,33.38,33.38,33.38,0,0,0
2010-03-16T00:00:00Z,1268697600,33.22,33.22,33.22,33.22,0,0,0
2010-03-17T00:00:00Z,1268784000,32.47,32.47,32.47,32.47,0,0,0
2010-03-18T00:00:00Z,1268870400,31.73,31.73,31.73,31.73,0,0,0
2010-03-19T00:00:00Z,1268956800,31.85,31.85,31.85,31.85,0,0,0
2010-03-22T00:00:00Z,1269216000,29.57,29.57,29.57,29.57,0,0,0
2010-03-23T00:00:00Z,1269302400,29.23,29.23,29.23,29.23,0,0,0
2010-03-24T00:00:00Z,1269388800,29.34,29.34,29.34,29.34,0,0,0
2010-03-25T00:00:00Z,1269475200,30.13,30.13,30.13,30.13,0,0,0
2010-03-26T00:00:00Z,1269561600,30.1,30.1,30.1,30.1,0,0,0
2010-03-29T00:00:00Z,1269820800,30.17,30.17,30.17,30.17,0,0,0
2010-03-30T00:00:00Z,1269907200,29.56,29.56,29.56,29.56,0,0,0
2010-03-31T00:00:00Z,1269993600,29.61,29.61,29.61,29.61,0,0,0
2010-04-01T00:00:00Z,1270080000,29.24,29.24,29.24,29.24,0,0,0
2010-04-05T00:00:00Z,1270425600,29.65,29.65,29.65,29.65,0,0,0
2010-04-06T00:00:00Z,1270512000,28.8,28.8,28.8,28.8,0,0,0
2010-04-07T00:00:00Z,1270598400,29.04,29.04,29.04,29.04,0,0,0
2010-04-08T00:00:00Z,1270684800,29.25,29.25,29.25,29.25,0,0,0
2010-04-09T00:00:00Z,1270771200,29.15,29.15,29.15,29.15,0,0,0
2010-04-12T00:00:00Z,1271030400,27.02,27.02,27.02,27.02,0,0,0
2010-04-13T00:00:00Z,1271116800,27.26,27.26,27.26,27.26,0,0,0
2010-04-14T00:00:00Z,1271203200,27.14,27.14,27.14,27.14,0,0,0
2010-04-15T00:00:00Z,1271289600,26.9,26.9,26.9,26.9,0,0,0
2010-04-16T00:00:00Z,1271376000,27.16,27.16,27.16,27.16,0,0,0
2010-04-19T00:00:00Z,1271635200,29.02,29.02,29.02,29.02,0,0,0
2010-04-20T00:00:00Z,1271721600,27.8,27.8,27.8,27.8,0,0,0
2010-04-21T00:00:00Z,1271808000,27.67,27.67,27.67,27.67,0,0,0
2010-04-22T00:00:00Z,1271894400,27.65,27.65,27.65,27.65,0,0,0
2010-04-23T00:00:00Z,1271980800,26.68,26.68,26.68,26.68,0,0,0
2010-04-26T00:00:00Z,1272240000,28.02,28.02,28.02,28.02,0,0,0
2010-04-27T00:00:00Z,1272326400,28.02,28.02,28.02,28.02,0,0,0
2010-04-28T00:00:00Z,1272412800,30.68,30.68,30.68,30.68,0,0,0
2010-04-29T00:00:00Z,1272499200,29.53,29.53,29.53,29.53,0,0,0
2010-04-30T00:00:00Z,1272585600,30.25,30.25,30.25,30.25,0,0,0
2010-05-03T00:00:00Z,1272844800,30.18,30.18,30.18,30.18,0,0,0
2010-05-04T00:00:00Z,1272931200,32.67,32.67,32.67,32.67,0,0,0
2010-05-05T00:00:00Z,1273017600,35.61,35.61,35.61,35.61,0,0,0
2010-05-06T00:00:00Z,1273104000,39.73,39.73,39.73,39.73,0,0,0
2010-05-07T00:00:00Z,1273190400,42.61,42.61,42.61,42.61,0,0,0
2010-05-10T00:00:00Z,1273449600,40.05,40.05,40.05,40.05,0,0,0
2010-05-11T00:00:00Z,1273536000,38.87,38.87,38.87,38.87,0,0,0
2010-05-12T00:00:00Z,1273622400,36.96,36.96,36.96,36.96,0,0,0
2010-05-13T00:00:00Z,1273708800,36.46,36.46,36.46,36.46,0,0,0
2010-05-14T00:00:00Z,1273795200,40.46,40.46,40.46,40.46,0,0,0
2010-05-17T00:00:00Z,1274054400,41.13,41.13,41.13,41.13,0,0,0
2010-05-18T00:00:00Z,1274140800,42.96,42.96,42.96,42.96,0,0,0
2010-05-19T00:00:00Z,1274227200,44.03,44.03,44.03,44.03,0,0,0
2010-05-20T00:00:00Z,1274313600,46.46,46.46,46.46,46.46,0,0,0
2010-05-21T00:00:00Z,1274400000,44.57,44.57,44.57,44.57,0,0,0
2010-05-24T00:00:00Z,1274659200,44.9,44.9,44.9,44.9,0,0,0
2010-05-25T00:00:00Z,1274745600,45.8,45.8,45.8,45.8,0,0,0
2010-05-26T00:00:00Z,1274832000,43.45,43.45,43.45,43.45,0,0,0
2010-05-27T00:00:00Z,1274918400,40.7,40.7,40.7,40.7,0,0,0
2010-05-28T00:00:00Z,1275004800,40.49,40.49,40.49,40.49,0,0,0
2010-06-01T00:00:00Z,1275350400,46.06,46.06,46.06,46.06,0,0,0
2010-06-02T00:00:00Z,1275436800,42.92,42.92,42.92,42.92,0,0,0
2010-06-03T00:00:00Z,1275523200,41.72,41.72,41.72,41.72,0,0,0
2010-06-04T00:00:00Z,1275609600,47.15,47.15,47.15,47.15,0,0,0
2010-06-07T00:00:00Z,1275868800,46.78,46.78,46.78,46.78,0,0,0
2010-06-08T00:00:00Z,1275955200,43.85,43.85,43.85,43.85,0,0,0
2010-06-09T00:00:00Z,1276041600,42.55,42.55,42.55,42.55,0,0,0
2010-06-10T00:00:00Z,1276128000,38.91,38.91,38.91,38.91,0,0,0
2010-06-11T00:00:00Z,1276214400,39.37,39.37,39.37,39.37,0,0,0
2010-06-14T00:00:00Z,1276473600,39.72,39.72,39.72,39.72,0,0,0
2010-06-15T00:00:00Z,1276560000,37.72,37.72,37.72,37.72,0,0,0
2010-06-16T00:00:00Z,1276646400,37.38,37.38,37.38,37.38,0,0,0
2010-06-17T00:00:00Z,1276732800,36.29,36.29,36.29,36.29,0,0,0
2010-06-18T00:00:00Z,1276819200,35.25,35.25,35.25,35.25,0,0,0
2010-06-21T00:00:00Z,1277078400,35.36,35.36,35.36,35.36,0,0,0
2010-06-22T00:00:00Z,1277164800,35.47,35.47,35.47,35.47,0,0,0
2010-06-23T00:00:00Z,1277251200,36.76,36.76,36.76,36.76,0,0,0
2010-06-24T00:00:00Z,1277337600,37.41,37.41,37.41,37.41,0,0,0
2010-06-25T00:00:00Z,1277424000,35.82,35.82,35.82,35.82,0,0,0
2010-06-28T00:00:00Z,1277683200,36.71,36.71,36.71,36.71,0,0,0
2010-06-29T00:00:00Z,1277769600,39.16,39.16,39.16,39.16,0,0,0
2010-06-30T00:00:00Z,1277856000,39.5,39.5,39.5,39.5,0,0,0
2010-07-01T00:00:00Z,1277942400,41.22,41.22,41.22,41.22,0,0,0
2010-07-02T00:00:00Z,1278028800,39.19,39.19,39.19,39.19,0,0,0
2010-07-06T00:00:00Z,1278374400,40.24,40.24,40.24,40.24,0,0,0
2010-07-07T00:00:00Z,1278460800,37.75,37.75,37.75,37.75,0,0,0
2010-07-08T00:00:00Z,1278547200,35.78,35.78,35.78,35.78,0,0,0
2010-07-09T00:00:00Z,1278633600,34.57,34.57,34.57,34.57,0,0,0
2010-07-12T00:00:00Z,1278892800,33.2,33.2,33.2,33.2,0,0,0
2010-07-13T00:00:00Z,1278979200,32.87,32.87,32.87,32.87,0,0,0
2010-07-14T00:00:00Z,1279065600,33.16,33.16,33.16,33.16,0,0,0
2010-07-15T00:00:00Z,1279152000,33.24,33.24,33.24,33.24,0,0,0
2010-07-16T00:00:00Z,1279238400,34.13,34.13,34.13,34.13,0,0,0
2010-07-19T00:00:00Z,1279497600,34.03,34.03,34.03,34.03,0,0,0
2010-07-20T00:00:00Z,1279584000,32.43,32.43,32.43,32.43,0,0,0
2010-07-21T00:00:00Z,1279670400,33.88,33.88,33.88,33.88,0,0,0
2010-07-22T00:00:00Z,1279756800,33.59,33.59,33.59,33.59,0,0,0
2010-07-23T00:00:00Z,1279843200,32.44,32.44,32.44,32.44,0,0,0
2010-07-26T00:00:00Z,1280102400,33.07,33.07,33.07,33.07,0,0,0
2010-07-27T00:00:00Z,1280188800,32.91,32.91,32.91,32.91,0,0,0
2010-07-28T00:00:00Z,1280275200,33.79,33.79,33.79,33.79,0,0,0
2010-07-29T00:00:00Z,1280361600,31.57,31.57,31.57,31.57,0,0,0
2010-07-30T00:00:00Z,1280448000,31.52,31.52,31.52,31.52,0,0,0
2010-08-02T00:00:00Z,1280707200,31.62,31.62,31.62,31.62,0,0,0
2010-08-03T00:00:00Z,1280793600,32.09,32.09,32.09,32.09,0,0,0
2010-08-04T00:00:00Z,1280880000,31.76,31.76,31.76,31.76,0,0,0
2010-08-05T00:00:00Z,1280966400,31.32,31.32,31.32,31.32,0,0,0
2010-08-06T00:00:00Z,1281052800,30.9,30.9,30.9,30.9,0,0,0
2010-08-09T00:00:00Z,1281312000,31.31,31.31,31.31,31.31,0,0,0
2010-08-10T00:00:00Z,1281398400,32.08,32.08,32.08,32.08,0,0,0
2010-08-11T00:00:00Z,1281484800,34.18,34.18,34.18,34.18,0,0,0
2010-08-12T00:00:00Z,1281571200,34.84,34.84,34.84,34.84,0,0,0
2010-08-13T00:00:00Z,1281657600,34.62,34.62,34.62,34.62,0,0,0
2010-08-16T00:00:00Z,1281916800,35.41,35.41,35.41,35.41,0,0,0
2010-08-17T00:00:00Z,1282003200,33.56,33.56,33.56,33.56,0,0,0
2010-08-18T00:00:00Z,1282089600,33.9,33.9,33.9,33.9,0,0,0
2010-08-19T00:00:00Z,1282176000,34.18,34.18,34.18,34.18,0,0,0
2010-08-20T00:00:00Z,1282262400,33.73,33.73,33.73,33.73,0,0,0
2010-08-23T00:00:00Z,1282521600,33.56,33.56,33.56,33.56,0,0,0
2010-08-24T00:00:00Z,1282608000,34.84,34.84,34.84,34.84,0,0,0
2010-08-25T00:00:00Z,1282694400,33.24,33.24,33.24,33.24,0,0,0
2010-08-26T00:00:00Z,1282780800,33.08,33.08,33.08,33.08,0,0,0
2010-08-27T00:00:00Z,1282867200,32.13,32.13,32.13,32.13,0,0,0
2010-08-30T00:00:00Z,1283126400,32.99,32.99,32.99,32.99,0,0,0
2010-08-31T00:00:00Z,1283212800,34.51,34.51,34.51,34.51,0,0,0
2010-09-01T00:00:00Z,1283299200,33.25,33.25,33.25,33.25,0,0,0
2010-09-02T00:00:00Z,1283385600,32.66,32.66,32.66,32.66,0,0,0
2010-09-03T00:00:00Z,1283472000,32.11,32.11,32.11,32.11,0,0,0
2010-09-07T00:00:00Z,1283817600,33.28,33.28,33.28,33.28,0,0,0
2010-09-08T00:00:00Z,1283904000,32.82,32.82,32.82,32.82,0,0,0
2010-09-09T00:00:00Z,1283990400,31.81,31.81,31.81,31.81,0,0,0
2010-09-10T00:00:00Z,1284076800,31.37,31.37,31.37,31.37,0,0,0
2010-09-13T00:00:00Z,1284336000,31.72,31.72,31.72,31.72,0,0,0
2010-09-14T00:00:00Z,1284422400,32.07,32.07,32.07,32.07,0,0,0
2010-09-15T00:00:00Z,1284508800,31.97,31.97,31.97,31.97,0,0,0
2010-09-16T00:00:00Z,1284595200,31.69,31.69,31.69,31.69,0,0,0
2010-09-17T00:00:00Z,1284681600,31.08,31.08,31.08,31.08,0,0,0
2010-09-20T00:00:00Z,1284940800,31.85,31.85,31.85,31.85,0,0,0
2010-09-21T00:00:00Z,1285027200,32.81,32.81,32.81,32.81,0,0,0
2010-09-22T00:00:00Z,1285113600,31.67,31.67,31.67,31.67,0,0,0
2010-09-23T00:00:00Z,1285200000,31.4,31.4,31.4,31.4,0,0,0
2010-09-24T00:00:00Z,1285286400,29.88,29.88,29.88,29.88,0,0,0
2010-09-27T00:00:00Z,1285545600,30.87,30.87,30.87,30.87,0,0,0
2010-09-28T00:00:00Z,1285632000,30.82,30.82,30.82,30.82,0,0,0
2010-09-29T00:00:00Z,1285718400,30.8,30.8,30.8,30.8,0,0,0
2010-09-30T00:00:00Z,1285804800,30.04,30.04,30.04,30.04,0,0,0
2010-10-01T00:00:00Z,1285891200,30.46,30.46,30.46,30.46,0,0,0
2010-10-04T00:00:00Z,1286150400,31.37,31.37,31.37,31.37,0,0,0
2010-10-05T00:00:00Z,1286236800,31.88,31.88,31.88,31.88,0,0,0
2010-10-06T00:00:00Z,1286323200,30.93,30.93,30.93,30.93,0,0,0
2010-10-07T00:00:00Z,1286409600,32.29,32.29,32.29,32.29,0,0,0
2010-10-08T00:00:00Z,1286496000,32.22,32.22,32.22,32.22,0,0,0
2010-10-11T00:00:00Z,1286755200,33.26,33.26,33.26,33.26,0,0,0
2010-10-12T00:00:00Z,1286841600,33.26,33.26,33.26,33.26,0,0,0
2010-10-13T00:00:00Z,1286928000,33.19,33.19,33.19,33.19,0,0,0
2010-10-14T00:00:00Z,1287014400,32.46,32.46,32.46,32.46,0,0,0
2010-10-15T00:00:00Z,1287100800,33.42,33.42,33.42,33.42,0,0,0
2010-10-18T00:00:00Z,1287360000,32.2,32.2,32.2,32.2,0,0,0
2010-10-19T00:00:00Z,1287446400,33.99,33.99,33.99,33.99,0,0,0
2010-10-20T00:00:00Z,1287532800,32.39,32.39,32.39,32.39,0,0,0
2010-10-21T00:00:00Z,1287619200,33.65,33.65,33.65,33.65,0,0,0
2010-10-22T00:00:00Z,1287705600,32.45,32.45,32.45,32.45,0,0,0
2010-10-25T00:00:00Z,1287964800,33.05,33.05,33.05,33.05,0,0,0
2010-10-26T00:00:00Z,1288051200,31.89,31.89,31.89,31.89,0,0,0
2010-10-27T00:00:00Z,1288137600,32.0,32.0,32.0,32.0,0,0,0
2010-10-28T00:00:00Z,1288224000,31.56,31.56,31.56,31.56,0,0,0
2010-10-29T00:00:00Z,1288310400,32.12,32.12,32.12,32.12,0,0,0
2010-11-01T00:00:00Z,1288569600,32.83,32.83,32.83,32.83,0,0,0
2010-11-02T00:00:00Z,1288656000,33.33,33.33,33.33,33.33,0,0,0
2010-11-03T00:00:00Z,1288742400,31.89,31.89,31.89,31.89,0,0,0
2010-11-04T00:00:00Z,1288828800,30.78,30.78,30.78,30.78,0,0,0
2010-11-05T00:00:00Z,1288915200,29.86,29.86,29.86,29.86,0,0,0
2010-11-08T00:00:00Z,1289174400,30.82,30.82,30.82,30.82,0,0,0
2010-11-09T00:00:00Z,1289260800,30.93,30.93,30.93,30.93,0,0,0
2010-11-10T00:00:00Z,1289347200,30.25,30.25,30.25,30.25,0,0,0
2010-11-11T00:00:00Z,1289433600,30.27,30.27,30.27,30.27,0,0,0
2010-11-12T00:00:00Z,1289520000,30.92,30.92,30.92,30.92,0,0,0
2010-11-15T00:00:00Z,1289779200,31.13,31.13,31.13,31.13,0,0,0
2010-11-16T00:00:00Z,1289865600,33.43,33.43,33.43,33.43,0,0,0
2010-11-17T00:00:00Z,1289952000,33.69,33.69,33.69,33.69,0,0,0
2010-11-18T00:00:00Z,1290038400,31.49,31.49,31.49,31.49,0,0,0
2010-11-19T00:00:00Z,1290124800,30.64,30.64,30.64,30.64,0,0,0
2010-11-22T00:00:00Z,1290384000,30.84,30.84,30.84,30.84,0,0,0
2010-11-23T00:00:00Z,1290470400,31.6,31.6,31.6,31.6,0,0,0
2010-11-24T00:00:00Z,1290556800,30.03,30.03,30.03,30.03,0,0,0
2010-11-26T00:00:00Z,1290729600,28.82,28.82,28.82,28.82,0,0,0
2010-11-29T00:00:00Z,1290988800,30.75,30.75,30.75,30.75,0,0,0
2010-11-30T00:00:00Z,1291075200,31.89,31.89,31.89,31.89,0,0,0
2010-12-01T00:00:00Z,1291161600,31.17,31.17,31.17,31.17,0,0,0
2010-12-02T00:00:00Z,1291248000,30.9,30.9,30.9,30.9,0,0,0
2010-12-03T00:00:00Z,1291334400,31.7,31.7,31.7,31.7,0,0,0
2010-12-06T00:00:00Z,1291593600,31.5,31.5,31.5,31.5,0,0,0
2010-12-07T00:00:00Z,1291680000,32.17,32.17,32.17,32.17,0,0,0
2010-12-08T00:00:00Z,1291766400,30.96,30.96,30.96,30.96,0,0,0
2010-12-09T00:00:00Z,1291852800,30.41,30.41,30.41,30.41,0,0,0
2010-12-10T00:00:00Z,1291939200,30.36,30.36,30.36,30.36,0,0,0
2010-12-13T00:00:00Z,1292198400,29.25,29.25,29.25,29.25,0,0,0
2010-12-14T00:00:00Z,1292284800,29.0,29.0,29.0,29.0,0,0,0
2010-12-15T00:00:00Z,1292371200,28.46,28.46,28.46,28.46,0,0,0
2010-12-16T00:00:00Z,1292457600,27.93,27.93,27.93,27.93,0,0,0
2010-12-17T00:00:00Z,1292544000,26.82,26.82,26.82,26.82,0,0,0
2010-12-20T00:00:00Z,1292803200,26.61,26.61,26.61,26.61,0,0,0
2010-12-21T00:00:00Z,1292889600,25.83,25.83,25.83,25.83,0,0,0
2010-12-22T00:00:00Z,1292976000,25.5,25.5,25.5,25.5,0,0,0
2010-12-23T00:00:00Z,1293062400,25.42,25.42,25.42,25.42,0,0,0
2010-12-27T00:00:00Z,1293408000,27.48,27.48,27.48,27.48,0,0,0
2010-12-28T00:00:00Z,1293494400,27.88,27.88,27.88,27.88,0,0,0
2010-12-29T00:00:00Z,1293580800,27.78,27.78,27.78,27.78,0,0,0
2010-12-30T00:00:00Z,1293667200,29.27,29.27,29.27,29.27,0,0,0
2010-12-31T00:00:00Z,1293753600,29.48,29.48,29.48,29.48,0,0,0
2011-01-03T00:00:00Z,1294012800,28.21,28.21,28.21,28.21,0,0,0
2011-01-04T00:00:00Z,1294099200,30.26,30.26,30.26,30.26,0,0,0
2011-01-05T00:00:00Z,1294185600,29.32,29.32,29.32,29.32,0,0,0
2011-01-06T00:00:00Z,1294272000,30.21,30.21,30.21,30.21,0,0,0
2011-01-07T00:00:00Z,1294358400,29.64,29.64,29.64,29.64,0,0,0
2011-01-10T00:00:00Z,1294617600,29.09,29.09,29.09,29.09,0,0,0
